#Index: 2, Name: Record Direct
76	3071714

77	3079335
77	3082753

78	3090480
78	3093971

79	3101217
79	3104672

80	3112324
80	3115785

81	3123487
81	3126924

82	3134115
82	3137550

83	3145225
83	3148637

84	3156289
84	3159816

85	3166966
85	3170711

86	3177937
86	3181514

87	3190476
87	3195600

88	3199978
88	3203543

89	3210725
89	3214338

90	3222237
90	3225705

91	3232674
91	3236192

92	3243601
92	3247206

93	3255115
93	3258573

94	3265324
94	3268888

95	3276307
95	3280918

96	3288138
96	3297751

97	3300636
97	3310109

98	3312029
98	3315968

99	3320929
99	3324514

100	3331994
100	3335434

101	3343195
101	3346682

102	3354035
102	3357716

103	3365055
103	3368675

104	3376029
104	3379478

105	3386840
105	3391300

106	3397917
106	3401387

107	3409210
107	3412630

108	3419978
108	3423447

109	3431016
109	3434730

110	3442121
110	3445525

111	3452784
111	3456296

112	3463976
112	3467517

113	3474979
113	3478426

114	3485676
114	3489209

115	3496634
115	3500085

116	3507670
116	3511112

117	3518316
117	3521781

118	3529495
118	3532956

119	3540413
119	3543887

120	3551067
120	3554499

121	3562428
121	3565930

122	3573154
122	3576575

123	3584021
123	3587715

124	3595145
124	3598679

125	3606168
125	3609814

126	3616939
126	3620657

127	3628150
127	3631674

128	3638789
128	3642295

129	3649886
129	3653505

130	3661071
130	3664535

131	3671879
131	3675360

132	3682832
132	3686390

133	3693946
133	3697447

134	3704769
134	3708270

135	3715752
135	3719264

136	3726722
136	3730230

137	3737502
137	3741086

138	3748602
138	3752212

139	3759622
139	3763202

140	3770424
140	3774034

141	3781473
141	3784981

142	3792812
142	3796393

143	3803790
143	3807472

144	3814315
144	3818343

145	3825978
145	3830103

146	3836699
146	3840652

147	3847192
147	3850624

148	3858258
148	3861766

149	3869129
149	3872887

150	3880233
150	3883779

151	3891275
151	3894833

152	3901915
152	3905641

153	3912972
153	3916550

154	3923949
154	3927436

155	3934716
155	3938390

156	3945785
156	3949322

157	3956799
157	3960293

158	3967657
158	3971310

159	3978555
159	3982215

160	3989488
160	3992920

161	4000338
161	4003984

162	4011391
162	4014970

163	4022012
163	4025375

164	4032956
164	4036402

165	4043926
165	4047415

166	4054776
166	4058241

167	4065698
167	4069185

168	4077569
168	4080986

169	4087800
169	4091335

170	4098469
170	4101913

171	4109630
171	4113039

172	4120294
172	4124330

173	4131621
173	4135153

174	4142544
174	4146065

175	4153215
175	4156711

176	4164283
176	4167711

177	4175239
177	4178638

178	4186162
178	4189670

179	4197179
179	4200645

180	4208114
180	4211841

181	4218853
181	4222546

182	4229748
182	4233187

183	4240979
183	4244481

184	4251587
184	4255069

185	4262616
185	4266222

186	4273798
186	4277409

187	4284736
187	4289343

188	4295729
188	4299781

189	4306513
189	4310078

190	4317298
190	4321008

191	4328264
191	4331767

192	4339377
192	4342887

193	4350157
193	4353718

194	4361295
194	4364875

195	4372101
195	4375575

196	4383154
196	4386551

197	4394205
197	4397623

198	4405291
198	4408707

199	4417886
199	4426220

200	4429186
200	4432870

201	4438053
201	4441595

202	4451122
202	4460227

203	4462156
203	4465713

204	4472808
204	4481810

205	4485259
205	4491424

206	4492873
206	4496704

207	4503347
207	4507246

208	4514545
208	4518358

209	4525594
209	4528962

210	4536528
210	4540019

211	4548106
211	4552195

212	4559088
212	4563720

213	4571749
213	4576144

214	4581506
214	4588374

215	4592658
215	4599412

216	4603997
216	4612033

217	4615185
217	4623551

218	4626900
218	4635633

219	4638584
219	4645047

220	4648292
220	4654383

221	4659917
221	4665543

222	4669953
222	4674376

223	4681026
223	4684720

224	4691507
224	4694986

225	4702317
225	4706748

226	4713534
226	4717042

227	4724498
227	4727941

228	4735292
228	4739017

229	4746354
229	4749870

230	4757255
230	4760697

231	4768014
231	4771502

232	4779000
232	4782418

233	4789978
233	4793539

234	4800787
234	4804285

235	4812026
235	4816022

236	4824188
236	4827813

237	4834793
237	4840009

238	4846282
238	4849994

239	4856470
239	4860097

240	4867008
240	4870560

241	4878092
241	4881680

242	4889301
242	4893659

243	4900002
243	4903620

244	4910843
244	4914338

245	4921860
245	4925304

246	4932804
246	4936306

247	4943758
247	4947250

248	4954556
248	4958018

249	4965716
249	4969155

250	4976715
250	4980223

251	4987525
251	4990959

252	4998827
252	5002334

253	5009598
253	5013071

254	5020600
254	5024270

255	5031767
255	5035481

256	5043040
256	5046609

257	5053662
257	5057516

258	5064574
258	5068059

259	5075738
259	5079331

260	5086500
260	5090200

261	5099572
261	5108710

262	5110477
262	5113892

263	5119417
263	5123252

264	5130865
264	5134188

265	5141942
265	5145308

266	5152967
266	5156733

267	5164451
267	5168258

268	5175218
268	5178691

269	5186113
269	5190158

270	5197484
270	5200982

271	5208591
271	5212015

272	5219524
272	5223326

273	5230778
273	5234183

274	5242226
274	5245724

275	5254846
275	5263867

276	5267311
276	5271964

277	5274943
277	5278480

278	5285864
278	5290409

279	5298533
279	5303864

280	5308374
280	5312823

281	5320327
281	5324267

282	5331355
282	5335474

283	5341283
283	5345194

284	5352549
284	5356577

285	5363236
285	5366884

286	5375036
286	5380387

287	5385798
287	5390307

288	5397365
288	5401956

289	5408096
289	5412620

290	5418982
290	5423397

291	5430011
291	5434526

292	5440714
292	5444270

293	5451579
293	5454989

294	5462507
294	5465895

295	5473564
295	5476950

296	5484491
296	5488355

297	5495651
297	5499077

298	5506546
298	5510035

299	5517450
299	5521277

300	5528445
300	5531878

301	5539640
301	5543133

302	5550569
302	5554308

303	5561588
303	5565214

304	5574255
304	5583353

305	5586773
305	5596830

306	5599645
306	5607506

307	5610542
307	5618738

308	5621863
308	5629068

309	5630684
309	5636868

310	5639360
310	5644375

311	5649200
311	5653012

312	5660724
312	5664362

313	5671244
313	5674739

314	5682616
314	5686519

315	5693639
315	5697494

316	5705356
316	5711608

317	5715452
317	5719114

318	5727162
318	5731533

319	5738584
319	5742918

320	5748814
320	5752519

321	5759935
321	5763768

322	5770745
322	5774477

323	5781662
323	5785376

324	5794583
324	5803647

325	5807110
325	5811378

326	5814682
326	5819034

327	5825501
327	5829133

328	5836256
328	5840835

329	5847853
329	5852190

330	5858793
330	5863115

331	5869748
331	5874377

332	5880824
332	5884368

333	5891880
333	5895437

334	5902631
334	5906250

335	5914150
335	5917836

336	5925396
336	5929823

337	5936552
337	5941813

338	5947335
338	5951783

339	5958736
339	5963953

340	5969196
340	5972783

341	5980086
341	5983650

342	5991735
342	5996122

343	6002410
343	6006826

344	6013265
344	6016767

345	6024851
345	6029185

346	6035455
346	6039807

347	6046859
347	6051212

348	6058017
348	6062370

349	6068768
349	6073148

350	6079956
350	6083729

351	6092593
351	6101546

352	6103587
352	6108375

353	6112790
353	6116462

354	6124036
354	6127749

355	6135324
355	6139776

356	6146705
356	6151057

357	6157826
357	6161621

358	6168948
358	6173369

359	6180267
359	6184623

360	6191583
360	6195946

361	6202293
361	6206699

362	6213337
362	6217097

363	6224594
363	6228362

364	6235660
364	6239567

365	6247038
365	6251446

366	6258336
366	6262669

367	6268869
367	6273303

368	6280501
368	6284901

369	6291805
369	6296169

370	6302708
370	6307091

371	6313952
371	6318373

372	6325146
372	6328889

373	6335723
373	6339619

374	6346752
374	6350501

375	6357846
375	6361626

376	6368949
376	6372800

377	6379942
377	6383681

378	6393234
378	6397888

379	6404735
379	6415142

380	6418112
380	6426516

381	6429605
381	6436466

382	6441963
382	6454578

383	6457658
383	6465472

384	6468339
384	6476469

385	6479257
385	6486888

386	6489701
386	6499111

387	6501427
387	6506971

388	6508967
388	6515070

389	6516824
389	6520658

390	6523824
390	6527820

391	6534541
391	6538213

392	6545039
392	6548584

393	6557862
393	6561706

394	6567043
394	6570605

395	6578172
395	6581775

396	6589430
396	6592935

397	6600140
397	6603626

398	6611353
398	6614967

399	6622267
399	6625810

400	6633443
400	6637070

401	6644737
401	6648252

402	6655662
402	6659173

403	6666745
403	6670305

404	6677904
404	6681405

405	6688721
405	6692262

406	6699846
406	6703383

407	6710887
407	6714434

408	6721893
408	6725522

409	6733016
409	6736566

410	6744057
410	6747635

411	6755392
411	6758931

412	6765920
412	6769514

413	6777044
413	6780616

414	6787878
414	6791412

415	6798958
415	6802480

416	6810020
416	6813579

417	6821086
417	6824636

418	6832437
418	6835985

419	6843442
419	6846955

420	6854348
420	6857823

421	6865609
421	6869103

422	6876927
422	6880419

423	6888047
423	6891827

424	6899377
424	6903092

425	6910464
425	6914214

426	6921538
426	6925223

427	6934784
427	6943742

428	6947166
428	6952754

429	6954983
429	6958648

430	6967927
430	6976991

431	6979319
431	6982902

432	6987839
432	6991462

433	6998888
433	7002456

434	7010301
434	7013911

435	7020811
435	7024412

436	7032043
436	7035632

437	7042960
437	7046665

438	7053841
438	7057478

439	7065304
439	7068948

440	7076158
440	7079714

441	7087205
441	7090721

442	7098232
442	7101856

443	7109579
443	7113205

444	7122312
444	7130125

445	7132048
445	7137179

446	7142837
446	7146438

447	7154161
447	7157737

448	7165056
448	7168797

449	7176205
449	7179905

450	7186930
450	7190703

451	7200299
451	7209261

452	7212700
452	7220255

453	7222108
453	7227057

454	7232036
454	7236457

455	7243395
455	7250270

456	7254606
456	7260188

457	7264997
457	7269975

458	7358037
458	7365072

