#Index: 2, Type: Compute
132	3684026
132	3690953

133	3695102
133	3702031

134	3705876
134	3712799

135	3716882
135	3723809

136	3727842
136	3734772

137	3738640
137	3745571

138	3749724
138	3756650

139	3760770
139	3767707

140	3771569
140	3778502

141	3782583
141	3789512

142	3793559
142	3800486

143	3804324
143	3811260

144	3815353
144	3822278

145	3826440
145	3833375

146	3837239
146	3844178

147	3848294
147	3855219

148	3859433
148	3866360

149	3870165
149	3877098

150	3881303
150	3888227

151	3892307
151	3899226

152	3903056
152	3909990

153	3914084
153	3921013

154	3925081
154	3932010

155	3935862
155	3942799

156	3946939
156	3953863

157	3957943
157	3964873

158	3968716
158	3975626

159	3979684
159	3986608

160	3990631
160	3997559

161	4001416
161	4008338

162	4012417
162	4019348

163	4023151
163	4030082

164	4034138
164	4041064

165	4045109
165	4052044

166	4055880
166	4062818

167	4066857
167	4073779

168	4080302
168	4085130

169	4088590
169	4095526

170	4099646
170	4106575

171	4110781
171	4117705

172	4121505
172	4128433

173	4132657
173	4139585

174	4143705
174	4150632

175	4154490
175	4161416

176	4165524
176	4172450

177	4176502
177	4183434

178	4187257
178	4194189

179	4198270
179	4205203

180	4209242
180	4216177

181	4219980
181	4226915

182	4230966
182	4237899

183	4241992
183	4248923

184	4252760
184	4259703

185	4263829
185	4270763

186	4274777
186	4281717

187	4285787
187	4292710

188	4296793
188	4303708

189	4307724
189	4314640

190	4318477
190	4325402

191	4329487
191	4336394

192	4340552
192	4347488

193	4351335
193	4358253

194	4362446
194	4369362

195	4373333
195	4380261

196	4384406
196	4391333

197	4395476
197	4402404

198	4406392
198	4413329

199	4417366
199	4424309

200	4428384
200	4435350

201	4439195
201	4446147

202	4450162
202	4457108

203	4463576
203	4468399

204	4471757
204	4478694

205	4485123
205	4489950

206	4493682
206	4500622

207	4504531
207	4511452

208	4515679
208	4522618

209	4526836
209	4533767

210	4537563
210	4544495

211	4548502
211	4555437

212	4559454
212	4566398

213	4570163
213	4577100

214	4581118
214	4588059

215	4592204
215	4599144

216	4605420
216	4610249

217	4614756
217	4621701

218	4626583
218	4633525

219	4639790
219	4644620

220	4648687
220	4655622

221	4659843
221	4666789

222	4670642
222	4677573

223	4681734
223	4688662

224	4692717
224	4699648

225	4703614
225	4710544

226	4714647
226	4721579

227	4725691
227	4732627

228	4736421
228	4743353

229	4747545
229	4754472

230	4758517
230	4765431

231	4769253
231	4776186

232	4780269
232	4787200

233	4791226
233	4798166

234	4801997
234	4808929

235	4813038
235	4819985

236	4824196
236	4831137

237	4834998
237	4841931

238	4846064
238	4853007

239	4857002
239	4863932

240	4868189
240	4875118

241	4879276
241	4886201

242	4890027
242	4896938

243	4901067
243	4908014

244	4912021
244	4919093

245	4923013
245	4929988

246	4934038
246	4941014

247	4945036
247	4952005

248	4955832
248	4962800

249	4966883
249	4973842

250	4977887
250	4984853

251	4988688
251	4995659

252	4999792
252	5006766

253	5010894
253	5017865

254	5021825
254	5028804

255	5032870
255	5039849

256	5043934
256	5050866

257	5054692
257	5061672

258	5065746
258	5072716

259	5076813
259	5083780

260	5087536
260	5094511

261	5098601
261	5105607

262	5112315
262	5117178

263	5120695
263	5127663

264	5131915
264	5138917

265	5143154
265	5150176

266	5154249
266	5161242

267	5165346
267	5172364

268	5176472
268	5183472

269	5187248
269	5194247

270	5198570
270	5205576

271	5209706
271	5216708

272	5220626
272	5227688

273	5231949
273	5238971

274	5243230
274	5250198

275	5254036
275	5260974

276	5267581
276	5272441

277	5276221
277	5283175

278	5287096
278	5294079

279	5298156
279	5305136

280	5309259
280	5316260

281	5320018
281	5327019

282	5331034
282	5337964

283	5342126
283	5349094

284	5353224
284	5360199

285	5364390
285	5371365

286	5375664
286	5382628

287	5386524
287	5393501

288	5397708
288	5404689

289	5408848
289	5415827

290	5419666
290	5426630

291	5430739
291	5437711

292	5441891
292	5448857

293	5452720
293	5459695

294	5463817
294	5470796

295	5474865
295	5481843

296	5485592
296	5492584

297	5496753
297	5503724

298	5507843
298	5514819

299	5518592
299	5525601

300	5529694
300	5536665

301	5540784
301	5547744

302	5551700
302	5558676

303	5562653
303	5569636

304	5573456
304	5580466

305	5586998
305	5591861

306	5598402
306	5602951

307	5609076
307	5613621

308	5619993
308	5624543

309	5631218
309	5635759

310	5639120
310	5646106

311	5650278
311	5657257

312	5661588
312	5668581

313	5672492
313	5679516

314	5683731
314	5690712

315	5694761
315	5701744

316	5705614
316	5712597

317	5716577
317	5723558

318	5727902
318	5734956

319	5738906
319	5745886

320	5750002
320	5756997

321	5761009
321	5767986

322	5771743
322	5778732

323	5782744
323	5789714

324	5793733
324	5800720

325	5807010
325	5811872

326	5815611
326	5822597

327	5826655
327	5833625

328	5837523
328	5844505

329	5848705
329	5855681

330	5859765
330	5866740

331	5870652
331	5877623

332	5881957
332	5888874

333	5893080
333	5900054

334	5903938
334	5910916

335	5915179
335	5922160

336	5926314
336	5933282

337	5937153
337	5944130

338	5948247
338	5955236

339	5959372
339	5966349

340	5970241
340	5977213

341	5981320
341	5988304

342	5992440
342	5999409

343	6003294
343	6010265

344	6014420
344	6021390

345	6025560
345	6032565

346	6036491
346	6043547

347	6047692
347	6054731

348	6058827
348	6065819

349	6069770
349	6076783

350	6080831
350	6087825

351	6091830
351	6098756

352	6105112
352	6110019

353	6113962
353	6120973

354	6125312
354	6132339

355	6136272
355	6143253

356	6147465
356	6154501

357	6158734
357	6165741

358	6169740
358	6176752

359	6181049
359	6188083

360	6192346
360	6199369

361	6203309
361	6210332

362	6214464
362	6221508

363	6225634
363	6232699

364	6236590
364	6243624

365	6247779
365	6254812

366	6259131
366	6266178

367	6270172
367	6277164

368	6281447
368	6288485

369	6292667
369	6299689

370	6303642
370	6310669

371	6314790
371	6321796

372	6325943
372	6332928

373	6336682
373	6343742

374	6347914
374	6354913

375	6358920
375	6365989

376	6369874
376	6376906

377	6381082
377	6388058

378	6392304
378	6399282

379	6403045
379	6410036

380	6417114
380	6421663

381	6428176
381	6432726

382	6438841
382	6443391

383	6455983
383	6460509

384	6466653
384	6471204

385	6477745
385	6482292

386	6488503
386	6493054

387	6499853
387	6506682

388	6507610
388	6513697

389	6515965
389	6520505

390	6524315
390	6531294

391	6535150
391	6542128

392	6546314
392	6553275

393	6557146
393	6564119

394	6568262
394	6575224

395	6579344
395	6586322

396	6590625
396	6597601

397	6601453
397	6608407

398	6612570
398	6619544

399	6623721
399	6630697

400	6634700
400	6641696

401	6645990
401	6652962

402	6656766
402	6663746

403	6668006
403	6675004

404	6679129
404	6686098

405	6689987
405	6696994

406	6701105
406	6708071

407	6712161
407	6719170

408	6723024
408	6730024

409	7188310
409	7195309

410	7199491
410	7206476

411	7213112
411	7217971

412	7223903
412	7228764

413	7232472
413	7239451

414	7243555
414	7250539

415	7254284
415	7261270

416	7265439
416	7272427

417	7355911
417	7360663

418	6734113
418	6741095

419	6745214
419	6752183

420	6756022
420	6763023

421	6767108
421	6774121

422	6778272
422	6785248

423	6789128
423	6796103

424	6800196
424	6807166

425	6811288
425	6818266

426	6822172
426	6829145

427	6833356
427	6840335

428	6844518
428	6851546

429	6855483
429	6862475

430	6866708
430	6873667

431	6878054
431	6885077

432	6888996
432	6895992

433	6900388
433	6907381

434	6911627
434	6918629

435	6922451
435	6929475

436	6933865
436	6940847

437	6947658
437	6952517

438	6956025
438	6963003

439	6967088
439	6974080

440	6980712
440	6985575

441	6989060
441	6996038

442	7000161
442	7007134

443	7011236
443	7018215

444	7022068
444	7029051

445	7033184
445	7040152

446	7044246
446	7051238

447	7055081
447	7062053

448	7066288
448	7073251

449	7077443
449	7084414

450	7088327
450	7095299

451	7099544
451	7106537

452	7110736
452	7117738

453	7121503
453	7128474

454	7132626
454	7139629

455	7143951
455	7150995

456	7154943
456	7161918

457	7166233
457	7173191

458	7177382
458	7184374

