#Index: 1, Type: Direct
361	6234218
361	6244939

362	6245415
362	6256125

363	6256632
363	6267492

364	6267619
364	6278479

365	6278971
365	6289798

366	6290203
366	6301004

367	6301198
367	6311983

368	6312409
368	6323111

369	6323580
369	6334242

370	6334308
370	6345057

371	6345530
371	6356228

372	6356554
372	6367305

373	6367515
373	6378223

374	6378725
374	6389372

375	6389955
375	6400595

376	6400705
376	6411349

377	6412004
377	6421603

378	6423075
378	6432668

379	6433747
379	6443333

380	6444753
380	6449796

381	6449942
381	6454982

382	6461530
382	6466580

383	6472206
383	6477260

384	6483393
384	6492994

385	6494528
385	6499582

386	6504350
386	6515886

387	6521851
387	6532610

388	6532705
388	6543441

389	6543850
389	6554589

390	6554802
390	6565432

391	6565816
391	6576539

392	6576888
392	6587638

393	6588172
393	6598916

394	6598996
394	6609721

395	6610118
395	6620858

396	6621279
396	6632012

397	6632244
397	6643011

398	6643533
398	6654277

399	6654328
399	6665060

400	6665556
400	6676317

401	6676687
401	6687413

402	6687530
402	6698307

403	6698652
403	6709386

404	6709698
404	6720483

405	6720574
405	6731338

406	6731667
406	6742410

407	6742749
407	6753497

408	6753575
408	6764338

409	7218994
409	7228705

410	7230117
410	7240766

411	7241108
411	7251853

412	7251944
412	7262586

413	7262952
413	7273741

414	7274092
414	7279157

415	7279367
415	7284403

416	7284473
416	7289517

417	7365214
417	7370269

418	6764637
418	6775437

419	6775796
419	6786563

420	6786682
420	6797418

421	6797739
421	6808482

422	6808801
422	6819582

423	6819688
423	6830461

424	6830856
424	6841655

425	6842006
425	6852861

426	6853011
426	6863791

427	6864240
427	6874981

428	6875585
428	6886391

429	6886532
429	6897308

430	6898015
430	6908698

431	6909253
431	6919947

432	6920096
432	6930792

433	6931522
433	6942162

434	6942767
434	6952460

435	6953542
435	6964318

436	6964707
436	6975397

437	6975730
437	6985517

438	6986598
438	6997352

439	6997696
439	7008449

440	7008749
440	7019532

441	7019603
441	7030366

442	7030686
442	7041466

443	7041770
443	7052551

444	7052622
444	7063369

445	7063769
445	7074564

446	7074979
446	7085731

447	7085845
447	7096614

448	7097061
448	7107850

449	7108250
449	7119051

450	7119152
450	7129786

451	7130162
451	7140943

452	7141459
452	7152310

453	7152462
453	7163233

454	7163822
454	7174559

455	7174988
455	7185691

456	7185815
456	7196623

457	7197136
457	7207795

458	7208223
458	7217913

