#Index: 4, Name: Present
159	3076975
159	3077348

160	3084459
160	3084660

161	3089609
161	3095503

162	3107494
162	3107909

163	3120914
163	3121199

164	3126321
164	3127188

165	3135465
165	3139185

166	3144680
166	3150141

167	3154731
167	3160908

168	3168734
168	3172007

169	3177178
169	3183144

170	3188001
170	3193987

171	3199160
171	3205329

172	3210341
172	3216439

173	3221338
173	3227160

174	3232451
174	3238511

175	3243415
175	3249772

176	3254694
176	3260686

177	3265519
177	3272209

178	3277213
178	3283472

179	3288575
179	3294345

180	3299451
180	3305648

181	3310761
181	3316993

182	3321977
182	3327855

183	3332868
183	3339188

184	3344021
184	3350453

185	3355506
185	3361386

186	3366484
186	3372650

187	3377741
187	3383811

188	3388870
188	3394630

189	3399801
189	3405935

190	3410873
190	3417070

191	3422031
191	3427947

192	3433048
192	3439196

193	3444111
193	3450383

194	3455358
194	3461293

195	3466422
195	3472605

196	3477511
196	3483765

197	3488587
197	3494548

198	3499679
198	3505731

199	3511618
199	3516750

200	3521691
200	3527701

201	3532792
201	3539102

202	3551046
202	3551418

203	3562211
203	3562428

204	3569437
204	3571974

205	3576895
205	3583132

206	3589945
206	3593983

207	3600699
207	3605205

208	3611789
208	3616413

209	3622283
209	3627163

210	3631903
210	3638162

211	3643232
211	3649139

212	3653907
212	3659885

213	3665002
213	3670910

214	3675972
214	3681987

215	3686812
215	3692859

216	3697706
216	3704220

217	3712356
217	3715340

218	3720111
218	3726146

219	3730928
219	3737551

220	3742425
220	3748377

221	3753157
221	3759458

222	3764413
222	3770601

223	3781923
223	3782329

224	3794204
224	3794552

225	3802965
225	3803792

226	3808985
226	3814561

227	3820042
227	3825653

228	3830919
228	3836771

229	3841366
229	3847694

230	3852527
230	3858897

231	3863614
231	3869905

232	3874529
232	3880778

233	3885593
233	3891850

234	3896695
234	3902823

235	3907760
235	3913520

236	3918335
236	3924541

237	3930137
237	3935908

238	3940787
238	3946635

239	3951698
239	3957848

240	3962668
240	3969197

241	3974029
241	3980045

242	3991279
242	3991652

243	4003431
243	4003788

244	4012436
244	4013132

245	4018257
245	4024333

246	4029232
246	4035490

247	4040472
247	4046301

248	4051214
248	4057544

249	4062505
249	4068467

250	4073414
250	4079350

251	4084355
251	4090470

252	4095451
252	4101605

253	4106755
253	4112413

254	4117500
254	4123532

255	4128490
255	4134773

256	4139952
256	4145360

257	4150392
257	4156629

258	4168809
258	4169214

259	4181073
259	4181435

260	4192210
260	4192420

261	4197343
261	4200513

262	4205659
262	4211177

263	4217238
263	4222291

264	4227371
264	4233495

265	4238514
265	4244325

266	4251300
266	4255635

267	4260523
267	4266893

268	4271820
268	4277673

269	4282657
269	4289064

270	4293990
270	4300301

271	4305140
271	4311075

272	4315811
272	4322316

273	4327197
273	4333541

274	4338804
274	4344252

275	4349143
275	4355509

276	4361076
276	4366761

277	4371555
277	4377757

278	4382546
278	4389048

279	4393813
279	4400288

280	4405066
280	4411170

281	4416196
281	4422410

282	4427116
282	4433737

283	4438371
283	4444584

284	4449339
284	4456050

285	4461040
285	4466806

286	4472915
286	4478391

287	4483117
287	4489771

288	4494400
288	4501127

289	4513762
289	4514359

290	4524318
290	4524556

291	4531859
291	4534103

292	4546057
292	4546449

293	4554875
293	4555861

294	4568242
294	4568639

295	4581397
295	4581681

296	4592172
296	4592445

297	4601077
297	4601354

298	4608994
298	4610290

299	4615976
299	4621327

300	4626035
300	4632464

301	4637124
301	4643259

302	4648257
302	4654301

303	4660683
303	4665342

304	4670626
304	4676349

305	4681658
305	4687408

306	4692231
306	4698498

307	4703252
307	4709337

308	4718787
308	4720411

309	4725291
309	4731482

310	4736292
310	4742614

311	4747301
311	4753843

312	4758635
312	4764682

313	4769412
313	4775860

314	4780635
314	4786990

315	4791757
315	4797769

316	4802563
316	4809029

317	4813784
317	4820227

318	4824910
318	4830949

319	4835725
319	4842282

320	4847079
320	4853561

321	4858640
321	4864447

322	4869395
322	4875778

323	4880570
323	4887000

324	4891886
324	4897880

325	4902835
325	4909088

326	4913743
326	4920360

327	4924975
327	4931182

328	4936133
328	4942501

329	4947381
329	4953779

330	4958435
330	4965182

331	4969995
331	4976133

332	4980889
332	4987578

333	5002273
333	5002568

334	5010753
334	5010975

335	5016903
335	5020543

336	5029955
336	5031492

337	5037651
337	5043393

338	5049911
338	5055288

339	5060417
339	5066685

340	5071560
340	5077472

341	5082164
341	5088632

342	5093263
342	5099889

343	5104552
343	5110679

344	5115305
344	5121773

345	5126425
345	5132902

346	5137561
346	5143809

347	5148839
347	5155109

348	5159871
348	5166306

349	5170938
349	5177320

350	5182211
350	5188663

351	5200620
351	5200982

352	5212172
352	5212404

353	5219406
353	5221524

354	5226449
354	5232593

355	5239289
355	5243425

356	5248499
356	5254871

357	5261495
357	5265993

358	5270897
358	5276705

359	5283743
359	5288014

360	5294585
360	5299329

361	5304779
361	5310119

362	5315438
362	5321304

363	5328755
363	5332676

364	5337522
364	5343398

365	5348329
365	5354769

366	5361721
366	5365868

367	5370609
367	5376669

368	5381741
368	5387880

369	5392898
369	5398985

370	5403707
370	5409932

371	5414787
371	5421181

372	5425850
372	5432348

373	5437257
373	5443122

374	5448186
374	5454259

375	5459781
375	5464936

376	5469824
376	5475978

377	5481627
377	5486994

378	5491718
378	5497867

379	5504797
379	5509156

380	5515151
380	5520387

381	5526089
381	5531229

382	5535959
382	5542690

383	5547435
383	5553891

384	5558648
384	5564724

385	5569485
385	5575924

386	5581207
386	5587081

387	5592036
387	5597811

388	5602680
388	5608942

389	5613640
389	5620098

390	5625223
390	5630987

391	5636062
391	5642238

392	5646965
392	5653543

393	5658327
393	5664475

394	5669397
394	5675733

395	5680660
395	5687008

396	5691711
396	5698091

397	5702916
397	5709216

398	5713829
398	5720389

399	5725076
399	5731379

400	5736299
400	5742584

401	5747436
401	5753791

402	5759191
402	5764767

403	5776840
403	5777229

404	5784447
404	5787130

405	5791864
405	5797874

406	5803021
406	5808972

407	5813708
407	5820032

408	5824851
408	5830723

409	5835456
409	5841817

410	5849454
410	5852861

411	5857620
411	5863689

412	5868542
412	5874890

413	5879830
413	5885931

414	5890727
414	5896867

415	5901703
415	5907993

416	5912705
416	5919108

417	5929485
417	5929996

418	5936104
418	5941162

419	5945949
419	5952493

420	5956999
420	5963227

421	5968008
421	5974478

422	5980737
422	5985914

423	5992284
423	5996915

424	6003126
424	6008209

425	6013047
425	6019459

426	6024378
426	6030495

427	6035562
427	6041870

428	6047969
428	6053129

429	6059310
429	6063960

430	6077911
430	6078155

431	6084640
431	6086275

432	6097731
432	6098033

433	6104865
433	6108061

434	6113065
434	6119229

435	6125907
435	6130722

436	6136444
436	6142631

437	6148978
437	6154004

438	6160741
438	6165193

439	6169778
439	6176136

440	6180688
440	6187419

441	6192064
441	6198451

442	6206541
442	6209464

443	6214205
443	6220579

444	6233374
444	6233764

445	6246730
445	6247112

446	6259702
446	6260071

447	6265425
447	6265602

448	6270743
448	6275339

449	6279969
449	6286430

450	6291246
450	6297150

451	6301929
451	6308450

452	6313165
452	6319583

453	6324412
453	6330401

454	6335511
454	6341539

455	6346416
455	6352631

456	6357715
456	6363423

457	6368473
457	6374501

458	6379570
458	6385603

459	6391241
459	6396413

460	6407541
460	6407746

461	6412502
461	6418548

462	6423623
462	6429376

463	6434412
463	6440417

464	6516533
464	6516561

