#Index: 3, Name: Record Direct
214	3672227
214	3675972

215	3683290
215	3686812

216	3694115
216	3697706

217	3706365
217	3712355

218	3716592
218	3720111

219	3727390
219	3730927

220	3738892
220	3742425

221	3749626
221	3753157

222	3760761
222	3764413

223	3773133
223	3781922

224	3785415
224	3794203

225	3797621
225	3802964

226	3805118
226	3808984

227	3816097
227	3820042

228	3827032
228	3830918

229	3837940
229	3841366

230	3848924
230	3852527

231	3860168
231	3863613

232	3871085
232	3874528

233	3882036
233	3885592

234	3893110
234	3896694

235	3904104
235	3907759

236	3914805
236	3918334

237	3925814
237	3930137

238	3937276
238	3940786

239	3948038
239	3951698

240	3959146
240	3962668

241	3970553
241	3974029

242	3982605
242	3991278

243	3994745
243	4003430

244	4006848
244	4012436

245	4014544
245	4018257

246	4025587
246	4029232

247	4036754
247	4040472

248	4047534
248	4051214

249	4058828
249	4062505

250	4069724
250	4073414

251	4080933
251	4084354

252	4091753
252	4095451

253	4103066
253	4106755

254	4113822
254	4117499

255	4124793
255	4128490

256	4136145
256	4139952

257	4146684
257	4150392

258	4159829
258	4168808

259	4172282
259	4181072

260	4184529
260	4192209

261	4193680
261	4197343

262	4201946
262	4205658

263	4212557
263	4217238

264	4223618
264	4227370

265	4234811
265	4238513

266	4246336
266	4251300

267	4256952
267	4260523

268	4268370
268	4271820

269	4278886
269	4282657

270	4290499
270	4293990

271	4301721
271	4305140

272	4312285
272	4315810

273	4323774
273	4327196

274	4335040
274	4338804

275	4345452
275	4349142

276	4357178
276	4361076

277	4368019
277	4371555

278	4379006
278	4382546

279	4390364
279	4393813

280	4401618
280	4405066

281	4412485
281	4416196

282	4423671
282	4427116

283	4434925
283	4438371

284	4445758
284	4449339

285	4457291
285	4461039

286	4468387
286	4472914

287	4479616
287	4483116

288	4490966
288	4494399

289	4504427
289	4513761

290	4517593
290	4524317

291	4526461
291	4531858

292	4537222
292	4546056

293	4549610
293	4554875

294	4558970
294	4568241

295	4571777
295	4581396

296	4585574
296	4592171

297	4595107
297	4601077

298	4603274
298	4608993

299	4612446
299	4615975

300	4622584
300	4626035

301	4633693
301	4637124

302	4644426
302	4648256

303	4656640
303	4660683

304	4666744
304	4670626

305	4677706
305	4681658

306	4688721
306	4692230

307	4699808
307	4703251

308	4712380
308	4718786

309	4721687
309	4725291

310	4732768
310	4736291

311	4743831
311	4747301

312	4755083
312	4758635

313	4765919
313	4769411

314	4777112
314	4780635

315	4788218
315	4791756

316	4799073
316	4802562

317	4810272
317	4813784

318	4821442
318	4824910

319	4832161
319	4835725

320	4843652
320	4847079

321	4855131
321	4858639

322	4865815
322	4869395

323	4876966
323	4880570

324	4888418
324	4891885

325	4899188
325	4902835

326	4910241
326	4913742

327	4921529
327	4924975

328	4932490
328	4936133

329	4943935
329	4947381

330	4954956
330	4958435

331	4966444
331	4969995

332	4977328
332	4980888

333	4991183
333	5002272

334	5004678
334	5010752

335	5013004
335	5016903

336	5023092
336	5029955

337	5033472
337	5037650

338	5046039
338	5049910

339	5056572
339	5060417

340	5068010
340	5071560

341	5078705
341	5082163

342	5089836
342	5093262

343	5101133
343	5104551

344	5111898
344	5115305

345	5122995
345	5126425

346	5134117
346	5137561

347	5145146
347	5148838

348	5156416
348	5159870

349	5167590
349	5170938

350	5178650
350	5182210

351	5191819
351	5200619

352	5204067
352	5212171

353	5214103
353	5219405

354	5222828
354	5226449

355	5234370
355	5239285

356	5244739
356	5248498

357	5256607
357	5261494

358	5267267
358	5270896

359	5278750
359	5283742

360	5289744
360	5294584

361	5301095
361	5304778

362	5311442
362	5315438

363	5323288
363	5328754

364	5334076
364	5337521

365	5344705
365	5348329

366	5356752
366	5361721

367	5367126
367	5370608

368	5377941
368	5381741

369	5389344
369	5392898

370	5400265
370	5403707

371	5411248
371	5414786

372	5422392
372	5425850

373	5433781
373	5437257

374	5444408
374	5448185

375	5455621
375	5459780

376	5466234
376	5469823

377	5477266
377	5481626

378	5488236
378	5491717

379	5500018
379	5504797

380	5510666
380	5515151

381	5521902
381	5526089

382	5532429
382	5535959

383	5543908
383	5547435

384	5555122
384	5558647

385	5566004
385	5569485

386	5577355
386	5581207

387	5588551
387	5592035

388	5599084
388	5602680

389	5610194
389	5613639

390	5621565
390	5625223

391	5632747
391	5636062

392	5643466
392	5646964

393	5654922
393	5658327

394	5665754
394	5669396

395	5677000
395	5680659

396	5688251
396	5691711

397	5699365
397	5702916

398	5710392
398	5713828

399	5721594
399	5725076

400	5732664
400	5736299

401	5744002
401	5747436

402	5755250
402	5759191

403	5767917
403	5776839

404	5780441
404	5784446

405	5788354
405	5791863

406	5799204
406	5803021

407	5810178
407	5813708

408	5821322
408	5824851

409	5831999
409	5835456

410	5843806
410	5849453

411	5854082
411	5857619

412	5864959
412	5868541

413	5876162
413	5879829

414	5887189
414	5890727

415	5898173
415	5901702

416	5909203
416	5912705

417	5921891
417	5929484

418	5931595
418	5936104

419	5942394
419	5945949

420	5953689
420	5956999

421	5964599
421	5968008

422	5976156
422	5980737

423	5987729
423	5992283

424	5998368
424	6003125

425	6009449
425	6013047

426	6020697
426	6024378

427	6031928
427	6035562

428	6043452
428	6047968

429	6054733
429	6059310

430	6065402
430	6077911

431	6079757
431	6084639

432	6088450
432	6097730

433	6101111
433	6104864

434	6109333
434	6113065

435	6122041
435	6125906

436	6132839
436	6136444

437	6145058
437	6148977

438	6156890
438	6160740

439	6166401
439	6169778

440	6177315
440	6180688

441	6188656
441	6192063

442	6199689
442	6206541

443	6210680
443	6214205

444	6223724
444	6233373

445	6237883
445	6246729

446	6250878
446	6259701

447	6261943
447	6265425

448	6267231
448	6270742

449	6276515
449	6279969

450	6287655
450	6291245

451	6298341
451	6301928

452	6309647
452	6313165

453	6320834
453	6324412

454	6331969
454	6335510

455	6342763
455	6346416

456	6353992
456	6357715

457	6364912
457	6368473

458	6375842
458	6379569

459	6386998
459	6391240

460	6399592
460	6407540

461	6408974
461	6412502

462	6419906
462	6423622

463	6430670
463	6434412

464	6507533
464	6516532

