#Index: 1, Type: Direct
201	3560761
201	3571417

202	3571909
202	3582617

203	3582999
203	3593758

204	3593890
204	3604659

205	3605142
205	3615907

206	3616305
206	3627057

207	3627136
207	3637791

208	3638128
208	3648768

209	3649103
209	3659758

210	3659862
210	3670543

211	3670837
211	3681591

212	3681946
212	3692741

213	3692830
213	3703616

214	3704088
214	3714897

215	3715288
215	3726032

216	3726128
216	3736888

217	3737384
217	3748040

218	3748514
218	3759278

219	3759406
219	3770158

220	3770500
220	3781283

221	3781742
221	3792434

222	3792539
222	3802278

223	3803683
223	3814412

224	3814515
224	3825167

225	3825575
225	3836325

226	3836694
226	3847430

227	3847672
227	3858327

228	3858760
228	3869524

229	3869858
229	3880610

230	3880724
230	3891464

231	3891782
231	3902438

232	3902777
232	3913420

233	3913509
233	3924167

234	3924473
234	3935229

235	3935859
235	3946531

236	3946660
236	3957295

237	3957806
237	3968578

238	3969079
238	3979824

239	3979968
239	3990697

240	3991160
240	4001793

241	4002295
241	4012936

242	4013095
242	4023827

243	4024258
243	4034985

244	4035424
244	4046200

245	4046297
245	4057053

246	4057458
246	4068117

247	4068420
247	4079116

248	4079255
248	4090007

249	4090378
249	4101117

250	4101456
250	4112228

251	4112327
251	4123081

252	4123482
252	4134245

253	4134606
253	4145260

254	4145317
254	4156103

255	4156525
255	4167171

256	4167531
256	4177224

257	4178302
257	4187915

258	4189322
258	4198954

259	4200384
259	4211028

260	4211142
260	4221805

261	4222251
261	4233023

262	4233431
262	4244204

263	4244302
263	4255041

264	4255580
264	4266399

265	4266785
265	4277550

266	4277687
266	4288470

267	4288907
267	4299718

268	4300150
268	4310939

269	4311043
269	4321789

270	4322175
270	4332986

271	4333420
271	4344072

272	4344218
272	4355080

273	4355443
273	4366223

274	4366661
274	4377470

275	4377670
275	4388461

276	4388910
276	4399732

277	4400184
277	4411021

278	4411162
278	4421886

279	4422286
279	4433093

280	4433666
280	4444422

281	4444599
281	4455298

282	4455932
282	4466583

283	4466813
283	4477464

284	4478319
284	4488992

285	4489687
285	4500352

286	4501040
286	4511682

287	4511799
287	4521430

288	4522880
288	4533533

289	4533959
289	4544612

290	4544723
290	4554421

291	4555778
291	4566394

292	4566724
292	4576326

293	4577406
293	4582493

294	4588333
294	4593399

295	4599350
295	4609073

296	4610154
296	4620929

297	4621281
297	4632040

298	4632431
298	4643188

299	4643238
299	4653974

300	4654274
300	4665018

301	4665320
301	4676069

302	4676171
302	4686918

303	4687329
303	4698104

304	4698460
304	4709209

305	4709282
305	4719931

306	4720372
306	4731211

307	4731445
307	4742208

308	4742568
308	4753344

309	4753797
309	4764556

310	4764639
310	4775407

311	4775780
311	4786546

312	4786904
312	4797662

313	4797709
313	4808517

314	4808924
314	4819667

315	4820062
315	4830830

316	4830926
316	4841665

317	4842165
317	4852983

318	4853412
318	4864178

319	4864381
319	4875149

320	4875644
320	4886392

321	4886849
321	4897714

322	4897841
322	4908524

323	4909021
323	4919796

324	4920232
324	4931014

325	4931142
325	4941867

326	4942365
326	4953212

327	4953706
327	4964479

328	4965120
328	4975948

329	4976118
329	4986890

330	4987433
330	4998100

331	4998324
331	5003397

332	5009368
332	5019995

333	5020486
333	5031223

334	5031456
334	5042214

335	5043335
335	5054096

336	5055236
336	5065997

337	5066651
337	5077383

338	5077434
338	5088164

339	5088616
339	5099357

340	5099880
340	5110620

341	5110668
341	5121389

342	5121733
342	5132475

343	5132851
343	5143626

344	5143838
344	5154612

345	5155065
345	5165859

346	5166242
346	5177066

347	5177257
347	5188066

348	5188547
348	5199219

349	5199608
349	5210260

350	5210384
350	5220114

351	5221480
351	5232132

352	5232535
352	5243305

353	5243433
353	5254196

354	5254733
354	5265502

355	5265910
355	5276566

356	5276677
356	5287405

357	5287963
357	5298715

358	5299208
358	5310000

359	5310117
359	5320876

360	5321255
360	5332014

361	5332535
361	5343288

362	5343401
362	5354156

363	5354705
363	5365454

364	5365812
364	5376546

365	5376676
365	5387347

366	5387754
366	5398492

367	5398870
367	5409687

368	5409821
368	5420591

369	5421114
369	5431861

370	5432215
370	5442995

371	5443106
371	5453762

372	5454164
372	5464815

373	5464903
373	5475561

374	5475937
374	5486604

375	5486978
375	5497758

376	5497866
376	5508519

377	5509109
377	5519937

378	5520370
378	5531155

379	5531209
379	5541964

380	5542656
380	5553424

381	5553847
381	5564617

382	5564915
382	5575689

383	5575906
383	5586681

384	5586988
384	5597740

385	5597806
385	5608568

386	5608898
386	5619666

387	5620021
387	5630775

388	5630971
388	5641708

389	5642178
389	5653015

390	5653491
390	5664302

391	5664469
391	5675197

392	5675704
392	5686437

393	5686922
393	5697760

394	5698068
394	5708850

395	5709184
395	5720003

396	5720332
396	5731074

397	5731348
397	5742110

398	5742492
398	5753202

399	5753701
399	5764467

400	5764945
400	5775747

401	5775985
401	5786661

402	5787084
402	5797775

403	5797833
403	5808484

404	5808879
404	5819513

405	5819905
405	5830654

406	5830715
406	5841434

407	5841778
407	5852543

408	5852848
408	5863605

409	5863678
409	5874481

410	5874815
410	5885599

411	5885901
411	5896678

412	5896783
412	5907539

413	5907946
413	5918683

414	5919017
414	5929829

415	6319527
415	6330302

416	6330378
416	6341125

417	6341487
417	6352268

418	6352586
418	6363330

419	6363408
419	6374152

420	6374482
420	6385227

421	6385561
421	6396302

422	6396401
422	6407075

423	6407402
423	6418161

424	6418500
424	6429272

425	6429377
425	6440090

426	6440398
426	6445474

427	6445613
427	6450702

428	6451054
428	6456126

429	6516730
429	6521786

430	5929913
430	5940705

431	5941122
431	5951811

432	5952291
432	5963113

433	5963255
433	5974069

434	5974437
434	5985244

435	5985821
435	5996680

436	5996876
436	6007537

437	6008166
437	6018883

438	6019405
438	6030233

439	6030493
439	6041175

440	6041792
440	6052590

441	6053040
441	6063860

442	6063955
442	6074590

443	6075147
443	6084802

444	6086211
444	6096972

445	6097072
445	6107724

446	6108040
446	6118777

447	6119161
447	6129807

448	6130672
448	6141442

449	6142566
449	6153212

450	6153939
450	6164687

451	6165348
451	6176069

452	6176152
452	6186879

453	6187410
453	6198148

454	6198605
454	6209331

455	6209426
455	6220054

456	6220426
456	6231099

457	6231235
457	6240877

458	6242267
458	6247372

459	6247494
459	6258165

460	6258583
460	6272884

461	6275321
461	6286002

462	6286401
462	6297048

463	6297151
463	6307926

464	6308393
464	6319168

