#Index: 0, Type: Copy
83	2198025

84	2209273
84	2209492

85	2220389
85	2220608

86	2231195
86	2231415

87	2243482
87	2243732

88	2254149
88	2254374

89	2265610
89	2265859

90	2276003
90	2276224

91	2287223
91	2287444

92	2298470
92	2298695

93	2309368
93	2309588

94	2320635
94	2320856

95	2331800
95	2332026

96	2342461
96	2342681

97	2354741
97	2354981

98	2364631
98	2364850

99	2375943
99	2376163

100	2387176
100	2387396

101	2398971
101	2399218

102	2410201
102	2410445

103	2421553
103	2421786

104	2431366
104	2431585

105	2443066
105	2443289

106	2454158
106	2454382

107	2465372
107	2465594

108	2476251
108	2476471

109	2487481
109	2487701

110	2498735
110	2498961

111	2509325
111	2509544

112	2520591
112	2520811

113	2531504
113	2531725

114	2542523
114	2542742

115	2553510
115	2553731

116	2564333
116	2564551

117	2575399
117	2575617

118	2586479
118	2586699

119	2597309
119	2597528

120	2608192
120	2608412

121	2619367
121	2619588

122	2630410
122	2630627

123	2641661
123	2641886

124	2652437
124	2652654

125	2663261
125	2663480

126	2674643
126	2674865

127	2686035
127	2686255

128	2697255
128	2697476

129	2709231
129	2709474

130	2719633
130	2719852

131	2730354
131	2730574

132	2741586
132	2741805

133	2754802
133	2755018

134	2763883
134	2764103

135	2775466
135	2775691

136	2786374
136	2786595

137	2797619
137	2797845

138	2809565
138	2809800

139	2820522
139	2820759

140	2833418
140	2833667

141	2841986
141	2842211

142	2853293
142	2853519

143	2864651
143	2864899

144	2875384
144	2875604

145	2886652
145	2886873

146	2898000
146	2898225

147	2909032
147	2909259

148	2920018
148	2920238

149	2930739
149	2930958

150	2942412
150	2942633

151	2953391
151	2953611

152	2965286
152	2965529

153	2976037
153	2976262

154	2987207
154	2987431

155	2999029
155	2999263

156	3009844
156	3010091

157	3022239
157	3022454

158	3030995
158	3031215

159	3042231
159	3042451

160	3054275
160	3054522

161	3067490
161	3067738

162	3080498
162	3080712

163	3087248
163	3087493

164	3098655
164	3098898

165	3110123
165	3110336

166	3123361
166	3123619

167	3129632
167	3129856

168	3141636
168	3141883

169	3151947
169	3152168

170	3162723
170	3162941

171	3173728
171	3173946

172	3184650
172	3184870

173	3195565
173	3195786

174	3207043
174	3207262

175	3219031
175	3219272

176	3229096
176	3229319

177	3240169
177	3240389

178	3251353
178	3251574

179	3262219
179	3262438

180	3274420
180	3274669

181	3285273
181	3285497

182	3296776
182	3297026

183	3307502
183	3307726

184	3318623
184	3318844

185	3330369
185	3330616

186	3341772
186	3342015

187	3352299
187	3352524

188	3363117
188	3363338

189	3374465
189	3374686

190	3385598
190	3385818

191	3397297
191	3397532

192	3408452
192	3408697

193	3418711
193	3418930

194	3429585
194	3429804

195	3441474
195	3441726

196	3452870
196	3453115

197	3463962
197	3464200

198	3475147
198	3475390

199	3486369
199	3486609

200	3497050
200	3497298

201	3508577
201	3508823

202	3519391
202	3519631

203	3530263
203	3530507

204	3541481
204	3541725

205	3553685
205	3553899

206	3564351
206	3564565

207	3574558
207	3574801

208	3585152
208	3585375

209	3595857
209	3596080

210	3607027
210	3607245

211	3618253
211	3618476

212	3629753
212	3629996

213	3640526
213	3640778

214	3651767
214	3652007

215	3662135
215	3662375

216	3672422
216	3672641

217	3684065
217	3684289

218	3694874
218	3695100

219	3706112
219	3706334

220	3717222
220	3717445

221	3727670
221	3727891

222	3739681
222	3739924

223	3750434
223	3750656

224	3761278
224	3761498

225	3772257
225	3772474

226	3784580
226	3784809

227	3796752
227	3796969

228	3805468
228	3805688

229	3817436
229	3817673

230	3827291
230	3827511

231	3838522
231	3838744

232	3850107
232	3850357

233	3860576
233	3860796

234	3871540
234	3871759

235	3882500
235	3882721

236	3894520
236	3894756

237	3905407
237	3905648

238	3916255
238	3916491

239	3926248
239	3926468

240	3938207
240	3938455

241	3949310
241	3949551

242	3959665
242	3959886

243	3970738
243	3970958

244	3981839
244	3982056

245	3994156
245	3994400

246	4006292
246	4006504

247	4014943
247	4015165

248	4025812
248	4026032

249	4037052
249	4037273

250	4047962
250	4048180

251	4059742
251	4059983

252	4070677
252	4070911

253	4081086
253	4081306

254	4092082
254	4092303

255	4103387
255	4103610

256	4114242
256	4114462

257	4125128
257	4125348

258	4137495
258	4137728

259	4146964
259	4147183

260	4158996
260	4159241

261	4171440
261	4171657

262	4184711
262	4184926

263	4194091
263	4194307

264	4202846
264	4203096

265	4213727
265	4213972

266	4224174
266	4224394

267	4235357
267	4235588

268	4246142
268	4246360

269	4257659
269	4257885

270	4268626
270	4268848

271	4279383
271	4279605

272	4290838
272	4291059

273	4302024
273	4302245

274	4312559
274	4312779

275	4324108
275	4324331

276	4336312
276	4336547

277	4346391
277	4346616

278	4357278
278	4357499

279	4368428
279	4368648

280	4379409
280	4379628

281	4390765
281	4390985

282	4402001
282	4402222

283	4413753
283	4413998

284	4424034
284	4424254

285	4435321
285	4435543

286	4447147
286	4447393

287	4458704
287	4458938

288	4469964
288	4470217

289	4481201
289	4481436

290	4492451
290	4492686

291	4504417
291	4504633

292	4517541
292	4517777

293	4526873
293	4527088

294	4536745
294	4536976

295	4549412
295	4549630

296	4558489
296	4558723

297	4571738
297	4571981

298	4584429
298	4584643

299	4595003
299	4595217

300	4603667
300	4603884

301	4612377
301	4612599

302	4623415
302	4623639

303	4634566
303	4634791

304	4644759
304	4644980

305	4656104
305	4656322

306	4666899
306	4667120

307	4677846
307	4678065

308	4689030
308	4689249

309	4700101
309	4700321

310	4711845
310	4712087

311	4722479
311	4722704

312	4733652
312	4733876

313	4744397
313	4744617

314	4755952
314	4756176

315	4766816
315	4767041

316	4777791
316	4778016

317	4788529
317	4788749

318	4799688
318	4799911

319	4810496
319	4810716

320	4821790
320	4822011

321	4833446
321	4833694

322	4844050
322	4844270

323	4855664
323	4855885

324	4867098
324	4867339

325	4878132
325	4878382

326	4888813
326	4889036

327	4900505
327	4900748

328	4910594
328	4910813

329	4921926
329	4922145

330	4933810
330	4934053

331	4944292
331	4944515

332	4955350
332	4955570

333	4966869
333	4967090

334	4977676
334	4977895

335	4990096
335	4990332

336	5005432
336	5005646

337	5012931
337	5013145

338	5022543
338	5022765

339	5033589
339	5033815

340	5045298
340	5045518

341	5057159
341	5057381

342	5068361
342	5068581

343	5079028
343	5079248

344	5090120
344	5090342

345	5101337
345	5101557

346	5112138
346	5112359

347	5123304
347	5123525

348	5134422
348	5134642

349	5145481
349	5145701

350	5156663
350	5156884

351	5167781
351	5168010

352	5178815
352	5179034

353	5190946
353	5191195

354	5203436
354	5203650

355	5214350
355	5214568

356	5224142
356	5224382

357	5234666
357	5234888

358	5245569
358	5245794

359	5256939
359	5257163

360	5268763
360	5268994

361	5278524
361	5278741

362	5289828
362	5290045

363	5301238
363	5301465

364	5312069
364	5312295

365	5323180
365	5323399

366	5334449
366	5334670

367	5344913
367	5345134

368	5356556
368	5356773

369	5367479
369	5367699

370	5379250
370	5379495

371	5389679
371	5389901

372	5400672
372	5400892

373	5411623
373	5411843

374	5422800
374	5423020

375	5434207
375	5434433

376	5445784
376	5446024

377	5457050
377	5457285

378	5467696
378	5467930

379	5478331
379	5478584

380	5489009
380	5489235

381	5500198
381	5500446

382	5511163
382	5511389

383	5522333
383	5522555

384	5533029
384	5533251

385	5544330
385	5544550

386	5555540
386	5555760

387	5566738
387	5566959

388	5577694
388	5577913

389	5588967
389	5589192

390	5599659
390	5599881

391	5610537
391	5610756

392	5621834
392	5622053

393	5632801
393	5633028

394	5643728
394	5643948

395	5655198
395	5655418

396	5667083
396	5667328

397	5678348
397	5678592

398	5688634
398	5688856

399	5700698
399	5700944

400	5710754
400	5710975

401	5721929
401	5722151

402	5733921
402	5734169

403	5744829
403	5745079

404	5755652
404	5755877

405	5767110
405	5767331

406	5780111
406	5780325

407	5789346
407	5789582

408	5800529
408	5800767

409	5811415
409	5811660

410	5821646
410	5821868

411	5832530
411	5832750

412	5843587
412	5843803

413	5854743
413	5854963

414	5865698
414	5865923

415	5876798
415	5877022

416	5887878
416	5888102

417	6267385
417	6267604

418	6280207
418	6280422

419	6288929
419	6289176

420	6299274
420	6299499

421	6310560
421	6310785

422	6321692
422	6321916

423	6332584
423	6332807

424	6343648
424	6343872

425	6354241
425	6354462

426	6365205
426	6365423

427	6376056
427	6376276

428	6387216
428	6387435

429	6398956
429	6399200

430	6409357
430	6409581

431	6420492
431	6420716

432	6431653
432	6431889

433	6507201
433	6507439

434	5898477
434	5898698

435	5909480
435	5909700

436	5921243
436	5921465

437	5931740
437	5931960

438	5943719
438	5943964

439	5953872
439	5954090

440	5965014
440	5965235

441	5976267
441	5976487

442	5987861
442	5988085

443	5999566
443	5999803

444	6010811
444	6011058

445	6021575
445	6021800

446	6033313
446	6033545

447	6043620
447	6043839

448	6054769
448	6054988

449	6066850
449	6067084

450	6079866
450	6080085

451	6088247
451	6088470

452	6100212
452	6100463

453	6109729
453	6109949

454	6121968
454	6122200

455	6132850
455	6133074

456	6145084
456	6145333

457	6156113
457	6156334

458	6166668
458	6166886

459	6177577
459	6177798

460	6188911
460	6189131

461	6199902
461	6200121

462	6211944
462	6212192

463	6223809
463	6224026

464	6237107
464	6237322

465	6250503
465	6250747

466	6263272
466	6263489

