#Index: 5, Name: Wait

241	3980046
241	3980064

242	3991653
242	3991681

243	4003789
243	4003816

244	4013133
244	4013164

245	4024334
245	4024347

246	4035490
246	4035503

247	4046301
247	4046313

248	4057545
248	4057557

249	4068467
249	4068480

250	4079351
250	4079382

251	4090470
251	4090483

252	4101607
252	4101636

253	4112415
253	4112447

254	4123532
254	4123545

255	4134774
255	4134805

256	4145360
256	4145373

257	4156630
257	4156667

258	4169216
258	4169243

259	4181436
259	4181463

260	4192420
260	4192431

261	4200514
261	4200548

262	4211177
262	4211190

263	4222292
263	4222305

264	4233495
264	4233508

265	4244326
265	4244340

266	4255636
266	4255649

267	4266894
267	4266924

268	4277673
268	4277689

269	4289065
269	4289099

270	4300302
270	4300332

271	4311076
271	4311087

272	4322317
272	4322348

273	4333542
273	4333576

274	4344252
274	4344264

275	4355509
275	4355522

276	4366761
276	4366774

277	4377758
277	4377812

278	4389049
278	4389073

279	4400289
279	4400314

280	4411170
280	4411183

281	4422411
281	4422445

282	4433737
282	4433749

283	4444585
283	4444597

284	4456051
284	4456088

285	4466807
285	4466827

286	4478392
286	4478404

287	4489771
287	4489783

288	4501128
288	4501161

289	4514359
289	4514388

290	4524557
290	4524573

291	4534104
291	4534135

292	4546451
292	4546479

293	4555862
293	4555893

294	4568640
294	4568667

295	4581681
295	4581696

296	4592446
296	4592463

297	4601354
297	4601372

298	4610291
298	4610308

299	4621328
299	4621339

300	4632464
300	4632476

301	4643259
301	4643271

302	4654301
302	4654332

303	4665343
303	4665355

304	4676350
304	4676362

305	4687409
305	4687420

306	4698500
306	4698514

307	4709338
307	4709360

308	4720412
308	4720424

309	4731483
309	4731498

310	4742614
310	4742626

311	4753843
311	4753856

312	4764683
312	4764695

313	4775860
313	4775873

314	4786990
314	4787002

315	4797769
315	4797781

316	4809030
316	4809042

317	4820227
317	4820239

318	4830950
318	4830962

319	4842283
319	4842313

320	4853562
320	4853575

321	4864449
321	4864480

322	4875779
322	4875790

323	4887001
323	4887032

324	4897881
324	4897894

325	4909089
325	4909101

326	4920360
326	4920372

327	4931182
327	4931195

328	4942502
328	4942533

329	4953779
329	4953791

330	4965182
330	4965195

331	4976133
331	4976145

332	4987580
332	4987611

333	5002569
333	5002584

334	5010975
334	5010986

335	5020544
335	5020563

336	5031493
336	5031509

337	5043394
337	5043414

338	5055289
338	5055303

339	5066686
339	5066699

340	5077472
340	5077486

341	5088633
341	5088644

342	5099890
342	5099901

343	5110679
343	5110691

344	5121774
344	5121787

345	5132903
345	5132914

346	5143809
346	5143827

347	5155109
347	5155121

348	5166307
348	5166319

349	5177321
349	5177351

350	5188664
350	5188699

351	5200983
351	5201011

352	5212404
352	5212419

353	5221524
353	5221537

354	5232594
354	5232612

355	5243442
355	5243456

356	5254871
356	5254889

357	5265994
357	5266006

358	5276705
358	5276723

359	5288014
359	5288031

360	5299330
360	5299348

361	5310119
361	5310132

362	5321305
362	5321325

363	5332678
363	5332709

364	5343398
364	5343410

365	5354770
365	5354790

366	5365869
366	5365881

367	5376670
367	5376682

368	5387882
368	5387914

369	5398986
369	5399016

370	5409933
370	5409964

371	5421181
371	5421194

372	5432349
372	5432379

373	5443123
373	5443136

374	5454261
374	5454275

375	5464937
375	5464952

376	5475979
376	5475991

377	5486995
377	5487007

378	5497867
378	5497879

379	5509156
379	5509167

380	5520387
380	5520399

381	5531229
381	5531241

382	5542691
382	5542702

383	5553891
383	5553903

384	5564725
384	5564743

385	5575925
385	5575937

386	5587082
386	5587114

387	5597811
387	5597825

388	5608942
388	5608955

389	5620100
389	5620122

390	5630988
390	5631013

391	5642239
391	5642251

392	5653544
392	5653568

393	5664476
393	5664488

394	5675734
394	5675745

395	5687009
395	5687049

396	5698092
396	5698129

397	5709217
397	5709229

398	5720390
398	5720402

399	5731380
399	5731394

400	5742585
400	5742615

401	5753792
401	5753823

402	5764768
402	5764799

403	5777230
403	5777304

404	5787131
404	5787143

405	5797875
405	5797888

406	5808972
406	5808985

407	5820033
407	5820064

408	5830724
408	5830737

409	5841818
409	5841839

410	5852861
410	5852873

411	5863689
411	5863701

412	5874891
412	5874902

413	5885931
413	5885945

414	5896868
414	5896909

415	5907993
415	5908005

416	5919109
416	5919139

417	5929997
417	5930025

418	5941162
418	5941175

419	5952493
419	5952504

420	5963227
420	5963242

421	5974479
421	5974502

422	5985915
422	5985945

423	5996917
423	5996949

424	6008209
424	6008221

425	6019460
425	6019473

426	6030496
426	6030527

427	6041871
427	6041887

428	6053129
428	6053145

429	6063960
429	6063975

430	6078155
430	6078170

431	6086276
431	6086297

432	6098034
432	6098054

433	6108062
433	6108077

434	6119231
434	6119253

435	6130724
435	6130743

436	6142633
436	6142653

437	6154005
437	6154029

438	6165194
438	6165205

439	6176136
439	6176148

440	6187419
440	6187432

441	6198451
441	6198464

442	6209465
442	6209477

443	6220580
443	6220611

444	6233765
444	6233792

445	6247112
445	6247140

446	6260072
446	6260100

447	6265603
447	6265613

448	6275340
448	6275351

449	6286430
449	6286464

450	6297150
450	6297161

451	6308451
451	6308462

452	6319583
452	6319597

453	6330402
453	6330413

454	6341539
454	6341550

455	6352631
455	6352645

456	6363424
456	6363438

457	6374502
457	6374515

458	6385603
458	6385616

459	6396414
459	6396432

460	6407746
460	6407757

461	6418548
461	6418563

462	6429376
462	6429389

463	6440417
463	6440431

464	6516561
464	6516578

