#Index: 5, Name: Wait
81	2242263

82	2246909
82	2246919

83	2251472
83	2270248

84	2275077
84	2275089

85	2279905
85	2279916

86	2284637
86	2302890

87	2307828
87	2307840

88	2312481
88	2312492

89	2317095
89	2335579

90	2350074
90	2350105

91	2362387
91	2362417

92	2369274
92	2378297

93	2383800
93	2383814

94	2389158
94	2389170

95	2394586
95	2411515

96	2424820
96	2424851

97	2436918
97	2436946

98	2449104
98	2454267

99	2460976
99	2460993

100	2467332
100	2467419

101	2473851
101	2488633

102	2493716
102	2493728

103	2498553
103	2498563

104	2503429
104	2521730

105	2526637
105	2526650

106	2531411
106	2531421

107	2536182
107	2554771

108	2567135
108	2567167

109	2572139
109	2572151

110	2576967
110	2594239

111	2599294
111	2599307

112	2604263
112	2604274

113	2609105
113	2627597

114	2632705
114	2632717

115	2637655
115	2637666

116	2642462
116	2660910

117	2665970
117	2665984

118	2670954
118	2670965

119	2675892
119	2693908

120	2699045
120	2699060

121	2704058
121	2704070

122	2708964
122	2726954

123	2735093
123	2735114

124	2743965
124	2743983

125	2751807
125	2762180

126	2767221
126	2767236

127	2772191
127	2772203

128	2776987
128	2795349

129	2800560
129	2800576

130	2805518
130	2805529

131	2810442
131	2828502

132	2839236
132	2839263

133	2849293
133	2849318

134	2860314
134	2866658

135	2879183
135	2879215

136	2891579
136	2891610

137	2902905
137	2907944

138	2918793
138	2918820

139	2929945
139	2929971

140	2938410
140	2946004

141	2952006
141	2952022

142	2957850
142	2957864

143	2963660
143	2979414

144	2985662
144	2985682

145	2991528
145	2991542

146	2997388
146	3013398

147	3019343
147	3019362

148	3025311
148	3025324

149	3031029
149	3046749

150	3052604
150	3052622

151	3058485
151	3058499

152	3064132
152	3079963

153	3085939
153	3085957

154	3091733
154	3091747

155	3097386
155	3113109

156	3119205
156	3119219

157	3125176
157	3125189

158	3131065
158	3146335

159	3152278
159	3152296

160	3158118
160	3158131

161	3163902
161	3179496

162	3186964
162	3186977

163	3192820
163	3192834

164	3198610
164	3214167

165	3226179
165	3226201

166	3237426
166	3237442

167	3244143
167	3253538

168	3259570
168	3259582

169	3264728
169	3264740

170	3269729
170	3286947

171	3293077
171	3293089

172	3298005
172	3298016

173	3302930
173	3320765

174	3325873
174	3325887

175	3330708
175	3330719

176	3335519
176	3353830

177	3358937
177	3358950

178	3363881
178	3363892

179	3368928
179	3386649

180	3391818
180	3391832

181	3396802
181	3396814

182	3401757
182	3419393

183	3424592
183	3424604

184	3429584
184	3429596

185	3434488
185	3452029

186	3457168
186	3457179

187	3462063
187	3462074

188	3467090
188	3484385

189	3489453
189	3489465

190	3494393
190	3494404

191	3499436
191	3517109

192	3522288
192	3522300

193	3527205
193	3527217

194	3532096
194	3550048

195	3555328
195	3555339

196	3560327
196	3560338

197	3565255
197	3582995

198	3588175
198	3588187

199	3593149
199	3593159

200	3598118
200	3615628

201	3620997
201	3621032

202	3625992
202	3626003

203	3630904
203	3648199

204	3653501
204	3653514

205	3658672
205	3658684

206	3663704
206	3680796

207	3686133
207	3686146

208	3691225
208	3691236

209	3696393
209	3713639

210	3722583
210	3722603

211	3731914
211	3731929

212	3740639
212	3749150

213	3756975
213	3756989

214	3763100
214	3763115

215	3768560
215	3784079

216	3789802
216	3789814

217	3795424
217	3795437

218	3801344
218	3816985

219	3822750
219	3822764

220	3827979
220	3827991

221	3833182
221	3849824

222	3855161
222	3855173

223	3860131
223	3860143

224	3865122
224	3882443

225	3887746
225	3887757

226	3892707
226	3892718

227	3897753
227	3915047

228	3920176
228	3920188

229	3925282
229	3925293

230	3930177
230	3947532

231	3958071
231	3958093

232	3965385
232	3965401

233	3972595
233	3985029

234	3990890
234	3990904

235	3996547
235	3996559

236	4001736
236	4018317

237	4026090
237	4026114

238	4033604
238	4033622

239	4041235
239	4053019

240	4066562
240	4066594

241	4078179
241	4078200

242	4085697
242	4094277

243	4102089
243	4102111

244	4108410
244	4108431

245	4114582
245	4129194

246	4142273
246	4142305

247	4155056
247	4155089

248	4166040
248	4171268

249	4177147
249	4177162

250	4182789
250	4182801

251	4188411
251	4204676

252	4210405
252	4210422

253	4215964
253	4215976

254	4221516
254	4237943

255	4243543
255	4243562

256	4249076
256	4249088

257	4254669
257	4270800

258	4283957
258	4283990

259	4289733
259	4289745

260	4295150
260	4311128

261	4316343
261	4316356

262	4323141
262	4323158

263	4330309
263	4344218

264	4349378
264	4349392

265	4354363
265	4354375

266	4359346
266	4377082

267	4382190
267	4382203

268	4387145
268	4387156

269	4391982
269	4409988

270	4415167
270	4415181

271	4420160
271	4420172

272	4425147
272	4443123

273	4448267
273	4448282

274	4453169
274	4453180

275	4458203
275	4476515

276	4482928
276	4482943

277	4497945
277	4497977

278	4503331
278	4514087

279	4525765
279	4525783

280	4532326
280	4532341

281	4538724
281	4552976

282	4560821
282	4560838

283	4567461
283	4567476

284	4573923
284	4588274

285	4596559
285	4596576

286	4604155
286	4604169

287	4610883
287	4624053

288	4636749
288	4636779

289	4647543
289	4647561

290	4655159
290	4663941

291	4671909
291	4671929

292	4678165
292	4678178

293	4689804
293	4698504

294	4703957
294	4703973

295	4709190
295	4709202

296	4714243
296	4731055

297	4736551
297	4736565

298	4741726
298	4741739

299	4746822
299	4763879

300	4769415
300	4769429

301	4774754
301	4774766

302	4779998
302	4796986

303	4802453
303	4802468

304	4807672
304	4807684

305	4812684
305	4830538

306	4835865
306	4835881

307	4841132
307	4841144

308	4846226
308	4863491

309	4871835
309	4871853

310	4879063
310	4879079

311	4885939
311	4898749

312	4903885
312	4903896

313	4908845
313	4908857

314	4913759
314	4931224

315	4936494
315	4936506

316	4941415
316	4941426

317	4946381
317	4963914

318	4976365
318	4976397

319	4988613
319	4988645

320	5000971
320	5006219

321	5012848
321	5012870

322	5019340
322	5019354

323	5025621
323	5040388

324	5048412
324	5048432

325	5055092
325	5055107

326	5061820
326	5075720

327	5081845
327	5081864

328	5087355
328	5087368

329	5092822
329	5109222

330	5114881
330	5114895

331	5120409
331	5120421

332	5125703
332	5142525

333	5147920
333	5147935

334	5152981
334	5152996

335	5158208
335	5175353

336	5180517
336	5180531

337	5185435
337	5185449

338	5190476
338	5208202

339	5213644
339	5213659

340	5218842
340	5218854

341	5224251
341	5241084

342	5246339
342	5246353

343	5251360
343	5251371

344	5256550
344	5274234

345	5279386
345	5279401

346	5284282
346	5284293

347	5289228
347	5307272

348	5312439
348	5312452

349	5317545
349	5317556

350	5323445
350	5340409

351	5345431
351	5345444

352	5350279
352	5350290

353	5355330
353	5373722

354	5378893
354	5378907

355	5383939
355	5383950

356	5391013
356	5406711

357	5411847
357	5411860

358	5416913
358	5416924

359	5422456
359	5439576

360	5451294
360	5451314

361	5460055
361	5460066

362	5465037
362	5477946

363	5482948
363	5482961

364	5487924
364	5487935

365	5492817
365	5510718

366	5516179
366	5516192

367	5521509
367	5521521

368	5526574
368	5543749

369	5549109
369	5549123

370	5554510
370	5554522

371	5559794
371	5577034

372	5586213
372	5586236

373	5595301
373	5595322

374	5604201
374	5613143

375	5618428
375	5618442

376	5623563
376	5623574

377	5628586
377	5646081

378	5651343
378	5651356

379	5656564
379	5656575

380	5661612
380	5678803

381	5687794
381	5687817

382	5695938
382	5695949

383	5700916
383	5714654

384	5725692
384	5725719

385	5736444
385	5736470

386	5746766
386	5752030

387	5758704
387	5758719

388	5763614
388	5763625

389	5768513
389	5785369

390	5790511
390	5790522

391	5799163
391	5799186

392	5811284
392	5817800

393	5822881
393	5822892

394	5827714
394	5827725

395	5832867
395	5850283

396	5856440
396	5856456

397	5861470
397	5861481

398	5866349
398	5883200

399	5888376
399	5888386

400	5893386
400	5893397

401	5898457
401	5915699

402	5920925
402	5920936

403	5925960
403	5926023

404	5931673
404	5948031

405	5953313
405	5953325

406	5958449
406	5958461

407	5963470
407	5980328

408	5985492
408	5985507

409	5991059
409	5991070

410	5996081
410	6013234

411	6019075
411	6019088

412	6024513
412	6024525

413	6029402
413	6046043

414	6050982
414	6050995

415	6055841
415	6055852

416	6060610
416	6078788

417	6083631
417	6083644

418	6088548
418	6088559

419	6093467
419	6111705

420	6116610
420	6116623

421	6121340
421	6121350

422	6126073
422	6144550

423	6149337
423	6149349

424	6154065
424	6154075

425	6158755
425	6177381

426	6182506
426	6182518

427	6187590
427	6187601

428	6192461
428	6210140

429	6215151
429	6215164

430	6219925
430	6219936

431	6224587
431	6243174

432	6248024
432	6248037

433	6252779
433	6252790

434	6257503
434	6275914

435	6280749
435	6280761

436	6285452
436	6285463

437	6290195
437	6308759

438	6313675
438	6313687

439	6318356
439	6318367

440	6323069
440	6341708

441	6346769
441	6346781

442	6351731
442	6351742

443	6356744
443	6374880

444	6379905
444	6379918

445	6384777
445	6384788

446	6389848
446	6407813

447	6414949
447	6414968

448	6422310
448	6422326

449	6429373
449	6442142

450	6448034
450	6448049

451	6452930
451	6452941

452	6457838
452	6474977

453	6482577
453	6482594

454	6489984
454	6489999

455	6496998
455	6509565

456	6519671
456	6519686

457	6527973
457	6527984

458	6535682
458	6547089

459	6559962
459	6559983

460	6634146
460	6634163

