#Index: 2, Type: Compute
142	2961519

143	2962447
143	2966411

144	2979909
144	2981830

145	2988049
145	2995161

146	2996089
146	3000054

147	3013862
147	3015785

148	3021753
148	3028867

149	3029795
149	3033756

150	3047125
150	3049045

151	3054886
151	3062006

152	3062934
152	3066892

153	3080374
153	3082293

154	3088156
154	3095274

155	3096201
155	3100164

156	3113520
156	3115433

157	3121432
157	3128551

158	3129478
158	3133439

159	3146749
159	3148664

160	3154581
160	3161705

161	3162632
161	3166595

162	3180220
162	3182131

163	3189225
163	3196347

164	3197273
164	3201235

165	3216107
165	3218020

166	3228288
166	3235294

167	3239676
167	3246658

168	3253959
168	3258474

169	3259885
169	3264433

170	3265360
170	3269010

171	3287585
171	3292126

172	3295831
172	3302815

173	3303742
173	3307702

174	3321112
174	3323033

175	3328973
175	3335990

176	3336915
176	3340876

177	3354144
177	3356066

178	3361997
178	3369006

179	3369933
179	3373898

180	3386973
180	3388894

181	3394830
181	3401828

182	3402754
182	3406719

183	3419847
183	3424396

184	3425324
184	3428975

185	3433316
185	3440308

186	3452390
186	3454304

187	3457863
187	3462358

188	3463340
188	3469228

189	3484712
189	3486635

190	3490158
190	3494707

191	3495638
191	3499287

192	3517538
192	3519458

193	3523113
193	3527603

194	3528588
194	3532196

195	3550570
195	3552489

196	3556083
196	3560570

197	3561552
197	3567441

198	3583410
198	3585327

199	3588924
199	3593415

200	3594398
200	3600230

201	3616150
201	3618071

202	3621626
202	3626167

203	3627096
203	3633035

204	3648734
204	3650655

205	3654202
205	3658756

206	3659686
206	3663332

207	3681202
207	3683121

208	3689049
208	3696049

209	3696974
209	3700934

210	3714622
210	3716544

211	3724814
211	3731796

212	3732723
212	3736700

213	3749596
213	3751519

214	3759324
214	3766422

215	3767347
215	3771314

216	3784498
216	3786419

217	3790118
217	3794660

218	3798196
218	3805172

219	3817404
219	3819325

220	3825513
220	3832518

221	3833444
221	3837410

222	3850313
222	3852234

223	3855842
223	3860328

224	3861312
224	3867192

225	3882910
225	3884831

226	3888400
226	3892946

227	3893876
227	3899848

228	3915411
228	3917333

229	3920889
229	3925435

230	3926363
230	3932335

231	3948148
231	3950067

232	3960375
232	3967482

233	3968411
233	3972377

234	3985625
234	3990177

235	3993703
235	4000817

236	4001743
236	4005726

237	4018772
237	4023319

238	4028337
238	4035332

239	4036268
239	4040180

240	4053614
240	4058264

241	4068635
241	4075634

242	4080462
242	4087448

243	4094724
243	4096645

244	4104318
244	4111440

245	4112368
245	4116333

246	4129817
246	4131734

247	4144301
247	4151303

248	4157078
248	4164079

249	4171689
249	4173611

250	4179577
250	4186701

251	4187629
251	4191591

252	4205195
252	4207116

253	4213074
253	4220190

254	4221118
254	4225080

255	4238304
255	4240221

256	4246181
256	4253301

257	4254229
257	4258189

258	4271783
258	4276327

259	4286027
259	4293145

260	4294072
260	4298031

261	4311530
261	4313453

262	4319394
262	4326485

263	4327414
263	4331374

264	4344594
264	4346515

265	4352449
265	4359441

266	4360368
266	4364327

267	4377455
267	4379377

268	4385313
268	4392307

269	4393233
269	4397194

270	4410391
270	4412313

271	4418251
271	4425256

272	4426183
272	4430143

273	4443476
273	4445391

274	4451356
274	4458464

275	4459391
275	4463373

276	4478095
276	4480011

277	4488445
277	4493309

278	4499975
278	4506980

279	4514946
279	4516863

280	4528170
280	4535268

281	4536196
281	4540157

282	4553602
282	4558244

283	4562996
283	4570056

284	4571039
284	4574950

285	4588827
285	4590742

286	4598743
286	4605733

287	4606674
287	4610591

288	4624635
288	4626551

289	4638833
289	4645848

290	4650019
290	4656964

291	4664555
291	4666467

292	4674089
292	4681202

293	4682129
293	4686093

294	4698954
294	4700869

295	4704457
295	4709005

296	4709933
296	4713582

297	4731603
297	4733522

298	4737069
298	4741615

299	4742541
299	4746210

300	4764550
300	4766470

301	4772411
301	4779441

302	4780368
302	4784330

303	4797514
303	4799430

304	4805379
304	4812391

305	4813318
305	4817283

306	4830952
306	4832865

307	4838722
307	4845771

308	4846751
308	4850662

309	4864001
309	4865915

310	4874203
310	4881247

311	4882181
311	4886148

312	4899152
312	4901074

313	4904632
313	4909177

314	4910105
314	4916046

315	4931703
315	4933623

316	4937143
316	4941689

317	4942620
317	4946284

318	4964480
318	4966400

319	4978469
319	4985480

320	4990652
320	4997673

321	5006622
321	5008544

322	5015181
322	5022303

323	5023233
323	5027222

324	5040843
324	5042762

325	5050636
325	5057653

326	5058588
326	5062555

327	5076355
327	5078273

328	5084126
328	5091235

329	5092162
329	5096123

330	5109804
330	5111730

331	5117679
331	5124796

332	5125723
332	5129686

333	5142952
333	5144874

334	5150820
334	5157812

335	5158739
335	5162700

336	5175715
336	5177637

337	5183579
337	5190574

338	5191502
338	5195464

339	5208668
339	5210589

340	5216532
340	5223535

341	5224462
341	5228427

342	5241571
342	5243495

343	5249451
343	5256454

344	5257382
344	5261344

345	5274752
345	5276675

346	5282624
346	5289622

347	5290548
347	5294509

348	5307654
348	5309574

349	5315523
349	5322514

350	5323441
350	5327403

351	5340797
351	5342719

352	5348656
352	5355657

353	5356584
353	5360548

354	5374133
354	5376056

355	5382003
355	5388953

356	5389933
356	5393840

357	5407086
357	5409008

358	5414954
358	5421956

359	5422884
359	5426846

360	5440039
360	5441961

361	5453442
361	5460430

362	5461360
362	5465334

363	5478284
363	5480205

364	5486151
364	5493142

365	5494067
365	5498031

366	5511213
366	5513133

367	5519067
367	5526062

368	5526990
368	5530951

369	5544205
369	5546130

370	5552080
370	5559170

371	5560098
371	5564056

372	5577540
372	5579456

373	5588504
373	5595487

374	5596414
374	5600389

375	5613494
375	5615417

376	5621369
376	5628408

377	5629336
377	5633297

378	5646422
378	5648343

379	5654276
379	5661268

380	5662195
380	5666157

381	5679270
381	5681192

382	5690101
382	5697076

383	5698008
383	5701982

384	5715213
384	5717128

385	5727824
385	5734807

386	5738572
386	5745566

387	5752524
387	5757076

388	5761151
388	5768247

389	5769174
389	5773136

390	5785722
390	5790270

391	5791196
391	5794842

392	5801761
392	5806623

393	5818152
393	5820074

394	5823593
394	5828142

395	5829071
395	5832717

396	5850646
396	5852566

397	5858930
397	5865933

398	5866858
398	5870819

399	5883560
399	5885480

400	5889075
400	5893565

401	5894547
401	5900444

402	5916086
402	5918007

403	5921603
403	5926094

404	5927074
404	5930670

405	5948451
405	5950375

406	5953923
406	5958483

407	5959414
407	5963063

408	5980716
408	5982637

409	5988587
409	5995591

410	5996519
410	6000479

411	6442582
411	6444504

412	6450446
412	6457454

413	6458381
413	6462343

414	6475537
414	6477458

415	6484901
415	6491947

416	6492879
416	6496845

417	6510340
417	6512254

418	6521903
418	6528886

419	6529830
419	6533750

420	6547785
420	6549699

421	6627923
421	6629839

422	6013636
422	6015557

423	6021509
423	6028599

424	6029526
424	6033491

425	6046431
425	6048352

426	6054276
426	6061264

427	6062191
427	6066156

428	6079149
428	6081070

429	6087031
429	6094017

430	6094943
430	6098906

431	6112074
431	6113994

432	6119946
432	6126954

433	6127880
433	6131843

434	6144878
434	6146797

435	6152744
435	6159736

436	6160664
436	6164627

437	6177740
437	6179661

438	6185587
438	6192588

439	6193515
439	6197476

440	6210750
440	6212671

441	6218608
441	6225605

442	6226531
442	6230493

443	6243520
443	6245440

444	6251388
444	6258384

445	6259311
445	6263273

446	6276288
446	6278209

447	6284146
447	6291155

448	6292082
448	6296044

449	6309126
449	6311045

450	6317000
450	6324004

451	6324932
451	6328896

452	6342076
452	6343996

453	6349940
453	6356930

454	6357869
454	6361779

455	6375237
455	6377156

456	6383134
456	6390136

457	6391067
457	6395030

458	6408258
458	6410179

459	6417275
459	6424259

460	6425194
460	6429106

