#Index: 0, Type: Copy
106	2500690

107	2524328
107	2524552

108	2529173
108	2529394

109	2533960
109	2534176

110	2557214
110	2557434

111	2570062
111	2570307

112	2574844
112	2575064

113	2596202
113	2596438

114	2601100
114	2601321

115	2606236
115	2606453

116	2629760
116	2629992

117	2634578
117	2634798

118	2639448
118	2639664

119	2662936
119	2663167

120	2668658
120	2668884

121	2673574
121	2673800

122	2697026
122	2697251

123	2701630
123	2701853

124	2706651
124	2706877

125	2729325
125	2729547

126	2737187
126	2737425

127	2746295
127	2746509

128	2763859
128	2764106

129	2768798
129	2769018

130	2773731
130	2773947

131	2797603
131	2797829

132	2802726
132	2802947

133	2807611
133	2807827

134	2831162
134	2831384

135	2842329
135	2842567

136	2852470
136	2852685

137	2869746
137	2869968

138	2881820
138	2882053

139	2894169
139	2894401

140	2910560
140	2910781

141	2922020
141	2922235

142	2933821
142	2934036

143	2948243
143	2948468

144	2953994
144	2954219

145	2960041
145	2960272

146	2981609
146	2981839

147	2987556
147	2987782

148	2993777
148	2993997

149	3015574
149	3015804

150	3021364
150	3021590

151	3027428
151	3027647

152	3048839
152	3049068

153	3055228
153	3055466

154	3060718
154	3060939

155	3082153
155	3082378

156	3088529
156	3088765

157	3093731
157	3093949

158	3115463
158	3115686

159	3122204
159	3122461

160	3127306
160	3127526

161	3149164
161	3149388

162	3155084
162	3155315

163	3160892
163	3161110

164	3183635
164	3183858

165	3189370
165	3189617

166	3194879
166	3195098

167	3219111
167	3219333

168	3229536
168	3229751

169	3239254
169	3239480

170	3255460
170	3255675

171	3261159
171	3261375

172	3266221
172	3266437

173	3289127
173	3289342

174	3294579
174	3294798

175	3299486
175	3299703

176	3322418
176	3322667

177	3327309
177	3327529

178	3332094
178	3332310

179	3355444
179	3355693

180	3360376
180	3360595

181	3365540
181	3365756

182	3388335
182	3388582

183	3393270
183	3393489

184	3398284
184	3398500

185	3421983
185	3422199

186	3427284
186	3427500

187	3431170
187	3431388

188	3454747
188	3454964

189	3458824
189	3459051

190	3464305
190	3464521

191	3486137
191	3486382

192	3491211
192	3491427

193	3496118
193	3496334

194	3518951
194	3519195

195	3524049
195	3524281

196	3528803
196	3529018

197	3552001
197	3552245

198	3557045
198	3557273

199	3561931
199	3562147

200	3585737
200	3585965

201	3589893
201	3590120

202	3595724
202	3595940

203	3617570
203	3617815

204	3622699
204	3622914

205	3628045
205	3628261

206	3650262
206	3650502

207	3655248
207	3655465

208	3660430
208	3660646

209	3682744
209	3682983

210	3687835
210	3688055

211	3692759
211	3692975

212	3716389
212	3716614

213	3725072
213	3725312

214	3733745
214	3733960

215	3751310
215	3751538

216	3758999
216	3759222

217	3764722
217	3764942

218	3785825
218	3786074

219	3791602
219	3791817

220	3797299
220	3797519

221	3818789
221	3819037

222	3824488
222	3824709

223	3829559
223	3829775

224	3851684
224	3851931

225	3856750
225	3856986

226	3861587
226	3861804

227	3884374
227	3884617

228	3889299
228	3889539

229	3895229
229	3895445

230	3916740
230	3916988

231	3922073
231	3922289

232	3926870
232	3927086

233	3949970
233	3950191

234	3959861
234	3960084

235	3967129
235	3967353

236	3988038
236	3988254

237	3992810
237	3993031

238	3999114
238	3999335

239	4020337
239	4020553

240	4028140
240	4028365

241	4035608
241	4035825

242	4055641
242	4055854

243	4069209
243	4069444

244	4080138
244	4080361

245	4096430
245	4096659

246	4104645
246	4104884

247	4110523
247	4110743

248	4131877
248	4132100

249	4145878
249	4146093

250	4158223
250	4158437

251	4173319
251	4173554

252	4179039
252	4179265

253	4185493
253	4185713

254	4206639
254	4206883

255	4212106
255	4212325

256	4217665
256	4217884

257	4240192
257	4240416

258	4245335
258	4245556

259	4250778
259	4250998

260	4273694
260	4273908

261	4286434
261	4286670

262	4291474
262	4291693

263	4312914
263	4313161

264	4317963
264	4318182

265	4324929
265	4325147

266	4345978
266	4346225

267	4350890
267	4351110

268	4355957
268	4356172

269	4378737
269	4378989

270	4383665
270	4383884

271	4388665
271	4388881

272	4411720
272	4411969

273	4416601
273	4416820

274	4421696
274	4421912

275	4445750
275	4445973

276	4450803
276	4451026

277	4455887
277	4456106

278	4480527
278	4480751

279	4488596
279	4488840

280	4500927
280	4501157

281	4516842
281	4517062

282	4527753
282	4527980

283	4534038
283	4534258

284	4555813
284	4556028

285	4562923
285	4563165

286	4569303
286	4569527

287	4591069
287	4591291

288	4599188
288	4599420

289	4606450
289	4606667

290	4627265
290	4627486

291	4640045
291	4640259

292	4649965
292	4650211

293	4667186
293	4667410

294	4674468
294	4674704

295	4679985
295	4680205

296	4701108
296	4701331

297	4705706
297	4705921

298	4711019
298	4711236

299	4733214
299	4733449

300	4738181
300	4738397

301	4743399
301	4743615

302	4766104
302	4766342

303	4771206
303	4771425

304	4776727
304	4776952

305	4799731
305	4799955

306	4804223
306	4804443

307	4809500
307	4809716

308	4833144
308	4833367

309	4838756
309	4839008

310	4843789
310	4844008

311	4866033
311	4866254

312	4873815
312	4874039

313	4881113
313	4881332

314	4900744
314	4900981

315	4905808
315	4906024

316	4910630
316	4910846

317	4933244
317	4933485

318	4938234
318	4938450

319	4942972
319	4943188

320	4966212
320	4966436

321	4978748
321	4978987

322	4991072
322	4991303

323	5008173
323	5008420

324	5014738
324	5014964

325	5021816
325	5022038

326	5042518
326	5042748

327	5051231
327	5051473

328	5058293
328	5058510

329	5078907
329	5079131

330	5084249
330	5084498

331	5089532
331	5089752

332	5111541
332	5111769

333	5116857
333	5117077

334	5122194
334	5122414

335	5144369
335	5144613

336	5149530
336	5149752

337	5154746
337	5154962

338	5176991
338	5177244

339	5181989
339	5182210

340	5187019
340	5187235

341	5209971
341	5210221

342	5215305
342	5215527

343	5220494
343	5220710

344	5242852
344	5243103

345	5248213
345	5248432

346	5252885
346	5253102

347	5276055
347	5276305

348	5280864
348	5281084

349	5285743
349	5285959

350	5309241
350	5309478

351	5314249
351	5314467

352	5319121
352	5319338

353	5342059
353	5342311

354	5346914
354	5347134

355	5351804
355	5352021

356	5375501
356	5375748

357	5380483
357	5380703

358	5385541
358	5385756

359	5408475
359	5408722

360	5413504
360	5413725

361	5418552
361	5418767

362	5441378
362	5441624

363	5453705
363	5453946

364	5461668
364	5461885

365	5479682
365	5479927

366	5484437
366	5484656

367	5489502
367	5489718

368	5512485
368	5512737

369	5517716
369	5517935

370	5523037
370	5523253

371	5545457
371	5545708

372	5550588
372	5550809

373	5556674
373	5556894

374	5579557
374	5579780

375	5588220
375	5588440

376	5597350
376	5597563

377	5615278
377	5615504

378	5620252
378	5620471

379	5625677
379	5625902

380	5647721
380	5647971

381	5652864
381	5653085

382	5658091
382	5658307

383	5680715
383	5680956

384	5689642
384	5689865

385	5698319
385	5698535

386	5717464
386	5717686

387	5728401
387	5728637

388	5739106
388	5739338

389	5754225
389	5754438

390	5760841
390	5761067

391	5765707
391	5765936

392	5787697
392	5787914

393	5792448
393	5792663

394	5801415
394	5801638

395	5819385
395	5819639

396	5824789
396	5825005

397	5829698
397	5829915

398	5852110
398	5852354

399	5858407
399	5858631

400	5862912
400	5863129

401	5885114
401	5885353

402	5889921
402	5890166

403	5895468
403	5895684

404	5917683
404	5917919

405	5922722
405	5922938

406	5927720
406	5927933

407	5950172
407	5950401

408	5954872
408	5955103

409	5960346
409	5960563

410	5982350
410	5982584

411	5987498
411	5987719

412	5992679
412	5992895

413	6416618
413	6416835

414	6424269
414	6424487

415	6444120
415	6444357

416	6449553
416	6449773

417	6454450
417	6454666

418	6476899
418	6477146

419	6484290
419	6484506

420	6491802
420	6492021

421	6512674
421	6512897

422	6521812
422	6522050

423	6529800
423	6530036

424	6550035
424	6550256

425	6630380
425	6630602

426	6014921
426	6015168

427	6020961
427	6021183

428	6026099
428	6026318

429	6047841
429	6048086

430	6053101
430	6053321

431	6057375
431	6057591

432	6080378
432	6080630

433	6085131
433	6085351

434	6090669
434	6090885

435	6113447
435	6113694

436	6118110
436	6118330

437	6122888
437	6123105

438	6146366
438	6146608

439	6150804
439	6151024

440	6155869
440	6156085

441	6178998
441	6179249

442	6184263
442	6184483

443	6189439
443	6189656

444	6212060
444	6212310

445	6216953
445	6217174

446	6221462
446	6221679

447	6245053
447	6245292

448	6250011
448	6250230

449	6254299
449	6254516

450	6277525
450	6277779

451	6282212
451	6282432

452	6286906
452	6287122

453	6310772
453	6311005

454	6315449
454	6315672

455	6320291
455	6320507

456	6343607
456	6343847

457	6348186
457	6348405

458	6353209
458	6353425

459	6376790
459	6377027

460	6381658
460	6381880

461	6386476
461	6386692

462	6409633
462	6409877

