#Index: 4, Name: Present
287	4610882

288	4636330
288	4636748

289	4647275
289	4647543

290	4654896
290	4655159

291	4671598
291	4671908

292	4677935
292	4678165

293	4689398
293	4689803

294	4703721
294	4703956

295	4708993
295	4709190

296	4714067
296	4714243

297	4736327
297	4736550

298	4741494
298	4741726

299	4746639
299	4746821

300	4769177
300	4769414

301	4774542
301	4774753

302	4779810
302	4779997

303	4802222
303	4802452

304	4807453
304	4807671

305	4812521
305	4812683

306	4835610
306	4835864

307	4840924
307	4841132

308	4846032
308	4846225

309	4871553
309	4871835

310	4878824
310	4879062

311	4885743
311	4885939

312	4903680
312	4903885

313	4908655
313	4908845

314	4913581
314	4913758

315	4936273
315	4936493

316	4941242
316	4941415

317	4946197
317	4946381

318	4975972
318	4976364

319	4988236
319	4988611

320	5000579
320	5000970

321	5012568
321	5012848

322	5019110
322	5019340

323	5025395
323	5025620

324	5048130
324	5048412

325	5054828
325	5055091

326	5061574
326	5061819

327	5081610
327	5081845

328	5087143
328	5087354

329	5092620
329	5092822

330	5114633
330	5114881

331	5120187
331	5120409

332	5125483
332	5125702

333	5147709
333	5147919

334	5152743
334	5152981

335	5158015
335	5158208

336	5180284
336	5180517

337	5185260
337	5185435

338	5190283
338	5190476

339	5213389
339	5213644

340	5218655
340	5218842

341	5224064
341	5224250

342	5246128
342	5246339

343	5251187
343	5251359

344	5256333
344	5256549

345	5279183
345	5279386

346	5284110
346	5284281

347	5289047
347	5289228

348	5312228
348	5312438

349	5317370
349	5317545

350	5323244
350	5323444

351	5345212
351	5345430

352	5350106
352	5350278

353	5355132
353	5355329

354	5378673
354	5378892

355	5383735
355	5383936

356	5390751
356	5391012

357	5411634
357	5411847

358	5416717
358	5416912

359	5422247
359	5422456

360	5450974
360	5451290

361	5459850
361	5460054

362	5464859
362	5465036

363	5482744
363	5482947

364	5487739
364	5487923

365	5492639
365	5492817

366	5515968
366	5516178

367	5521317
367	5521509

368	5526398
368	5526574

369	5548906
369	5549108

370	5554317
370	5554510

371	5559600
371	5559794

372	5585894
372	5586212

373	5595014
373	5595300

374	5603927
374	5604200

375	5618235
375	5618428

376	5623370
376	5623562

377	5628410
377	5628586

378	5651143
378	5651343

379	5656389
379	5656564

380	5661447
380	5661612

381	5687492
381	5687793

382	5695753
382	5695938

383	5700736
383	5700915

384	5725324
384	5725692

385	5736016
385	5736443

386	5746391
386	5746765

387	5758519
387	5758704

388	5763448
388	5763613

389	5768348
389	5768512

390	5790327
390	5790510

391	5798858
391	5799162

392	5810977
392	5811283

393	5822701
393	5822881

394	5827538
394	5827713

395	5832691
395	5832867

396	5856072
396	5856439

397	5861305
397	5861470

398	5866193
398	5866349

399	5888194
399	5888376

400	5893202
400	5893386

401	5898288
401	5898457

402	5920719
402	5920924

403	5925782
403	5925960

404	5931495
404	5931672

405	5953116
405	5953312

406	5958202
406	5958449

407	5963289
407	5963469

408	5985297
408	5985492

409	5990864
409	5991059

410	5995896
410	5996080

411	6018876
411	6019075

412	6024320
412	6024513

413	6029218
413	6029401

414	6050785
414	6050982

415	6055638
415	6055841

416	6060451
416	6060609

417	6083443
417	6083631

418	6088363
418	6088548

419	6093300
419	6093467

420	6116417
420	6116609

421	6121137
421	6121339

422	6125914
422	6126073

423	6149154
423	6149336

424	6153898
424	6154064

425	6158597
425	6158754

426	6182312
426	6182505

427	6187403
427	6187590

428	6192290
428	6192461

429	6214963
429	6215150

430	6219755
430	6219924

431	6224411
431	6224587

432	6247818
432	6248023

433	6252622
433	6252779

434	6257324
434	6257502

435	6280564
435	6280748

436	6285293
436	6285452

437	6290016
437	6290195

438	6313482
438	6313674

439	6318189
439	6318355

440	6322903
440	6323069

441	6346581
441	6346768

442	6351557
442	6351731

443	6356551
443	6356743

444	6379702
444	6379904

445	6384611
445	6384777

446	6389660
446	6389848

447	6414677
447	6414948

448	6422076
448	6422309

449	6429146
449	6429372

450	6447822
450	6448034

451	6452741
451	6452929

452	6457658
452	6457838

453	6482302
453	6482576

454	6489692
454	6489983

455	6496785
455	6496998

456	6519410
456	6519671

457	6527764
457	6527972

458	6535423
458	6535681

459	6559666
459	6559961

460	6634116
460	6634146

