#Index: 0, Type: Copy
109	2551007
109	2551225

110	2555728
110	2555944

111	2569427
111	2569652

112	2597004
112	2597224

113	2608100
113	2608338

114	2614100
114	2614317

115	2618397
115	2618615

116	2628281
116	2628500

117	2655321
117	2655573

118	2660781
118	2661000

119	2665035
119	2665252

120	2669780
120	2670016

121	2683053
121	2683273

122	2709975
122	2710228

123	2715246
123	2715464

124	2721062
124	2721283

125	2726533
125	2726748

126	2738002
126	2738221

127	2765364
127	2765603

128	2769886
128	2770126

129	2775704
129	2775920

130	2780458
130	2780679

131	2794923
131	2795141

132	2821118
132	2821331

133	2834973
133	2835193

134	2848541
134	2848755

135	2861497
135	2861750

136	2869477
136	2869692

137	2887843
137	2888056

138	2900182
138	2900419

139	2908480
139	2908697

140	2914090
140	2914329

141	2922350
141	2922582

142	2948345
142	2948567

143	2956960
143	2957180

144	2962289
144	2962508

145	2968172
145	2968398

146	2980946
146	2981160

147	3006442
147	3006676

148	3014877
148	3015099

149	3025822
149	3026040

150	3038879
150	3039093

151	3045322
151	3045548

152	3065901
152	3066123

153	3077052
153	3077300

154	3089015
154	3089228

155	3102356
155	3102571

156	3111164
156	3111409

157	3127328
157	3127558

158	3137930
158	3138185

159	3147181
159	3147396

160	3153483
160	3153702

161	3158943
161	3159163

162	3187078
162	3187292

163	3192891
163	3193109

164	3197971
164	3198188

165	3203087
165	3203301

166	3215041
166	3215260

167	3241898
167	3242153

168	3246740
168	3246960

169	3251421
169	3251637

170	3256241
170	3256460

171	3269675
171	3269894

172	3298093
172	3298325

173	3303243
173	3303463

174	3308389
174	3308606

175	3313537
175	3313754

176	3325980
176	3326205

177	3352676
177	3352892

178	3357299
178	3357515

179	3362358
179	3362600

180	3366956
180	3367175

181	3382111
181	3382343

182	3409891
182	3410113

183	3423030
183	3423243

184	3435783
184	3436033

185	3442078
185	3442292

186	3454753
186	3454996

187	3473659
187	3473882

188	3480380
188	3480618

189	3487464
189	3487681

190	3493862
190	3494110

191	3501716
191	3501942

192	3529152
192	3529373

193	3538857
193	3539105

194	3546982
194	3547197

195	3558551
195	3558806

196	3565173
196	3565389

197	3586970
197	3587186

198	3591870
198	3592086

199	3596839
199	3597084

200	3602305
200	3602521

201	3614900
201	3615119

202	3641582
202	3641833

203	3646637
203	3646856

204	3651997
204	3652213

205	3657754
205	3657968

206	3669746
206	3669970

207	3696388
207	3696631

208	3702719
208	3702950

209	3708034
209	3708253

210	3713215
210	3713428

211	3724432
211	3724653

212	3750691
212	3750943

213	3755493
213	3755736

214	3760052
214	3760271

215	3764817
215	3765040

216	3779021
216	3779243

217	3805721
217	3805973

218	3811284
218	3811500

219	3817383
219	3817602

220	3823423
220	3823639

221	3833485
221	3833706

222	3860164
222	3860416

223	3864928
223	3865147

224	3869787
224	3870003

225	3874946
225	3875163

226	3887790
226	3888009

227	3915447
227	3915668

228	3928832
228	3929073

229	3942798
229	3943014

230	3949505
230	3949731

231	3959946
231	3960161

232	3979860
232	3980080

233	3997225
233	3997439

234	4007468
234	4007705

235	4015011
235	4015226

236	4024218
236	4024468

237	4045137
237	4045382

238	4050232
238	4050451

239	4055183
239	4055399

240	4060051
240	4060267

241	4073904
241	4074142

242	4100851
242	4101075

243	4105785
243	4106001

244	4110696
244	4110912

245	4116218
245	4116434

246	4128869
246	4129100

247	4156131
247	4156365

248	4168701
248	4168920

249	4181062
249	4181277

250	4187855
250	4188085

251	4194202
251	4194434

252	4216971
252	4217213

253	4223398
253	4223614

254	4228958
254	4229184

255	4234447
255	4234666

256	4243991
256	4244207

257	4271732
257	4271956

258	4276233
258	4276451

259	4284817
259	4285035

260	4292744
260	4292957

261	4300600
261	4300826

262	4325914
262	4326165

263	4330933
263	4331155

264	4335923
264	4336139

265	4341908
265	4342125

266	4354468
266	4354721

267	4381331
267	4381554

268	4386414
268	4386636

269	4391597
269	4391818

270	4396517
270	4396734

271	4409130
271	4409373

272	4435400
272	4435626

273	4447814
273	4448055

274	4458629
274	4458868

275	4465828
275	4466046

276	4473136
276	4473365

277	4496974
277	4497196

278	4509424
278	4509651

279	4519527
279	4519769

280	4528238
280	4528453

281	4539007
281	4539253

282	4558957
282	4559190

283	4570115
283	4570330

284	4578589
284	4578805

285	4584835
285	4585051

286	4591552
286	4591794

287	4618682
287	4618905

288	4625062
288	4625312

289	4631445
289	4631663

290	4637407
290	4637623

291	4643072
291	4643292

292	4673990
292	4674214

293	4680276
293	4680510

294	4686438
294	4686662

295	4696061
295	4696277

296	4702311
296	4702544

297	4729995
297	4730217

298	4754349
298	4754563

299	4772522
299	4772736

300	4787914
300	4788151

301	4809490
301	4809705

302	4827166
302	4827389

303	4838731
303	4838963

304	4849928
304	4850157

305	4862680
305	4862894

306	4873291
306	4873521

307	4891230
307	4891470

308	4900583
308	4900823

309	4915543
309	4915765

310	4925845
310	4926094

311	4935276
311	4935490

312	4954062
312	4954274

313	4966165
313	4966417

314	4978546
314	4978780

315	4990888
315	4991103

316	4997207
316	4997420

317	5016505
317	5016726

318	5025952
318	5026176

319	5032668
319	5032889

320	5038882
320	5039098

321	5047951
321	5048176

322	5074878
322	5075124

323	5079924
323	5080143

324	5085286
324	5085503

325	5090697
325	5090913

326	5103132
326	5103356

327	5129830
327	5130076

328	5134929
328	5135151

329	5140367
329	5140583

330	5145324
330	5145541

331	5157500
331	5157719

332	5184113
332	5184359

333	5189459
333	5189675

334	5194541
334	5194757

335	5199566
335	5199811

336	5211780
336	5212000

337	5238647
337	5238894

338	5243632
338	5243853

339	5248662
339	5248878

340	5254223
340	5254440

341	5266332
341	5266550

342	5293074
342	5293324

343	5298233
343	5298452

344	5303602
344	5303819

345	5309050
345	5309265

346	5320560
346	5320780

347	5347431
347	5347676

348	5352627
348	5352846

349	5358328
349	5358548

350	5363420
350	5363637

351	5375127
351	5375347

352	5402012
352	5402256

353	5412998
353	5413242

354	5423476
354	5423698

355	5428503
355	5428731

356	5433602
356	5433817

357	5461029
357	5461278

358	5466321
358	5466541

359	5471291
359	5471507

360	5476134
360	5476350

361	5488631
361	5488850

362	5515113
362	5515367

363	5520147
363	5520405

364	5525162
364	5525376

365	5530239
365	5530456

366	5542564
366	5542785

367	5569772
367	5569987

368	5576012
368	5576257

369	5580449
369	5580677

370	5585840
370	5586056

371	5597332
371	5597552

372	5624679
372	5624916

373	5631178
373	5631402

374	5637278
374	5637499

375	5643744
375	5643963

376	5653379
376	5653601

377	5679974
377	5680213

378	5686809
378	5687028

379	5691735
379	5691951

380	5696840
380	5697057

381	5708665
381	5708885

382	5735754
382	5735995

383	5741264
383	5741484

384	5746045
384	5746261

385	5750987
385	5751203

386	5763407
386	5763625

387	5790046
387	5790302

388	5794935
388	5795156

389	5799798
389	5800015

390	5804936
390	5805152

391	5817717
391	5817938

392	5844451
392	5844706

393	5849345
393	5849566

394	5854450
394	5854666

395	5859335
395	5859552

396	5872701
396	5872922

397	5898964
397	5899216

398	5903885
398	5904141

399	5909029
399	5909245

400	5913934
400	5914151

401	5926480
401	5926698

402	5953879
402	5954093

403	5967541
403	5967782

404	5980493
404	5980733

405	5986524
405	5986747

406	5991337
406	5991553

407	6017280
407	6017532

408	6022257
408	6022513

409	6027165
409	6027381

410	6031990
410	6032209

411	6045059
411	6045277

412	6071257
412	6071513

413	6076005
413	6076225

414	6080905
414	6081122

415	6085938
415	6086164

416	6098936
416	6099155

417	6125898
417	6126153

418	6130908
418	6131128

419	6135797
419	6136014

420	6140458
420	6140685

421	6153498
421	6153718

422	6180137
422	6180392

423	6185062
423	6185282

424	6189906
424	6190122

425	6194714
425	6194936

426	6207744
426	6207964

427	6234574
427	6234828

428	6239525
428	6239777

429	6244083
429	6244301

430	6248826
430	6249045

431	6262369
431	6262588

432	6289222
432	6289472

433	6294229
433	6294451

434	6299438
434	6299655

435	6304651
435	6304868

436	6316997
436	6317217

437	6343686
437	6343938

438	6348689
438	6348909

439	6353214
439	6353431

440	6357867
440	6358086

441	6371333
441	6371552

442	6397979
442	6398233

443	6403260
443	6403481

444	6408704
444	6408921

445	6413475
445	6413692

446	6426242
446	6426467

447	6467168
447	6467387

448	6480239
448	6480455

449	6506667
449	6506921

450	6511430
450	6511650

451	6516213
451	6516429

452	6521147
452	6521384

453	6534385
453	6534606

454	6561140
454	6561384

455	6568681
455	6568934

456	6576723
456	6576935

457	6584840
457	6585062

458	6597649
458	6597863

459	6620000
459	6620214

460	6629764
460	6630019

461	6641921
461	6642173

462	6652984
462	6653197

463	6664122
463	6664358

464	6679790
464	6680011

465	6688991
465	6689239

466	6696257
466	6696473

467	6704246
467	6704459

468	6712743
468	6712959

469	6737219
469	6737435

470	6742530
470	6742747

471	6748228
471	6748448

472	6753286
472	6753503

473	6764905
473	6765125

474	6791901
474	6792153

475	6796808
475	6797028

476	6801900
476	6802115

477	6806835
477	6807051

478	6819485
478	6819704

479	6846145
479	6846399

480	6850934
480	6851154

481	6855748
481	6855965

482	6860373
482	6860592

483	6873660
483	6873881

484	6900326
484	6900577

485	6906068
485	6906287

486	6910948
486	6911164

487	6915740
487	6915956

488	6928181
488	6928401

489	6955059
489	6955311

490	6959816
490	6960036

491	6965195
491	6965409

492	6971874
492	6972087

493	7104932
493	7105146

494	6452883
494	6453117

495	6457978
495	6458194

496	6462941
496	6463157

