#Index: 6, Name: Record Compute
164	3213698

165	3240406
165	3240506

166	3245346
166	3245431

167	3250015
167	3250102

168	3254849
168	3254936

169	3268297
169	3268384

170	3296001
170	3296217

171	3301141
171	3301228

172	3306999
172	3307088

173	3312126
173	3312209

174	3324255
174	3324339

175	3351038
175	3351122

176	3355802
176	3355884

177	3360508
177	3360590

178	3365165
178	3365243

179	3379482
179	3379575

180	3406660
180	3406864

181	3419967
181	3420163

182	3433132
182	3433235

183	3439773
183	3439976

184	3452124
184	3452233

185	3471213
185	3471326

186	3477822
186	3477927

187	3484341
187	3484450

188	3491380
188	3491489

189	3499847
189	3499943

190	3526743
190	3526923

191	3536719
191	3536845

192	3545157
192	3545283

193	3556309
193	3556566

194	3563511
194	3563605

195	3585167
195	3585274

196	3590401
196	3590490

197	3595262
197	3595348

198	3600639
198	3600724

199	3613314
199	3613404

200	3640018
200	3640129

201	3644978
201	3645062

202	3650381
202	3650465

203	3656069
203	3656156

204	3667934
204	3668037

205	3694623
205	3694724

206	3700692
206	3700821

207	3706284
207	3706368

208	3711550
208	3711653

209	3722664
209	3722757

210	3749122
210	3749222

211	3754092
211	3754176

212	3758748
212	3758830

213	3763477
213	3763559

214	3777276
214	3777389

215	3804163
215	3804264

216	3809490
216	3809582

217	3815817
217	3815902

218	3821859
218	3821945

219	3832041
219	3832130

220	3858658
220	3858748

221	3863507
221	3863593

222	3868233
222	3868316

223	3873430
223	3873513

224	3886338
224	3886428

225	3913116
225	3913354

226	3926689
226	3926889

227	3939772
227	3939967

228	3946929
228	3947020

229	3957423
229	3957520

230	3977321
230	3977525

231	3993969
231	3994171

232	4005464
232	4005587

233	4012888
233	4013011

234	4021943
234	4022066

235	4043410
235	4043503

236	4048471
236	4048560

237	4053510
237	4053618

238	4058481
238	4058567

239	4071389
239	4071477

240	4098127
240	4098231

241	4103215
241	4103317

242	4108113
242	4108201

243	4113426
243	4113513

244	4126194
244	4126288

245	4153193
245	4153405

246	4165683
246	4165886

247	4177938
247	4178133

248	4186259
248	4186355

249	4191710
249	4191802

250	4215178
250	4215286

251	4220780
251	4220875

252	4226377
252	4226474

253	4231912
253	4232007

254	4242021
254	4242127

255	4269528
255	4269630

256	4274617
256	4274704

257	4282666
257	4282803

258	4290882
258	4291017

259	4298901
259	4299035

260	4324360
260	4324456

261	4329446
261	4329530

262	4334378
262	4334463

263	4339599
263	4339684

264	4352157
264	4352241

265	4378865
265	4378954

266	4383897
266	4383980

267	4389127
267	4389211

268	4394102
268	4394184

269	4406639
269	4406726

270	4433186
270	4433400

271	4445675
271	4445871

272	4455872
272	4455991

273	4463166
273	4463286

274	4470264
274	4470385

275	4493935
275	4494138

276	4506499
276	4506698

277	4516648
277	4516790

278	4525035
278	4525218

279	4535867
279	4536046

280	4555635
280	4555822

281	4566836
281	4567025

282	4575632
282	4575746

283	4582057
283	4582168

284	4588841
284	4588955

285	4615824
285	4615938

286	4622234
286	4622349

287	4628579
287	4628717

288	4634953
288	4635063

289	4641119
289	4641226

290	4671098
290	4671215

291	4677548
291	4677658

292	4683633
292	4683739

293	4693330
293	4693441

294	4699651
294	4699766

295	4726576
295	4726791

296	4749971
296	4750298

297	4769079
297	4769309

298	4785233
298	4785373

299	4805738
299	4806078

300	4823865
300	4824115

301	4836241
301	4836580

302	4847398
302	4847544

303	4859611
303	4859836

304	4870660
304	4870803

305	4889349
305	4889522

306	4898584
306	4898679

307	4912605
307	4912915

308	4923764
308	4924000

309	4932522
309	4932909

310	4951170
310	4951504

311	4963787
311	4964062

312	4975688
312	4975928

313	4986667
313	4986796

314	4995007
314	4995098

315	5013704
315	5013985

316	5024027
316	5024118

317	5031065
317	5031158

318	5037112
318	5037203

319	5046091
319	5046192

320	5073135
320	5073245

321	5078324
321	5078412

322	5083395
322	5083626

323	5088966
323	5089089

324	5101169
324	5101327

325	5128134
325	5128249

326	5133330
326	5133419

327	5138864
327	5138955

328	5143868
328	5143956

329	5155837
329	5155929

330	5182358
330	5182484

331	5187901
331	5187991

332	5192982
332	5193073

333	5198042
333	5198131

334	5210258
334	5210357

335	5236960
335	5237064

336	5242104
336	5242192

337	5247121
337	5247210

338	5252549
338	5252641

339	5264752
339	5264848

340	5291447
340	5291551

341	5296745
341	5296834

342	5302127
342	5302218

343	5307305
343	5307443

344	5319069
344	5319159

345	5345683
345	5345794

346	5350892
346	5350981

347	5356740
347	5356830

348	5361791
348	5361879

349	5373536
349	5373632

350	5400250
350	5400362

351	5410858
351	5411103

352	5421807
352	5421898

353	5426931
353	5427020

354	5431960
354	5432050

355	5459346
355	5459451

356	5464754
356	5464894

357	5469814
357	5469903

358	5474739
358	5474825

359	5487127
359	5487216

360	5513613
360	5513706

361	5518752
361	5518837

362	5523668
362	5523750

363	5528887
363	5528969

364	5541097
364	5541186

365	5567492
365	5567580

366	5573819
366	5573903

367	5578772
367	5578857

368	5583602
368	5583685

369	5595662
369	5595751

370	5622762
370	5622879

371	5629203
371	5629308

372	5635472
372	5635578

373	5641742
373	5641848

374	5651328
374	5651474

375	5678089
375	5678248

376	5685286
376	5685376

377	5690231
377	5690316

378	5695366
378	5695451

379	5707160
379	5707256

380	5733767
380	5734013

381	5739841
381	5739926

382	5744678
382	5744762

383	5749554
383	5749639

384	5761893
384	5761983

385	5788578
385	5788668

386	5793575
386	5793656

387	5798480
387	5798562

388	5803506
388	5803589

389	5816313
389	5816400

390	5842967
390	5843068

391	5847990
391	5848072

392	5852984
392	5853070

393	5857933
393	5858017

394	5870667
394	5870898

395	5897373
395	5897477

396	5902412
396	5902498

397	5907524
397	5907618

398	5912466
398	5912551

399	5924945
399	5925039

400	5951509
400	5951766

401	5965491
401	5965704

402	5978489
402	5978710

403	5984836
403	5984960

404	5989836
404	5989932

405	6015732
405	6015826

406	6020905
406	6020987

407	6025796
407	6025881

408	6030652
408	6030735

409	6043403
409	6043491

410	6069793
410	6069887

411	6074707
411	6074789

412	6079565
412	6079647

413	6084438
413	6084521

414	6097518
414	6097605

415	6124420
415	6124515

416	6129416
416	6129501

417	6134259
417	6134343

418	6139092
418	6139175

419	6152083
419	6152169

420	6178637
420	6178730

421	6183637
421	6183721

422	6188472
422	6188557

423	6193331
423	6193415

424	6206296
424	6206386

425	6232846
425	6233058

426	6238066
426	6238155

427	6242736
427	6242814

428	6247450
428	6247531

429	6260905
429	6260994

430	6287628
430	6287724

431	6292740
431	6292823

432	6297839
432	6297926

433	6303109
433	6303196

434	6315396
434	6315497

435	6342118
435	6342224

436	6347039
436	6347120

437	6351748
437	6351832

438	6356479
438	6356561

439	6369831
439	6369932

440	6396445
440	6396540

441	6401525
441	6401713

442	6406727
442	6406809

443	6411552
443	6411634

444	6424241
444	6424325

445	6450908
445	6451012

446	6456024
446	6456107

447	6460804
447	6460888

448	6465731
448	6465813

449	6478503
449	6478591

450	6505110
450	6505211

451	6509989
451	6510072

452	6514752
452	6514834

453	6519681
453	6519765

454	6532873
454	6532967

455	6559435
455	6559546

456	6566540
456	6566667

457	6574757
457	6574888

458	6582812
458	6582996

459	6594612
459	6594913

460	6616789
460	6617060

461	6627012
461	6627219

462	6639083
462	6639258

463	6649796
463	6650041

464	6661205
464	6661393

465	6677483
465	6677640

466	6686856
466	6687029

467	6694325
467	6694482

468	6702171
468	6702331

469	6710747
469	6710900

470	6735308
470	6735445

471	6740902
471	6740985

472	6746751
472	6746837

473	6751579
473	6751662

474	6763427
474	6763520

475	6790317
475	6790418

476	6795370
476	6795453

477	6800510
477	6800593

478	6805473
478	6805555

479	6817943
479	6818036

480	6844605
480	6844704

481	6849504
481	6849587

482	6854279
482	6854363

483	6858970
483	6859051

484	6872210
484	6872296

485	6898641
485	6898761

486	6904626
486	6904713

487	6909474
487	6909557

488	6914325
488	6914408

489	6926630
489	6926718

490	6953501
490	6953596

491	6958432
491	6958514

492	6963455
492	6963555

493	6970096
493	6970290

494	7103018
494	7103196

