#Index: 2, Type: Compute
95	2430914

96	2436809
96	2443737

97	2444667
97	2448643

98	2450592
98	2455139

99	2458621
99	2465635

100	2483268
100	2485189

101	2492905
101	2499784

102	2500766
102	2504694

103	2506699
103	2511158

104	2514703
104	2521709

105	2539784
105	2541706

106	2547653
106	2554650

107	2555580
107	2559559

108	2561508
108	2566101

109	2569732
109	2576724

110	2594884
110	2596804

111	2607199
111	2614133

112	2615067
112	2619048

113	2621001
113	2625559

114	2629164
114	2636171

115	2654041
115	2655963

116	2661905
116	2668910

117	2669861
117	2673784

118	2675782
118	2680326

119	2683944
119	2690946

120	2708741
120	2710664

121	2716534
121	2723574

122	2724501
122	2728476

123	2730420
123	2734962

124	2739024
124	2745999

125	2763826
125	2765751

126	2769307
126	2773906

127	2774838
127	2778488

128	2782843
128	2789859

129	2793893
129	2800904

130	2818993
130	2823558

131	2833968
131	2840982

132	2847300
132	2854302

133	2860726
133	2867741

134	2868668
134	2872649

135	2885946
135	2890491

136	2899884
136	2906894

137	2907825
137	2911805

138	2913758
138	2918263

139	2921831
139	2928822

140	2946549
140	2948471

141	2957624
141	2964733

142	2965661
142	2969645

143	2971592
143	2976153

144	2979668
144	2986677

145	3004844
145	3006765

146	3015370
146	3022360

147	3026561
147	3033564

148	3037335
148	3044344

149	3045273
149	3049251

150	3063631
150	3065548

151	3076362
151	3083360

152	3087962
152	3094961

153	3099857
153	3106863

154	3111008
154	3118008

155	3125676
155	3127599

156	3137164
156	3144162

157	3145933
157	3150478

158	3154143
158	3161244

159	3162171
159	3166138

160	3185563
160	3190354

161	3193927
161	3200931

162	3201859
162	3205840

163	3207785
163	3212387

164	3215916
164	3222900

165	3240712
165	3242635

166	3248578
166	3255577

167	3256512
167	3260483

168	3262428
168	3267011

169	3270656
169	3277720

170	3296428
170	3298349

171	3304239
171	3311173

172	3312101
172	3316076

173	3318046
173	3322622

174	3326425
174	3333458

175	3351338
175	3355877

176	3356805
176	3360470

177	3362439
177	3369337

178	3370317
178	3376454

179	3381621
179	3388644

180	3407145
180	3409062

181	3421925
181	3428931

182	3435109
182	3442115

183	3443048
183	3447014

184	3454125
184	3458995

185	3471556
185	3473474

186	3480031
186	3487038

187	3487973
187	3491942

188	3493910
188	3498433

189	3502046
189	3509059

190	3527175
190	3529091

191	3538771
191	3545772

192	3546701
192	3550677

193	3557824
193	3562373

194	3563867
194	3570700

195	3585480
195	3590039

196	3590968
196	3594696

197	3596652
197	3601138

198	3602123
198	3605721

199	3615650
199	3622642

200	3640330
200	3642252

201	3648192
201	3655197

202	3656124
202	3660104

203	3662050
203	3666605

204	3670259
204	3677252

205	3694926
205	3696850

206	3702881
206	3709982

207	3710909
207	3714888

208	3716833
208	3721388

209	3724998
209	3731991

210	3749419
210	3751340

211	3754870
211	3759400

212	3760387
212	3763922

213	3765963
213	3772786

214	3779548
214	3786537

215	3804462
215	3806386

216	3812318
216	3819424

217	3820353
217	3824329

218	3826275
218	3830861

219	3834387
219	3841365

220	3858917
220	3860839

221	3866721
221	3873652

222	3874581
222	3878556

223	3880500
223	3885058

224	3888706
224	3895686

225	3913596
225	3915518

226	3928594
226	3935539

227	3941729
227	3948738

228	3949684
228	3953601

229	3958233
229	3965236

230	3977771
230	3979687

231	3995852
231	4002850

232	4007579
232	4014522

233	4015513
233	4019375

234	4024114
234	4031130

235	4043710
235	4045632

236	4051572
236	4058577

237	4059506
237	4063481

238	4065424
238	4070026

239	4073558
239	4080556

240	4098448
240	4100364

241	4103891
241	4108498

242	4109428
242	4113075

243	4115002
243	4121763

244	4128401
244	4135405

245	4153661
245	4155579

246	4167649
246	4174657

247	4179888
247	4186887

248	4187816
248	4191790

249	4193746
249	4198321

250	4215497
250	4217420

251	4221121
251	4227962

252	4228892
252	4235064

253	4237391
253	4241931

254	4242855
254	4248799

255	4269856
255	4271775

256	4277733
256	4284737

257	4285671
257	4289639

258	4291584
258	4296137

259	4299621
259	4306624

260	4324644
260	4326566

261	4332455
261	4339372

262	4340299
262	4344275

263	4346227
263	4350876

264	4354421
264	4361420

265	4379173
265	4381089

266	4386983
266	4394020

267	4394947
267	4398924

268	4400872
268	4405458

269	4408873
269	4415880

270	4433687
270	4435610

271	4447610
271	4454530

272	4458315
272	4465319

273	4466253
273	4470170

274	4472176
274	4476730

275	4494404
275	4496321

276	4508456
276	4515462

277	4519278
277	4526289

278	4527217
278	4531196

279	4538360
279	4543231

280	4556107
280	4558022

281	4568847
281	4575862

282	4576790
282	4580769

283	4582718
283	4587383

284	4590937
284	4597941

285	4616168
285	4618084

286	4624389
286	4631414

287	4632349
287	4636269

288	4638289
288	4645245

289	4646174
289	4652276

290	4671453
290	4673369

291	4679742
291	4686875

292	4687804
292	4691776

293	4693722
293	4698280

294	4701851
294	4708858

295	4727093
295	4729009

296	4751623
296	4758629

297	4771006
297	4778001

298	4787011
298	4794028

299	4807906
299	4812454

300	4824393
300	4826310

301	4838196
301	4845199

302	4849426
302	4856436

303	4861554
303	4868564

304	4872865
304	4879867

305	4889744
305	4891670

306	4900685
306	4907686

307	4914540
307	4921548

308	4925745
308	4932748

309	4933675
309	4937653

310	4951796
310	4956322

311	4965463
311	4972466

312	4977626
312	4984622

313	4988860
313	4995871

314	4996800
314	5000775

315	5014253
315	5016169

316	5026331
316	5033433

317	5034362
317	5038327

318	5040286
318	5044886

319	5048444
319	5055434

320	5073457
320	5075381

321	5081321
321	5088334

322	5089262
322	5093242

323	5095187
323	5099834

324	5103492
324	5110491

325	5128464
325	5130386

326	5136273
326	5143207

327	5144135
327	5148113

328	5150056
328	5154655

329	5158202
329	5165209

330	5182704
330	5184627

331	5188196
331	5192768

332	5193751
332	5197348

333	5199356
333	5203900

334	5212586
334	5219574

335	5237271
335	5239193

336	5245137
336	5252148

337	5253075
337	5257052

338	5259000
338	5263550

339	5267094
339	5274092

340	5291759
340	5293683

341	5299561
341	5306484

342	5307410
342	5311388

343	5313334
343	5317879

344	5321524
344	5328516

345	5346008
345	5347930

346	5353810
346	5360850

347	5361779
347	5365758

348	5367703
348	5372294

349	5375884
349	5382877

350	5400581
350	5402504

351	5412863
351	5419789

352	5424048
352	5431148

353	5432075
353	5436051

354	5437997
354	5442582

355	5459707
355	5461631

356	5467555
356	5474556

357	5475487
357	5479463

358	5481406
358	5485957

359	5489510
359	5496513

360	5513918
360	5515840

361	5519387
361	5523929

362	5524859
362	5528520

363	5530503
363	5537263

364	5543490
364	5550481

365	5567777
365	5572331

366	5576076
366	5583137

367	5584117
367	5588044

368	5590042
368	5594543

369	5598006
369	5604992

370	5623116
370	5625037

371	5631539
371	5638641

372	5639569
372	5643541

373	5645497
373	5650088

374	5653664
374	5660675

375	5678508
375	5680432

376	5687579
376	5694583

377	5695510
377	5699488

378	5701442
378	5705983

379	5709529
379	5716554

380	5734286
380	5736209

381	5742374
381	5749384

382	5750313
382	5754291

383	5756235
383	5760771

384	5764244
384	5771229

385	5788883
385	5790805

386	5796750
386	5803771

387	5804700
387	5808676

388	5810622
388	5815162

389	5818691
389	5825683

390	5843272
390	5845194

391	5851069
391	5857992

392	5858923
392	5862897

393	5864844
393	5869386

394	5873066
394	5880078

395	5897689
395	5899611

396	5903165
396	5907657

397	5908640
397	5912293

398	5914308
398	5921057

399	5927298
399	5934284

400	5952040
400	5956594

401	5967604
401	5974544

402	5980562
402	5987606

403	5988587
403	5992515

404	5994515
404	5999055

405	6016050
405	6017972

406	6021535
406	6026083

407	6027013
407	6033060

408	6037466
408	6042329

409	6045783
409	6052773

410	6070088
410	6072011

411	6077951
411	6084948

412	6085879
412	6089808

413	6091806
413	6096343

414	6099889
414	6106824

415	6124718
415	6126641

416	6132526
416	6139449

417	6140380
417	6144359

418	6146307
418	6150893

419	6154460
419	6161449

420	6178930
420	6180853

421	6186733
421	6193681

422	6194611
422	6198588

423	6200533
423	6205124

424	6208665
424	6215655

425	6233358
425	6235281

426	6238845
426	6243416

427	6244413
427	6247950

428	6250018
428	6254552

429	6263288
429	6270276

430	6287932
430	6289857

431	6295796
431	6302798

432	6303725
432	6307703

433	6309651
433	6314198

434	6317732
434	6324753

435	6342449
435	6344372

436	6350260
436	6357187

437	6358123
437	6362042

438	6364042
438	6368583

439	6372164
439	6379161

440	6396745
440	6398668

441	6404556
441	6411480

442	6412411
442	6416400

443	6418347
443	6422983

444	6426624
444	6433626

445	6505429
445	6507351

446	6513274
446	6520281

447	6521230
447	6525152

448	6527152
448	6531702

449	6535246
449	6542239

450	6559770
450	6561694

451	6568618
451	6575549

452	6576478
452	6580454

453	6585134
453	6592125

454	6596124
454	6603133

455	6617338
455	6619257

456	6629030
456	6636033

457	6641105
457	6648109

458	6651837
458	6658839

459	6663208
459	6670205

460	6677909
460	6679831

461	6688936
461	6695929

462	6696865
462	6700782

463	6702777
463	6707396

464	6713467
464	6718326

465	6735694
465	6740257

466	6741184
466	6744831

467	6749154
467	6756146

468	6757074
468	6761037

469	6765790
469	6772783

470	6790648
470	6792570

471	6798442
471	6805362

472	6806290
472	6810271

473	6812216
473	6816778

474	6820316
474	6827311

475	6844915
475	6846836

476	6852708
476	6859634

477	6860583
477	6864499

478	6866499
478	6871039

479	6874575
479	6881563

480	6899012
480	6900935

481	6907206
481	6914129

482	6915059
482	6919037

483	6920983
483	6925514

484	6929022
484	6936007

485	6953808
485	6955731

486	6961675
486	6968683

487	6969609
487	6973587

488	6975535
488	6980123

489	7103443
489	7108201

490	6451242
490	6453165

491	6456765
491	6461259

492	6462243
492	6468172

493	6472543
493	6477400

494	6480858
494	6487852

