#Index: 2, Type: Compute
199	3544087
199	3551091

200	3555397
200	3562426

201	3566748
201	3573755

202	3577741
202	3584801

203	3589202
203	3596193

204	3600422
204	3607425

205	3611384
205	3618359

206	3622524
206	3629570

207	3633832
207	3640868

208	3644685
208	3651667

209	3655780
209	3662772

210	3666871
210	3673855

211	3677657
211	3684654

212	3688781
212	3695790

213	3700013
213	3707007

214	3710907
214	3717884

215	3722129
215	3729102

216	3733370
216	3740345

217	3744132
217	3751121

218	3755310
218	3762305

219	3766605
219	3773602

220	3777455
220	3784438

221	3788595
221	3795573

222	3799820
222	3806803

223	3810702
223	3817675

224	3821920
224	3828896

225	3832989
225	3839998

226	3843825
226	3850801

227	3854914
227	3861909

228	3865984
228	3872971

229	3876767
229	3883766

230	3887900
230	3894894

231	3899133
231	3906128

232	3909886
232	3916883

233	3921043
233	3928041

234	3932198
234	3939181

235	3942945
235	3949882

236	3954152
236	3961137

237	3965381
237	3972355

238	3976255
238	3983250

239	3987415
239	3994386

240	4000923
240	4007903

241	4012856
241	4019843

242	4024227
242	4031163

243	4035643
243	4042632

244	4046523
244	4053521

245	4057786
245	4064757

246	4069040
246	4076025

247	4079927
247	4086918

248	4091244
248	4098248

249	4102584
249	4109594

250	4113364
250	4120341

251	4124522
251	4131501

252	4135600
252	4142543

253	4146494
253	4153475

254	4157712
254	4164688

255	4168878
255	4175857

256	4179802
256	4186773

257	4190987
257	4197964

258	4202506
258	4209504

259	4213469
259	4220484

260	4224838
260	4231818

261	4236088
261	4243139

262	4247239
262	4254292

263	4258622
263	4265607

264	4269995
264	4277013

265	4279013
265	4283733

266	4292510
266	4299549

267	4303852
267	4310863

268	4315029
268	4322062

269	4325980
269	4332978

270	4337966
270	4344970

271	4350157
271	4357193

272	4361224
272	4368289

273	4372743
273	4379782

274	4383948
274	4390947

275	4396236
275	4403218

276	4409957
276	4416959

277	4423808
277	4430807

278	4436754
278	4443736

279	4449647
279	4456632

280	4460501
280	4467489

281	4471740
281	4478721

282	4483028
282	4490005

283	4493932
283	4500946

284	4505163
284	4512134

285	4516579
285	4523553

286	4527456
286	4534458

287	4538837
287	4545820

288	4550164
288	4557144

289	4561062
289	4568065

290	4572493
290	4579524

291	4583713
291	4590708

292	4594637
292	4601679

293	4606165
293	4613136

294	4617628
294	4624634

295	4628549
295	4635508

296	4639913
296	4646894

297	4651864
297	4658876

298	4662684
298	4669666

299	4683979
299	4690970

300	4694862
300	4701854

301	4705944
301	4712932

302	4717033
302	4724019

303	4726187
303	4733004

304	4740419
304	4747408

305	4751906
305	4758897

306	4762776
306	4769758

307	4774107
307	4781074

308	4785274
308	4792261

309	4796112
309	4803098

310	4807406
310	4814388

311	4818583
311	4825577

312	4829494
312	4836475

313	4840799
313	4847772

314	4851889
314	4858900

315	4862775
315	4869768

316	4873916
316	4880888

317	4885006
317	4891995

318	4895860
318	4902830

319	4906972
319	4913972

320	4918092
320	4925067

321	4928932
321	4935903

322	4940080
322	4947066

323	4951245
323	4958219

324	4962082
324	4969064

325	4973175
325	4980162

326	4984251
326	4991242

327	4995136
327	5002110

328	5006206
328	5013192

329	5017471
329	5024455

330	5028330
330	5035312

331	5039617
331	5046592

332	5050791
332	5057788

333	5061663
333	5068637

334	5072927
334	5079911

335	5084127
335	5091100

336	5094958
336	5101946

337	5106112
337	5113101

338	5117183
338	5124170

339	5128073
339	5135059

340	5139167
340	5146145

341	5150308
341	5157285

342	5161164
342	5168138

343	5172240
343	5179212

344	5183294
344	5190279

345	5194130
345	5201122

346	5205211
346	5212183

347	5216295
347	5223278

348	5227189
348	5234186

349	5238302
349	5245302

350	5249397
350	5256372

351	5260238
351	5267218

352	5271372
352	5278363

353	5282593
353	5289560

354	5293459
354	5300438

355	5304663
355	5311661

356	5315902
356	5322889

357	5326741
357	5333734

358	5337998
358	5344987

359	5349073
359	5356063

360	5359966
360	5366942

361	5371052
361	5377983

362	5382131
362	5389115

363	5392915
363	5399906

364	5404013
364	5410998

365	5415110
365	5422099

366	5425967
366	5432946

367	5437070
367	5444042

368	5448180
368	5455158

369	5458918
369	5465900

370	5470053
370	5477033

371	5478798
371	5483336

372	5491997
372	5498981

373	5503104
373	5510078

374	5512025
374	5516564

375	5525210
375	5532195

376	5536458
376	5543457

377	5803854
377	5810834

378	5812570
378	5817108

379	5825834
379	5832816

380	5837057
380	5844048

381	5848211
381	5855196

382	5859001
382	5865980

383	5870045
383	5876970

384	5878823
384	5883402

385	5892124
385	5899119

386	5903318
386	5910321

387	5912040
387	5916616

388	5925374
388	5932355

389	5936520
389	5943492

390	5945152
390	5949730

391	5958527
391	5965520

392	5969683
392	5976668

393	5980524
393	5987506

394	5991644
394	5998626

395	6002809
395	6009788

396	6013659
396	6020638

397	6024802
397	6031803

398	6035963
398	6042931

399	6046849
399	6053832

400	6058163
400	6065163

401	6069375
401	6076358

402	6080228
402	6087217

403	6189285
403	6191206

404	5545373
404	5549909

405	5558534
405	5565521

406	5569896
406	5576890

407	5578500
407	5583098

408	5591871
408	5598845

409	5603039
409	5610035

410	5611694
410	5616245

411	5625002
411	5631991

412	5636141
412	5643126

413	5646974
413	5653948

414	5658051
414	5665050

415	5669139
415	5676125

416	5680013
416	5687001

417	5691113
417	5698109

418	5702230
418	5709208

419	5713114
419	5720093

420	5724313
420	5731299

421	5736187
421	5743164

422	5747091
422	5754070

423	5758918
423	5765854

424	5770425
424	5777397

425	5781837
425	5788823

426	5792675
426	5799663

