#Index: 1, Type: Direct
282	4491474
282	4502252

283	4502713
283	4513439

284	4514099
284	4524857

285	4524970
285	4535764

286	4536354
286	4547125

287	4547670
287	4558448

288	4558577
288	4569370

289	4570029
289	4580828

290	4581239
290	4592012

291	4592163
291	4602982

292	4603690
292	4614445

293	4615156
293	4625938

294	4626170
294	4636865

295	4637555
295	4648199

296	4649507
296	4660182

297	4660340
297	4670973

298	4681624
298	4692274

299	4692412
299	4703158

300	4703594
300	4714239

301	4714675
301	4725328

302	4730674
302	4736755

303	4737967
303	4748713

304	4749455
304	4760202

305	4760318
305	4771064

306	4771663
306	4782380

307	4782827
307	4793566

308	4793656
308	4804403

309	4804948
309	4815695

310	4816115
310	4826887

311	4827028
311	4837779

312	4838308
312	4849078

313	4849446
313	4860206

314	4860326
314	4871072

315	4871449
315	4882192

316	4882547
316	4893300

317	4893420
317	4904136

318	4904523
318	4915281

319	4915647
319	4926371

320	4926485
320	4937211

321	4937597
321	4948370

322	4948786
322	4959524

323	4959637
323	4970372

324	4970713
324	4981468

325	4981808
325	4992549

326	4992681
326	5003416

327	5003757
327	5014497

328	5015016
328	5025760

329	5025879
329	5036616

330	5037168
330	5047899

331	5048337
331	5059092

332	5059204
332	5069944

333	5070463
333	5081220

334	5081681
334	5092405

335	5092506
335	5103251

336	5103657
336	5114407

337	5114730
337	5125474

338	5125609
338	5136363

339	5136709
339	5147450

340	5147848
340	5158590

341	5158716
341	5169444

342	5169784
342	5180518

343	5180845
343	5191586

344	5191673
344	5202428

345	5202759
345	5213488

346	5213820
346	5224586

347	5224723
347	5235493

348	5235842
348	5246608

349	5246944
349	5257678

350	5257780
350	5268523

351	5268905
351	5279668

352	5280138
352	5290867

353	5291003
353	5301744

354	5302206
354	5312967

355	5313463
355	5324195

356	5324300
356	5335039

357	5335565
357	5346292

358	5346705
358	5357369

359	5357492
359	5368248

360	5368654
360	5379341

361	5379775
361	5390421

362	5390569
362	5401213

363	5401660
363	5412306

364	5412652
364	5423409

365	5423524
365	5434251

366	5434634
366	5445347

367	5445707
367	5456464

368	5456579
368	5467207

369	5467578
369	5478339

370	5484339
370	5489410

371	5489520
371	5500287

372	5500653
372	5511383

373	5517561
373	5522646

374	5522769
374	5533499

375	5533983
375	5544760

376	5550902
376	5555976

377	5818239
377	5823301

378	5823394
378	5834121

379	5834603
379	5845354

380	5845760
380	5856500

381	5856645
381	5867286

382	5867691
382	5878330

383	5884560
383	5889623

384	5889779
384	5900426

385	5900861
385	5911627

386	5917727
386	5922787

387	5922931
387	5933661

388	5934059
388	5944800

389	5950871
389	5955925

390	5956069
390	5966828

391	5967232
391	5977973

392	5978085
392	5988818

393	5989190
393	5999933

394	6000360
394	6011095

395	6011207
395	6021941

396	6022346
396	6033115

397	6033519
397	6044238

398	6044395
398	6055137

399	6055702
399	6066471

400	6066923
400	6077665

401	6077776
401	6088525

402	6089178
402	6094228

403	6196866
403	6201933

404	5556098
404	5566826

405	5567433
405	5578196

406	5584250
406	5589307

407	5589420
407	5600149

408	5600599
408	5611344

409	5617370
409	5622461

410	5622546
410	5633296

411	5633684
411	5644434

412	5644530
412	5655253

413	5655611
413	5666356

414	5666687
414	5677428

415	5677577
415	5688306

416	5688759
416	5699418

417	5699881
417	5710514

418	5710649
418	5721398

419	5721833
419	5732606

420	5733714
420	5744469

421	5744636
421	5755376

422	5756562
422	5767215

423	5767984
423	5778701

424	5779377
424	5790127

425	5790216
425	5800969

426	5801402
426	5812139

