#Index: 4, Name: Present
154	3039574
154	3039761

155	3050835
155	3051014

156	3061834
156	3061997

157	3077076
157	3077383

158	3084425
158	3084629

159	3095691
159	3095865

160	3108995
160	3109210

161	3118185
161	3118382

162	3129651
162	3129812

163	3140452
163	3140637

164	3151819
164	3151995

165	3162845
165	3163034

166	3173969
166	3174138

167	3185618
167	3185826

168	3200859
168	3201086

169	3207578
169	3207760

170	3218924
170	3219110

171	3230300
171	3230485

172	3241370
172	3241549

173	3252732
173	3252902

174	3264125
174	3264307

175	3278820
175	3279059

176	3287151
176	3287353

177	3297912
177	3298089

178	3308988
178	3309167

179	3320410
179	3320604

180	3331301
180	3331493

181	3342349
181	3342527

182	3353766
182	3353954

183	3364712
183	3364897

184	3375722
184	3375900

185	3386910
185	3387098

186	3397864
186	3398050

187	3408967
187	3409175

188	3420236
188	3420430

189	3440498
189	3440870

190	3451340
190	3451659

191	3459092
191	3459288

192	3467677
192	3467864

193	3478527
193	3478740

194	3490416
194	3490598

195	3501067
195	3501230

196	3512046
196	3512222

197	3523433
197	3523602

198	3541687
198	3542064

199	3551209
199	3551457

200	3557598
200	3557791

201	3569154
201	3569338

202	3580251
202	3580417

203	3591566
203	3591750

204	3602897
204	3603086

205	3613918
205	3614090

206	3625118
206	3625316

207	3636089
207	3636288

208	3647294
208	3647494

209	3658364
209	3658564

210	3669389
210	3669645

211	3684131
211	3684520

212	3692124
212	3692317

213	3702724
213	3702927

214	3714133
214	3714430

215	3725505
215	3725758

216	3737181
216	3737379

217	3748712
217	3748913

218	3758767
218	3758991

219	3771874
219	3772068

220	3780014
220	3780205

221	3790746
221	3790915

222	3801921
222	3802092

223	3813278
223	3813473

224	3824377
224	3824566

225	3837010
225	3837223

226	3847135
226	3847403

227	3860237
227	3860440

228	3868717
228	3868912

229	3879805
229	3880035

230	3890264
230	3890453

231	3901615
231	3901809

232	3914431
232	3914662

233	3923358
233	3923535

234	3934586
234	3934776

235	3945498
235	3945686

236	3956371
236	3956560

237	3967768
237	3967965

238	3978765
238	3978945

239	3989755
239	3989914

240	4010435
240	4010810

241	4015959
241	4016121

242	4030908
242	4031155

243	4041419
243	4041696

244	4051879
244	4052146

245	4062741
245	4062999

246	4071888
246	4072088

247	4083018
247	4083213

248	4094511
248	4094700

249	4105111
249	4105313

250	4115841
250	4116034

251	4126840
251	4127076

252	4138050
252	4138231

253	4149270
253	4149471

254	4160113
254	4160324

255	4171276
255	4171461

256	4182221
256	4182418

257	4193273
257	4193452

258	4204720
258	4204919

259	4215821
259	4216004

260	4227057
260	4227258

261	4238575
261	4238778

262	4249679
262	4249845

263	4267528
263	4267746

264	4272710
264	4272883

265	4283457
265	4283712

266	4296416
266	4296630

267	4306054
267	4306233

268	4318763
268	4318977

269	4335532
269	4335924

270	4347707
270	4348086

271	4353215
271	4353387

272	4363801
272	4363985

273	4375505
273	4375687

274	4393829
274	4394205

275	4407538
275	4407933

276	4421379
276	4421770

277	4434335
277	4434716

278	4447043
278	4447233

279	4455247
279	4455503

280	4466060
280	4466345

281	4476769
281	4476978

282	4485368
282	4485555

283	4497071
283	4497297

284	4508720
284	4508967

285	4518909
285	4519096

286	4530600
286	4530775

287	4541897
287	4542136

288	4553293
288	4553516

289	4564268
289	4564521

290	4575476
290	4575676

291	4589071
291	4589330

292	4597799
292	4597958

293	4608593
293	4608775

294	4619951
294	4620128

295	4631210
295	4631378

296	4649452
296	4649818

297	4659981
297	4660255

298	4681484
298	4681740

299	4691122
299	4691424

300	4698574
300	4698792

301	4711466
301	4711670

302	4720956
302	4721173

303	4736910
303	4737196

304	4745182
304	4745445

305	4754351
305	4754550

306	4765292
306	4765474

307	4776765
307	4776957

308	4787491
308	4787664

309	4798405
309	4798597

310	4809599
310	4809776

311	4821146
311	4821342

312	4831910
312	4832080

313	4842929
313	4843107

314	4854055
314	4854225

315	4865142
315	4865321

316	4876045
316	4876215

317	4887177
317	4887355

318	4898250
318	4898443

319	4909075
319	4909242

320	4920231
320	4920404

321	4936157
321	4936486

322	4947389
322	4947702

323	4957212
323	4957407

324	4964344
324	4964529

325	4975360
325	4975542

326	4986810
326	4987063

327	4997467
327	4997649

328	5008536
328	5008723

329	5019743
329	5019928

330	5030611
330	5030794

331	5041969
331	5042158

332	5053203
332	5053428

333	5064105
333	5064324

334	5075247
334	5075439

335	5086490
335	5086680

336	5097189
336	5097369

337	5108670
337	5108853

338	5119361
338	5119541

339	5130344
339	5130527

340	5141301
340	5141472

341	5152461
341	5152635

342	5163516
342	5163690

343	5174391
343	5174619

344	5185432
344	5185604

345	5196356
345	5196532

346	5207434
346	5207603

347	5218368
347	5218537

348	5229473
348	5229660

349	5240461
349	5240635

350	5251479
350	5251647

351	5262309
351	5262498

352	5273571
352	5273742

353	5284882
353	5285060

354	5295885
354	5296080

355	5306993
355	5307179

356	5318198
356	5318378

357	5329116
357	5329290

358	5340132
358	5340293

359	5351570
359	5351760

360	5362434
360	5362614

361	5373282
361	5373441

362	5384522
362	5384702

363	5395346
363	5395535

364	5406403
364	5406574

365	5417354
365	5417530

366	5428293
366	5428470

367	5439258
367	5439431

368	5450371
368	5450544

369	5466887
369	5467131

370	5474445
370	5474685

371	5485495
371	5485739

372	5497175
372	5497401

373	5505674
373	5505871

374	5518740
374	5518983

375	5529747
375	5529995

376	5541030
376	5541284

377	5552003
377	5552278

378	5560964
378	5561154

379	5572128
379	5572309

380	5582969
380	5583212

381	5593933
381	5594111

382	5605251
382	5605429

383	5615991
383	5616228

384	5627128
384	5627296

385	5638204
385	5638377

386	5649252
386	5649425

387	5660249
387	5660423

388	5671328
388	5671501

389	5682743
389	5683012

390	5695372
390	5695563

391	5709505
391	5709716

392	5720304
392	5720592

393	5728358
393	5728659

394	5741023
394	5741246

395	5752197
395	5752471

396	5764324
396	5764525

397	5773492
397	5773678

398	5784021
398	5784206

399	5794998
399	5795186

400	5806019
400	5806201

401	5816879
401	5817085

402	5828054
402	5828232

403	5839216
403	5839398

404	5850376
404	5850540

405	5861372
405	5861564

406	5872334
406	5872520

407	5883204
407	5883469

408	5896483
408	5896667

409	5905486
409	5905654

410	5916400
410	5916581

411	5927615
411	5927786

412	5938758
412	5938937

413	5949563
413	5949776

414	5960692
414	5960864

415	5971900
415	5972078

416	5982712
416	5982904

417	5993872
417	5994054

418	6005158
418	6005343

419	6015886
419	6016072

420	6028535
420	6028786

421	6038336
421	6038522

422	6049244
422	6049434

423	6060605
423	6060792

424	6071665
424	6071852

425	6082867
425	6083055

426	6196739
426	6196766

