#Index: 5, Name: Wait
105	2490035
105	2496263

106	2501133
106	2507280

107	2512984
107	2518489

108	2524918
108	2529616

109	2536089
109	2540469

110	2548015
110	2551616

111	2564501
111	2564520

112	2573482
112	2574927

113	2584188
113	2587682

114	2594348
114	2599299

115	2604405
115	2610139

116	2616487
116	2621514

117	2626426
117	2632730

118	2637487
118	2643566

119	2648777
119	2654682

120	2659555
120	2665807

121	2670618
121	2676725

122	2682053
122	2687988

123	2692821
123	2699195

124	2704106
124	2710095

125	2715481
125	2721484

126	2726390
126	2732760

127	2737921
127	2743669

128	2756058
128	2756089

129	2767260
129	2767273

130	2772084
130	2777870

131	2782840
131	2789126

132	2794143
132	2800422

133	2807258
133	2811327

134	2816358
134	2822417

135	2827390
135	2833521

136	2838543
136	2844399

137	2849344
137	2855476

138	2860487
138	2866763

139	2876897
139	2877637

140	2883365
140	2888994

141	2893950
141	2900180

142	2905308
142	2911112

143	2916200
143	2922258

144	2929690
144	2933464

145	2938479
145	2944424

146	2949445
146	2955687

147	2960699
147	2967011

148	2973418
148	2978079

149	2983483
149	2989619

150	2994509
150	3000983

151	3005959
151	3011909

152	3017030
152	3023120

153	3028177
153	3034654

154	3039761
154	3045961

155	3051014
155	3056904

156	3061998
156	3068417

157	3077384
157	3079617

158	3084630
158	3090613

159	3095866
159	3102174

160	3109210
160	3113303

161	3118382
161	3124425

162	3129812
162	3135596

163	3140638
163	3146790

164	3151996
164	3157756

165	3163034
165	3169155

166	3174138
166	3180616

167	3185827
167	3191541

168	3201087
168	3202660

169	3207760
169	3214180

170	3219110
170	3225140

171	3230485
171	3236559

172	3241549
172	3247940

173	3252902
173	3258848

174	3264307
174	3270408

175	3279059
175	3281995

176	3287353
176	3292864

177	3298089
177	3304108

178	3309168
178	3315433

179	3320604
179	3326286

180	3331493
180	3337535

181	3342527
181	3348790

182	3353954
182	3359676

183	3364897
183	3370841

184	3375901
184	3381961

185	3387099
185	3392819

186	3398050
186	3404036

187	3409175
187	3415291

188	3420431
188	3426144

189	3440871
189	3440903

190	3451660
190	3451685

191	3459289
191	3462739

192	3467864
192	3473560

193	3478741
193	3484936

194	3490598
194	3496238

195	3501230
195	3507068

196	3512223
196	3518444

197	3523603
197	3529618

198	3542065
198	3542097

199	3551458
199	3552787

200	3557791
200	3564190

201	3569339
201	3575165

202	3580417
202	3586614

203	3591751
203	3597851

204	3603086
204	3608783

205	3614090
205	3619992

206	3625317
206	3631238

207	3636289
207	3642204

208	3647494
208	3653329

209	3658564
209	3664418

210	3669646
210	3675175

211	3684521
211	3686322

212	3692317
212	3697480

213	3702927
213	3708344

214	3714431
214	3719588

215	3725758
215	3730840

216	3737380
216	3741685

217	3748914
217	3752787

218	3758991
218	3764054

219	3772069
219	3774935

220	3780206
220	3786059

221	3790915
221	3797287

222	3802093
222	3808145

223	3813474
223	3819347

224	3824567
224	3830560

225	3837224
225	3841320

226	3847404
226	3852451

227	3860440
227	3863503

228	3868913
228	3874283

229	3880036
229	3885360

230	3890453
230	3896541

231	3901809
231	3907480

232	3914663
232	3918496

233	3923535
233	3929633

234	3934776
234	3940501

235	3945686
235	3951627

236	3956560
236	3962854

237	3967965
237	3973684

238	3978945
238	3984878

239	3989914
239	3995856

240	4010811
240	4010843

241	4016121
241	4021733

242	4031156
242	4033157

243	4041697
243	4044010

244	4052147
244	4055204

245	4063000
245	4066480

246	4072088
246	4077429

247	4083214
247	4088679

248	4094700
248	4100061

249	4105314
249	4110932

250	4116035
250	4121969

251	4127077
251	4133105

252	4138232
252	4143928

253	4149471
253	4155151

254	4160325
254	4166315

255	4171462
255	4177202

256	4182418
256	4188443

257	4193453
257	4199880

258	4204919
258	4210897

259	4216005
259	4222279

260	4227258
260	4233517

261	4238778
261	4244658

262	4249846
262	4256181

263	4267747
263	4267766

264	4272884
264	4278447

265	4283712
265	4290013

266	4296631
266	4301281

267	4306234
267	4312543

268	4318978
268	4323481

269	4335925
269	4335956

270	4348088
270	4348118

271	4353387
271	4358602

272	4363986
272	4370129

273	4375687
273	4381493

274	4394206
274	4394238

275	4407934
275	4407965

276	4421771
276	4421802

277	4434717
277	4434749

278	4447233
278	4447247

279	4455504
279	4457960

280	4466346
280	4469162

281	4476979
281	4480500

282	4485555
282	4491352

283	4497297
283	4502625

284	4508968
284	4513998

285	4519096
285	4524875

286	4530775
286	4536236

287	4542136
287	4547585

288	4553516
288	4558456

289	4564522
289	4569932

290	4575677
290	4581130

291	4589331
291	4592022

292	4597958
292	4603564

293	4608776
293	4614997

294	4620129
294	4626005

295	4631379
295	4637406

296	4649819
296	4649850

297	4660256
297	4660273

298	4681741
298	4681756

299	4691425
299	4692291

300	4698792
300	4703503

301	4711671
301	4714559

302	4721174
302	4725375

303	4737196
303	4737870

304	4745445
304	4749360

305	4754551
305	4760212

306	4765475
306	4771579

307	4776958
307	4782750

308	4787665
308	4793569

309	4798598
309	4804860

310	4809777
310	4816029

311	4821342
311	4826906

312	4832080
312	4838190

313	4843107
313	4849357

314	4854225
314	4860211

315	4865321
315	4871351

316	4876215
316	4882447

317	4887355
317	4893315

318	4898443
318	4904423

319	4909243
319	4915559

320	4920404
320	4926373

321	4936487
321	4937512

322	4947703
322	4948674

323	4957407
323	4959531

324	4964530
324	4970621

325	4975543
325	4981718

326	4987064
326	4992556

327	4997649
327	5003666

328	5008724
328	5014929

329	5019928
329	5025764

330	5030795
330	5037065

331	5042158
331	5048249

332	5053429
332	5059101

333	5064325
333	5070365

334	5075440
334	5081579

335	5086680
335	5092409

336	5097369
336	5103567

337	5108854
337	5114646

338	5119541
338	5125484

339	5130527
339	5136625

340	5141473
340	5147725

341	5152635
341	5158596

342	5163691
342	5169698

343	5174620
343	5180755

344	5185604
344	5191580

345	5196532
345	5202674

346	5207603
346	5213727

347	5218538
347	5224588

348	5229660
348	5235754

349	5240636
349	5246858

350	5251647
350	5257678

351	5262498
351	5268819

352	5273742
352	5280053

353	5285061
353	5290898

354	5296080
354	5302124

355	5307181
355	5313353

356	5318378
356	5324204

357	5329290
357	5335473

358	5340294
358	5346614

359	5351761
359	5357384

360	5362615
360	5368551

361	5373441
361	5379648

362	5384702
362	5390435

363	5395535
363	5401526

364	5406574
364	5412556

365	5417530
365	5423423

366	5428471
366	5434515

367	5439431
367	5445606

368	5450545
368	5456468

369	5467132
369	5467502

370	5474685
370	5478345

371	5485740
371	5489415

372	5497402
372	5500537

373	5505871
373	5511538

374	5518984
374	5522687

375	5529996
375	5533889

376	5541285
376	5544912

377	5552279
377	5556024

378	5561154
378	5567348

379	5572309
379	5578188

380	5583213
380	5589306

381	5594112
381	5600482

382	5605429
382	5611355

383	5616229
383	5622450

384	5627297
384	5633591

385	5638377
385	5644433

386	5649425
386	5655514

387	5660424
387	5666593

388	5671501
388	5677470

389	5683013
389	5688646

390	5695563
390	5699844

391	5709716
391	5710530

392	5720592
392	5721730

393	5728660
393	5733610

394	5741246
394	5744478

395	5752472
395	5756468

396	5764526
396	5767877

397	5773679
397	5779280

398	5784206
398	5790117

399	5795186
399	5801316

400	5806201
400	5812128

401	5817086
401	5823298

402	5828233
402	5834506

403	5839398
403	5845687

404	5850541
404	5856497

405	5861565
405	5867571

406	5872521
406	5878483

407	5883469
407	5889657

408	5896667
408	5900719

409	5905654
409	5911675

410	5916581
410	5922810

411	5927787
411	5933961

412	5938938
412	5944815

413	5949776
413	5955947

414	5960864
414	5967121

415	5972079
415	5977974

416	5982904
416	5989088

417	5994055
417	6000276

418	6005343
418	6011094

419	6016073
419	6022231

420	6028786
420	6033411

421	6038522
421	6044257

422	6049435
422	6055588

423	6060793
423	6066828

424	6071852
424	6077673

425	6083056
425	6088956

426	6196766
426	6196783

