#Index: 6, Name: Record Compute
101	2840696
101	2840786

102	2851588
102	2851694

103	2862756
103	2862848

104	2874101
104	2874307

105	2884728
105	2884815

106	2896115
106	2896205

107	2907412
107	2907502

108	2918281
108	2918476

109	2929542
109	2929623

110	2940506
110	2940597

111	2951299
111	2951385

112	2962719
112	2962815

113	2973446
113	2973540

114	2984411
114	2984497

115	2995481
115	2995570

116	3007144
116	3007338

117	3019512
117	3019707

118	3028610
118	3028702

119	3039694
119	3039791

120	3050661
120	3050757

121	3061578
121	3061664

122	3072637
122	3072734

123	3083418
123	3083510

124	3094757
124	3094943

125	3105420
125	3105577

126	3116881
126	3116977

127	3128087
127	3128194

128	3138963
128	3139068

129	3150221
129	3150318

130	3161473
130	3161575

131	3172152
131	3172246

132	3183411
132	3183499

133	3194635
133	3194725

134	3205710
134	3205800

135	3216591
135	3216678

136	3227949
136	3228162

137	3239040
137	3239127

138	3249795
138	3249879

139	3261039
139	3261125

140	3272464
140	3272548

141	3283244
141	3283330

142	3294562
142	3294648

143	3305701
143	3305788

144	3316464
144	3316562

145	3327807
145	3327895

146	3338912
146	3339006

147	3349808
147	3349896

148	3361298
148	3361561

149	3373415
149	3373644

150	3384651
150	3384811

151	3394297
151	3394391

152	3405235
152	3405325

153	3416322
153	3416417

154	3427446
154	3427550

155	3438346
155	3438434

156	3449543
156	3449645

157	3460779
157	3460866

158	3471653
158	3471796

159	3482624
159	3482709

160	3493888
160	3493990

161	3504632
161	3504718

162	3515860
162	3515945

163	3526976
163	3527062

164	3537911
164	3537996

165	3549257
165	3549342

166	3560283
166	3560368

167	3571195
167	3571281

168	3582424
168	3582510

169	3593738
169	3593826

170	3604610
170	3604698

171	3616277
171	3616366

172	3627609
172	3627696

173	3638811
173	3638997

174	3649823
174	3649912

175	3661023
175	3661118

176	3672266
176	3672393

177	3683542
177	3683639

178	3694328
178	3694507

179	3705058
179	3705239

180	3716143
180	3716273

181	3727290
181	3727385

182	3738214
182	3738336

183	3749454
183	3749535

184	3760410
184	3760495

185	3771873
185	3771960

186	3782442
186	3782656

187	3793514
187	3793625

188	3804283
188	3804543

189	3815498
189	3815642

190	3826559
190	3826763

191	3839283
191	3839479

192	3851990
192	3852172

193	3862885
193	3862968

194	3870375
194	3870469

195	3881737
195	3881914

196	3893379
196	3893569

197	3904502
197	3904588

198	3915786
198	3915974

199	3927085
199	3927283

200	3937948
200	3938124

201	3949042
201	3949245

202	3960193
202	3960279

203	3971135
203	3971230

204	3982415
204	3982634

205	3993301
205	3993386

206	4004221
206	4004429

207	4016461
207	4016562

208	4026432
208	4026538

209	4037390
209	4037475

210	4048646
210	4048730

211	4059798
211	4059880

212	4070545
212	4070630

213	4081867
213	4082065

214	4094269
214	4094462

215	4106116
215	4106222

216	4114835
216	4114941

217	4126111
217	4126200

218	4136834
218	4136922

219	4148138
219	4148239

220	4159222
220	4159309

221	4169988
221	4170117

222	4181209
222	4181296

223	4192196
223	4192293

224	4202905
224	4202998

225	4213883
225	4213975

226	4224966
226	4225061

227	4235822
227	4235928

228	4246873
228	4246968

229	4258085
229	4258255

230	4269338
230	4269471

231	4279844
231	4279985

232	4292582
232	4292880

233	4308070
233	4308277

234	4320791
234	4320964

235	4334849
235	4334938

236	4349978
236	4350157

237	4358263
237	4358369

238	4366543
238	4366830

239	4376447
239	4376534

240	4383345
240	4383434

241	4394716
241	4394816

242	4405742
242	4405855

243	4416620
243	4416846

244	4427916
244	4428003

245	4439134
245	4439222

246	4449926
246	4450018

247	4461080
247	4461169

248	4472254
248	4472340

249	4483044
249	4483130

250	4494129
250	4494220

251	4504924
251	4505013

252	4516038
252	4516124

253	4527107
253	4527191

254	4537896
254	4537984

255	4549016
255	4549103

256	4560108
256	4560196

257	4570928
257	4571015

258	4582062
258	4582148

259	4593254
259	4593343

260	4604177
260	4604270

261	4615200
261	4615288

262	4626333
262	4626428

263	4637239
263	4637327

264	4648592
264	4648679

265	4659768
265	4659863

266	4670636
266	4670734

267	4681873
267	4681962

268	4693183
268	4693269

269	4703840
269	4703928

270	4715022
270	4715118

271	4726141
271	4726317

272	4736927
272	4737029

273	4748076
273	4748184

274	4759126
274	4759228

275	4769890
275	4769977

276	4781011
276	4781102

277	4792063
277	4792156

278	4802926
278	4803016

279	4814083
279	4814172

280	4825137
280	4825234

281	4835887
281	4835971

282	4846980
282	4847073

283	4858282
283	4858371

284	4868993
284	4869077

285	4880260
285	4880346

286	4891501
286	4891589

287	4902337
287	4902426

288	4913613
288	4913698

289	4924744
289	4924838

290	4935572
290	4935661

291	4946700
291	4946788

292	4957733
292	4957822

293	4968580
293	4968665

294	4979871
294	4979958

295	4990962
295	4991059

296	5001817
296	5001924

297	5012908
297	5012994

298	5024115
298	5024204

299	5034877
299	5034963

300	5045962
300	5046048

301	5057007
301	5057095

302	5067830
302	5067921

303	5078954
303	5079041

304	5090009
304	5090096

305	5100842
305	5100925

306	5112005
306	5112093

307	5123136
307	5123221

308	5133984
308	5134070

309	5145271
309	5145361

310	5156459
310	5156547

311	5167295
311	5167383

312	5178512
312	5178599

313	5189617
313	5189705

314	5200429
314	5200514

315	5211523
315	5211609

316	5222751
316	5222839

317	5233558
317	5233731

318	5245314
318	5245483

319	5255676
319	5255785

320	5266477
320	5266571

321	5277705
321	5277810

322	5288418
322	5288597

323	5299524
323	5299620

324	5310628
324	5310724

325	5321407
325	5321503

326	5332508
326	5332601

327	5343572
327	5343672

328	5354375
328	5354470

329	5365456
329	5365542

330	5376532
330	5376617

331	5387342
331	5387428

332	5398564
332	5398647

333	5409714
333	5409801

334	5420528
334	5420612

335	5431797
335	5431881

336	5442879
336	5442965

337	5453681
337	5453767

338	5464849
338	5464933

339	5475887
339	5475973

340	5486762
340	5486973

341	5498516
341	5498747

342	5509057
342	5509331

343	5520248
343	5520380

344	5534638
344	5534826

345	5549865
345	5550043

346	5569227
346	5569474

347	5587354
347	5587477

348	5595888
348	5595972

349	5606676
349	5606850

350	5614960
350	5615049

351	5622192
351	5622455

352	5631562
352	5631652

353	5642814
353	5642908

354	5654250
354	5654487

355	5664983
355	5665220

356	5676016
356	5676114

357	5686856
357	5687105

358	5698027
358	5698272

359	5710357
359	5710528

360	5719732
360	5719819

361	5730861
361	5731002

362	5742869
362	5743093

363	5752672
363	5752758

364	5763787
364	5763883

365	5774814
365	5774903

366	5785608
366	5785696

367	5796725
367	5796816

368	5807804
368	5807900

369	5818601
369	5818695

370	5829704
370	5829837

371	5840785
371	5840889

372	5851568
372	5851773

373	5862698
373	5862825

374	5873769
374	5873871

375	5884588
375	5884804

376	5895625
376	5895717

377	5906941
377	5907037

378	5917737
378	5917824

379	5928838
379	5928922

380	5939972
380	5940059

381	5950751
381	5950836

382	5961873
382	5961958

383	5972936
383	5973020

384	5983761
384	5983845

385	5994863
385	5994948

386	6005939
386	6006023

387	6016753
387	6016859

388	6027858
388	6027946

389	6038990
389	6039077

390	6049985
390	6050070

391	6061068
391	6061153

392	6072088
392	6072175

393	6082933
393	6083018

394	6094077
394	6094163

395	6104831
395	6104917

396	6116005
396	6116089

397	6127056
397	6127143

398	6137868
398	6137954

399	6149003
399	6149088

400	6160292
400	6160383

401	6171142
401	6171228

402	6182434
402	6182519

403	6193556
403	6193643

404	6204406
404	6204491

405	6215539
405	6215625

406	6226598
406	6226684

407	6237596
407	6237694

408	6248566
408	6248650

409	6259680
409	6259767

410	6270491
410	6270588

411	6281579
411	6281667

412	6292722
412	6292890

413	6303511
413	6303597

414	6314593
414	6314677

415	6325692
415	6325778

416	6336546
416	6336630

417	6347623
417	6347711

418	6358629
418	6358721

419	6369397
419	6369486

420	6380574
420	6380671

421	6391708
421	6391801

422	6402483
422	6402572

423	6413731
423	6413819

424	6424853
424	6424946

425	6435644
425	6435735

426	6446867
426	6446956

427	6457946
427	6458033

428	6468749
428	6468833

429	6479886
429	6479970

430	6490916
430	6491000

431	6501757
431	6501842

432	6512784
432	6512869

433	6523878
433	6523977

434	6534653
434	6534739

435	6545734
435	6545819

436	6556968
436	6557054

437	6567800
437	6567883

438	6578899
438	6578984

439	6589968
439	6590059

440	6600803
440	6600887

441	6611898
441	6611985

442	6622985
442	6623070

443	6633832
443	6633916

444	6644940
444	6645024

445	6656153
445	6656246

446	6666931
446	6667015

447	6678087
447	6678172

448	6688897
448	6688993

449	6700156
449	6700240

450	6711272
450	6711361

451	6722358
451	6722443

452	6733189
452	6733275

453	6744313
453	6744397

454	6755425
454	6755511

455	6766268
455	6766352

456	6777434
456	6777553

457	6788222
457	6788310

458	6799437
458	6799523

459	6810464
459	6810548

460	6821262
460	6821348

461	6832304
461	6832387

462	6843467
462	6843619

463	6854259
463	6854438

464	6865501
464	6865649

465	6876511
465	6876599

466	6887340
466	6887472

467	6898492
467	6898641

468	6909655
468	6909745

469	6920425
469	6920522

470	6931680
470	6931871

471	6942914
471	6943008

472	6953729
472	6953829

473	6964810
473	6964897

474	6976000
474	6976190

475	6986778
475	6986864

476	6997863
476	6997948

477	7008973
477	7009057

478	7019885
478	7020040

479	7030974
479	7031070

480	7042117
480	7042204

481	7052897
481	7052980

482	7064152
482	7064236

483	7075595
483	7075780

484	7086346
484	7086526

485	7097805
485	7097918

486	7108925
486	7109135

487	7121331
487	7121526

488	7133738
488	7133930

489	7141636
489	7141737

490	7152562
490	7152743

491	7163506
491	7163614

492	7174799
492	7174915

493	7185631
493	7185746

494	7196796
494	7196888

495	7207994
495	7208086

496	7218865
496	7218957

497	7230193
497	7230296

498	7241309
498	7241399

499	7252131
499	7252251

500	7263268
500	7263450

501	7274367
501	7274544

502	7285839
502	7285926

503	7296076
503	7296162

504	7307234
504	7307413

505	7318213
505	7318297

506	7329954
506	7330039

507	7340679
507	7340854

508	7351551
508	7351645

509	7362937
509	7363023

510	7374120
510	7374207

511	7385140
511	7385238

512	7396491
512	7396575

513	7407823
513	7407911

514	7418713
514	7418799

515	7429915
515	7430002

516	7441090
516	7441278

517	7452088
517	7452257

518	7463104
518	7463193

519	7474046
519	7474137

520	7484979
520	7485157

521	7496153
521	7496318

522	7507113
522	7507205

523	7517958
523	7518046

524	7529107
524	7529198

525	7540273
525	7540362

526	7551054
526	7551138

527	7562251
527	7562344

528	7573273
528	7573359

529	7584139
529	7584222

530	7595676
530	7595873

531	7607881
531	7608075

532	7618194
532	7618308

533	7628725
533	7628887

534	7639866
534	7639986

535	7650654
535	7650748

536	7661805
536	7661890

537	7673111
537	7673197

538	7683909
538	7683990

539	7695202
539	7695287

540	7706239
540	7706323

541	7717041
541	7717127

542	7728156
542	7728244

543	7857212
543	7857357

