#Index: 1, Name: Child Record Direct 0
486	7112122

487	7124425
487	7124508

488	7135909
488	7136237

489	7142983
489	7143107

490	7155691
490	7155825

491	7164909
491	7165065

492	7176250
492	7176419

493	7187063
493	7187221

494	7198107
494	7198241

495	7209271
495	7209401

496	7220184
496	7220283

497	7231892
497	7231996

498	7242776
498	7242901

499	7253427
499	7253516

500	7265921
500	7266010

501	7277572
501	7277791

502	7287007
502	7287118

503	7297611
503	7297794

504	7308523
504	7308616

505	7319372
505	7319544

506	7331146
506	7331457

507	7341954
507	7342122

508	7352802
508	7352969

509	7364095
509	7364282

510	7375310
510	7375478

511	7386403
511	7386570

512	7397769
512	7397950

513	7408994
513	7409177

514	7419867
514	7420314

515	7431111
515	7431360

516	7443817
516	7444064

517	7454718
517	7454949

518	7464291
518	7464471

519	7475222
519	7475323

520	7487669
520	7487806

521	7497402
521	7497543

522	7508324
522	7508468

523	7519134
523	7519268

524	7530304
524	7530409

525	7541492
525	7541732

526	7552209
526	7552295

527	7563426
527	7563617

528	7574473
528	7574666

529	7585458
529	7585702

530	7598747
530	7598936

531	7610889
531	7611090

532	7619856
532	7620061

533	7630460
533	7630729

534	7641630
534	7641910

535	7651827
535	7652144

536	7662980
536	7663253

537	7674280
537	7674415

538	7685023
538	7685217

539	7696390
539	7696576

540	7707419
540	7707611

541	7718185
541	7718364

542	7729320
542	7729523

543	7859245
543	7859385

