#Index: 0, Name: Record Copy
320	5246819
320	5247153

321	5257023
321	5257390

322	5267653
322	5268026

323	5278833
323	5279204

324	5289772
324	5290141

325	5300635
325	5301003

326	5311708
326	5312065

327	5322593
327	5322915

328	5333594
328	5333915

329	5344677
329	5345005

330	5355554
330	5355873

331	5366480
331	5366806

332	5377557
332	5377890

333	5388515
333	5388922

334	5399527
334	5399865

335	5410724
335	5411059

336	5421507
336	5421854

337	5432754
337	5433083

338	5443880
338	5444216

339	5454651
339	5454972

340	5465827
340	5466159

341	5476923
341	5477240

342	5488693
342	5489115

343	5500337
343	5500737

344	5511213
344	5511974

345	5523025
345	5523551

346	5536816
346	5537222

347	5551902
347	5552324

348	5571653
348	5572093

349	5589896
349	5590333

350	5596936
350	5597301

351	5608241
351	5608748

352	5616128
352	5616518

353	5624061
353	5624404

354	5632850
354	5633329

355	5644263
355	5644628

356	5655870
356	5656269

357	5666850
357	5667247

358	5677103
358	5677453

359	5688723
359	5689058

360	5699757
360	5700092

361	5712016
361	5712356

362	5720764
362	5721106

363	5732434
363	5732789

364	5744602
364	5744920

365	5753971
365	5754350

366	5764942
366	5765285

367	5775903
367	5776253

368	5786643
368	5786950

369	5797986
369	5798379

370	5808889
370	5809232

371	5819850
371	5820194

372	5831142
372	5831515

373	5841978
373	5842285

374	5853178
374	5853504

375	5863940
375	5864340

376	5875035
376	5875379

377	5886547
377	5886954

378	5896849
378	5897259

379	5908005
379	5908341

380	5918762
380	5919071

381	5929843
381	5930151

382	5940983
382	5941289

383	5951696
383	5952018

384	5962939
384	5963255

385	5973958
385	5974276

386	5984727
386	5985032

387	5995899
387	5996215

388	6006968
388	6007278

389	6017765
389	6018087

390	6028904
390	6029208

391	6040064
391	6040381

392	6051043
392	6051345

393	6062113
393	6062441

394	6073128
394	6073454

395	6083898
395	6084205

396	6095054
396	6095377

397	6105832
397	6106163

398	6116976
398	6117279

399	6128049
399	6128378

400	6138858
400	6139166

401	6150001
401	6150312

402	6161318
402	6161640

403	6172174
403	6172512

404	6183429
404	6183757

405	6194593
405	6194909

406	6205474
406	6205805

407	6216609
407	6216942

408	6227620
408	6227935

409	6239045
409	6239355

410	6249601
410	6249899

411	6260796
411	6261102

412	6271641
412	6271950

413	6282673
413	6282978

414	6294252
414	6294564

415	6304607
415	6304995

416	6315700
416	6316152

417	6326777
417	6327082

418	6338085
418	6338616

419	6349211
419	6349598

420	6359795
420	6360142

421	6370464
421	6370806

422	6381725
422	6382086

423	6392791
423	6393102

424	6403804
424	6404115

425	6414767
425	6415105

426	6425976
426	6426286

427	6436687
427	6437026

428	6447950
428	6448268

429	6458956
429	6459271

430	6469760
430	6470087

431	6480862
431	6481177

432	6492003
432	6492344

433	6502715
433	6503024

434	6513913
434	6514221

435	6524913
435	6525242

436	6535748
436	6536071

437	6546759
437	6547077

438	6557988
438	6558294

439	6568744
439	6569048

440	6579927
440	6580238

441	6591104
441	6591419

442	6601848
442	6602167

443	6613018
443	6613331

444	6623991
444	6624304

445	6634843
445	6635159

446	6645956
446	6646275

447	6657227
447	6657537

448	6668030
448	6668341

449	6679116
449	6679433

450	6689927
450	6690236

451	6701182
451	6701495

452	6712273
452	6712587

453	6723883
453	6724179

454	6734603
454	6734899

455	6745940
455	6746270

456	6756948
456	6757262

457	6767738
457	6768033

458	6778530
458	6778855

459	6789207
459	6789521

460	6800500
460	6800816

461	6811479
461	6811999

462	6822337
462	6822696

463	6833349
463	6833647

464	6844725
464	6845039

465	6855720
465	6856153

466	6866590
466	6866900

467	6877591
467	6877909

468	6889145
468	6889596

469	6899907
469	6900221

470	6911235
470	6911725

471	6921938
471	6922530

472	6932865
472	6933194

473	6943949
473	6944286

474	6955142
474	6955486

475	6965930
475	6966247

476	6977225
476	6977566

477	6987931
477	6988256

478	6998989
478	6999356

479	7010646
479	7010988

480	7021070
480	7021388

481	7032037
481	7032366

482	7043152
482	7043456

483	7054532
483	7054826

484	7065850
484	7066338

485	7077466
485	7078036

486	7087570
486	7087979

487	7099655
487	7099996

488	7110672
488	7110997

489	7123044
489	7123357

490	7136167
490	7136631

491	7143109
491	7143553

492	7154570
492	7155054

493	7164836
493	7165169

494	7176202
494	7176581

495	7186991
495	7187366

496	7198062
496	7198413

497	7209145
497	7209523

498	7220077
498	7220471

499	7231500
499	7231844

500	7242971
500	7243302

501	7253406
501	7253804

502	7265066
502	7265449

503	7276031
503	7276452

504	7286999
504	7287313

505	7297283
505	7297625

506	7308404
506	7308734

507	7319324
507	7319631

508	7331633
508	7332135

509	7341962
509	7342290

510	7353146
510	7353661

511	7364047
511	7364357

512	7375616
512	7375955

513	7386751
513	7387261

514	7397577
514	7397880

515	7408950
515	7409268

516	7419790
516	7420093

517	7431596
517	7432099

518	7443182
518	7443663

519	7453736
519	7454246

520	7464741
520	7465249

521	7475174
521	7475691

522	7487045
522	7487401

523	7497324
523	7497668

524	7508660
524	7508975

525	7519476
525	7519789

526	7530207
526	7530520

527	7541311
527	7541641

528	7552437
528	7552746

529	7564051
529	7564632

530	7575060
530	7575591

531	7585282
531	7585671

532	7597457
532	7597789

533	7609713
533	7610048

534	7619437
534	7619739

535	7630369
535	7630690

536	7641196
536	7641524

537	7652457
537	7653028

538	7662962
538	7663280

539	7674282
539	7674611

540	7684974
540	7685267

541	7696891
541	7697482

542	7707869
542	7708458

543	7718597
543	7719169

544	7729340
544	7729707

545	7858568
545	7859027

