#Index: 2, Type: Compute
224	4205127
224	4212139

225	4216243
225	4223229

226	4227354
226	4234344

227	4238158
227	4245148

228	4249214
228	4256200

229	4260213
229	4267217

230	4270983
230	4277991

231	4282068
231	4289076

232	4295725
232	4300585

233	4309509
233	4316511

234	4323489
234	4328360

235	4335666
235	4340216

236	4351892
236	4358896

237	4359824
237	4363801

238	4368647
238	4375640

239	4377027
239	4381570

240	4385681
240	4392672

241	4397021
241	4403998

242	4408096
242	4415083

243	4418927
243	4425925

244	4430274
244	4437260

245	4441493
245	4448482

246	4452293
246	4459283

247	4463462
247	4470451

248	4474620
248	4481610

249	4485411
249	4492404

250	4496474
250	4503465

251	4507301
251	4514290

252	4518396
252	4525384

253	4529454
253	4536444

254	4540295
254	4547307

255	4551371
255	4558378

256	4562461
256	4569470

257	4573309
257	4580352

258	4584459
258	4591468

259	4595580
259	4602580

260	4606440
260	4613450

261	4617555
261	4624575

262	4628693
262	4635728

263	4639603
263	4646642

264	4650938
264	4657946

265	4662134
265	4669142

266	4673011
266	4680009

267	4684200
267	4691185

268	4695379
268	4702365

269	4706229
269	4713224

270	4717270
270	4724236

271	4728449
271	4735438

272	4739307
272	4746300

273	4750382
273	4757372

274	4761450
274	4768446

275	4772312
275	4779302

276	4783380
276	4790370

277	4794422
277	4801449

278	4805290
278	4812284

279	4816344
279	4823359

280	4827414
280	4834431

281	4838263
281	4845263

282	4849382
282	4856378

283	4860524
283	4867503

284	4871384
284	4878373

285	4882588
285	4889590

286	4893893
286	4900876

287	4904767
287	4911776

288	4916000
288	4922993

289	4927110
289	4934136

290	4937952
290	4944935

291	4949047
291	4956057

292	4960111
292	4967112

293	4970994
293	4977987

294	4982219
294	4989215

295	4993327
295	5000316

296	5004173
296	5011159

297	5015270
297	5022262

298	5026425
298	5033416

299	5037245
299	5044246

300	5048314
300	5055303

301	5059354
301	5066353

302	5070203
302	5077200

303	5081292
303	5088271

304	5092384
304	5099368

305	5103240
305	5110232

306	5114368
306	5121369

307	5125505
307	5132496

308	5136358
308	5143357

309	5147625
309	5154636

310	5158851
310	5165839

311	5169662
311	5176656

312	5180877
312	5187867

313	5191996
313	5198986

314	5202809
314	5209796

315	5213909
315	5220900

316	5224965
316	5231965

317	5235795
317	5242803

318	5246853
318	5253864

319	5257964
319	5264961

320	5268814
320	5275812

321	5279946
321	5286937

322	5290799
322	5297793

323	5301872
323	5308871

324	5312966
324	5319947

325	5323761
325	5330749

326	5334832
326	5341821

327	5345897
327	5352883

328	5356739
328	5363731

329	5367801
329	5374795

330	5378912
330	5385905

331	5389741
331	5396735

332	5400954
332	5407943

333	5412093
333	5419087

334	5422951
334	5429959

335	5434151
335	5441146

336	5445254
336	5452246

337	5456102
337	5463096

338	5467213
338	5474206

339	5478287
339	5485274

340	5489029
340	5496019

341	5500184
341	5507186

342	5511177
342	5518179

343	5521938
343	5528942

344	5535756
344	5540347

345	5553027
345	5557891

346	5571308
346	5578295

347	5589407
347	5596408

348	5597338
348	5601312

349	5608839
349	5613386

350	5617247
350	5624234

351	5625170
351	5629138

352	5633903
352	5640897

353	5645189
353	5652182

354	5655929
354	5662923

355	5667201
355	5674196

356	5678330
356	5685323

357	5689077
357	5696084

358	5700250
358	5707192

359	5711299
359	5718299

360	5722120
360	5729107

361	5733179
361	5740178

362	5744203
362	5751196

363	5755054
363	5762045

364	5766133
364	5773124

365	5777188
365	5784179

366	5787995
366	5794982

367	5799088
367	5806077

368	5810161
368	5817150

369	5820957
369	5827950

370	5832041
370	5839034

371	5843092
371	5850088

372	5853948
372	5860942

373	5865029
373	5872026

374	5876097
374	5883089

375	5886827
375	5893826

376	5897968
376	5904958

377	5909260
377	5916264

378	5920089
378	5927078

379	5931225
379	5938218

380	5942322
380	5949313

381	5953123
381	5960109

382	5964243
382	5971232

383	5975311
383	5982301

384	5986158
384	5993144

385	5997246
385	6004230

386	6008325
386	6015311

387	6019120
387	6026106

388	6030203
388	6037192

389	6041380
389	6048364

390	6052363
390	6059362

391	6063431
391	6070424

392	6074472
392	6081459

393	6085326
393	6092310

394	6096409
394	6103402

395	6107237
395	6114236

396	6118307
396	6125295

397	6129340
397	6136326

398	6140249
398	6147237

399	6151349
399	6158336

400	6162666
400	6169647

401	6173558
401	6180550

402	6184783
402	6191788

403	6195934
403	6202915

404	6206757
404	6213749

405	6217882
405	6224874

406	6228983
406	6235971

407	6239882
407	6246874

408	6250936
408	6257919

409	6262004
409	6268994

410	6272822
410	6279814

411	6283924
411	6290920

412	6295028
412	6302019

413	6305874
413	6312868

414	6316974
414	6323960

415	6328069
415	6335059

416	6338834
416	6345778

417	6349863
417	6356814

418	6360965
418	6367947

419	6371792
419	6378777

420	6382867
420	6389865

421	6394026
421	6401020

422	6404890
422	6411874

423	6416070
423	6423067

424	6427233
424	6434220

425	6438034
425	6445022

426	6449221
426	6456203

427	6460298
427	6467291

428	6471132
428	6478126

429	6482254
429	6489239

430	6493322
430	6500311

431	6504110
431	6511103

432	6515181
432	6522168

433	6526236
433	6533224

434	6537047
434	6544040

435	6548132
435	6555129

436	6559363
436	6566346

437	6570197
437	6577195

438	6581252
438	6588243

439	6592318
439	6599308

440	6603199
440	6610191

441	6614282
441	6621272

442	6625379
442	6632364

443	6636214
443	6643213

444	6647338
444	6654321

445	6658488
445	6665471

446	6669320
446	6676299

447	6680478
447	6687445

448	6691312
448	6698310

449	6702542
449	6709531

450	6713653
450	6720646

451	6724783
451	6731766

452	6735626
452	6742621

453	6746735
453	6753731

454	6757852
454	6764847

455	6768723
455	6775711

456	6779796
456	6786786

457	6790667
457	6797648

458	6801778
458	6808768

459	6812850
459	6819842

460	6823641
460	6830611

461	6834687
461	6841678

462	6845802
462	6852800

463	6856699
463	6863692

464	6867792
464	6874785

465	6878890
465	6885883

466	6889626
466	6896662

467	6900802
467	6907807

468	6911931
468	6918894

469	6922686
469	6929696

470	6933961
470	6940969

471	6945189
471	6952183

472	6956059
472	6963073

473	6967177
473	6974167

474	6978307
474	6985303

475	6989186
475	6996180

476	7000216
476	7007203

477	7011356
477	7018349

478	7022203
478	7029203

479	7033328
479	7040306

480	7044472
480	7051458

481	7055361
481	7062357

482	7066447
482	7073526

483	7077679
483	7084677

484	7088646
484	7095712

485	7099959
485	7106966

486	7110989
486	7117991

487	7124313
487	7129173

488	7135675
488	7140226

489	7144002
489	7150993

490	7154729
490	7161730

491	7165848
491	7172840

492	7177138
492	7184135

493	7187978
493	7194966

494	7265486
494	7272489

495	7276569
495	7283569

496	7287324
496	7294316

497	7298435
497	7305436

498	7309552
498	7316605

499	7320521
499	7327593

500	7331786
500	7338786

501	7342951
501	7350026

502	7353945
502	7360979

503	7365243
503	7372241

504	7376551
504	7383569

505	7387446
505	7394524

506	7398844
506	7405848

507	7410185
507	7417249

508	7421082
508	7428073

509	7432156
509	7439151

510	7443258
510	7450321

511	7454117
511	7461138

512	7465276
512	7472271

513	7476431
513	7483423

514	7487185
514	7494241

515	7498399
515	7505410

516	7509517
516	7516515

517	7520392
517	7527388

518	7531486
518	7538498

519	7542601
519	7549595

520	7553484
520	7560472

521	7564560
521	7571563

522	7575598
522	7582646

523	7586596
523	7593637

524	7597831
524	7604849

525	7608839
525	7615841

526	7619621
526	7626621

527	7630930
527	7637924

528	7642213
528	7649202

529	7652967
529	7659959

530	7664176
530	7671168

531	7675504
531	7682497

532	7686318
532	7693305

533	7697489
533	7704491

534	7708531
534	7715552

535	7719375
535	7726395

536	7730533
536	7737522

537	7857599
537	7859523

538	7199173
538	7206193

539	7210357
539	7217350

540	7221281
540	7228299

541	7232513
541	7239518

542	7243549
542	7250511

543	7254456
543	7261487

