#Index: 1, Type: Direct
104	2917927

105	2918099
105	2928850

106	2929290
106	2940007

107	2940379
107	2951128

108	2951210
108	2961884

109	2962321
109	2973011

110	2973360
110	2984029

111	2984132
111	2994888

112	2995285
112	3006059

113	3006474
113	3017135

114	3017263
114	3027002

115	3028478
115	3039235

116	3039582
116	3050339

117	3050472
117	3061145

118	3061479
118	3072147

119	3072491
119	3083254

120	3083340
120	3094022

121	3094495
121	3105155

122	3105270
122	3115932

123	3116688
123	3127450

124	3127952
124	3138599

125	3138845
125	3149603

126	3150052
126	3160832

127	3161232
127	3171982

128	3172283
128	3183032

129	3183287
129	3194029

130	3194394
130	3205176

131	3205562
131	3216398

132	3216481
132	3227253

133	3227703
133	3238506

134	3238845
134	3249648

135	3249747
135	3260580

136	3260905
136	3271739

137	3272266
137	3283047

138	3283187
138	3294004

139	3294423
139	3305207

140	3305527
140	3316277

141	3316408
141	3327233

142	3327685
142	3338420

143	3338790
143	3349555

144	3349723
144	3360476

145	3361051
145	3371742

146	3371853
146	3382501

147	3383073
147	3393745

148	3394207
148	3404975

149	3405047
149	3415835

150	3416219
150	3427018

151	3427345
151	3438163

152	3438270
152	3448969

153	3449381
153	3460048

154	3460656
154	3471445

155	3471516
155	3482157

156	3482525
156	3493296

157	3493711
157	3504434

158	3504552
158	3515296

159	3515687
159	3526458

160	3526879
160	3537624

161	3537831
161	3548658

162	3549108
162	3559824

163	3560182
163	3570981

164	3571128
164	3581908

165	3582311
165	3593091

166	3593632
166	3604432

167	3604616
167	3615382

168	3616066
168	3626979

169	3627525
169	3638309

170	3638582
170	3649251

171	3649708
171	3660485

172	3660909
172	3671724

173	3672098
173	3682790

174	3682904
174	3693574

175	3693933
175	3704625

176	3704849
176	3715562

177	3715932
177	3726649

178	3727031
178	3737808

179	3737893
179	3748660

180	3749086
180	3759868

181	3760267
181	3771036

182	3771142
182	3781825

183	3782253
183	3792936

184	3793275
184	3803962

185	3804135
185	3814793

186	3815226
186	3825917

187	3826275
187	3836968

188	3837058
188	3846673

189	3848129
189	3853238

190	3859418
190	3869070

191	3870162
191	3880990

192	3881488
192	3892267

193	3893088
193	3903871

194	3904066
194	3914922

195	3915486
195	3926321

196	3926824
196	3937613

197	3937761
197	3948433

198	3948807
198	3959575

199	3960066
199	3970837

200	3971018
200	3981776

201	3982151
201	3992813

202	3993203
202	4003870

203	4004040
203	4014701

204	4015155
204	4025860

205	4026325
205	4037147

206	4037319
206	4048141

207	4048566
207	4059230

208	4059718
208	4070376

209	4070497
209	4081157

210	4081614
210	4092281

211	4092780
211	4103434

212	4103553
212	4113254

213	4114711
213	4125455

214	4126016
214	4136669

215	4136779
215	4147425

216	4147976
216	4158639

217	4159110
217	4169852

218	4169953
218	4180597

219	4181079
219	4191722

220	4192069
220	4202723

221	4202781
221	4213447

222	4213805
222	4224535

223	4224873
223	4235649

224	4235710
224	4246457

225	4246774
225	4257506

226	4257857
226	4268523

227	4268644
227	4279298

228	4279717
228	4290384

229	4290793
229	4300519

230	4301600
230	4306676

231	4307170
231	4317819

232	4318698
232	4328294

233	4330536
233	4335584

234	4341863
234	4346922

235	4349548
235	4363726

236	4366312
236	4376946

237	4383232
237	4393979

238	4394579
238	4405306

239	4405654
239	4416390

240	4416578
240	4427234

241	4427815
241	4438568

242	4439055
242	4449790

243	4449841
243	4460589

244	4461014
244	4471759

245	4472188
245	4482917

246	4482965
246	4493709

247	4494032
247	4504775

248	4504855
248	4515598

249	4515935
249	4526693

250	4527008
250	4537750

251	4537846
251	4548614

252	4548930
252	4559685

253	4560010
253	4570777

254	4570853
254	4581660

255	4581986
255	4592775

256	4593101
256	4603887

257	4603973
257	4614757

258	4615106
258	4625882

259	4626237
259	4637036

260	4637155
260	4647951

261	4648479
261	4659251

262	4659676
262	4670450

263	4670554
263	4681315

264	4681756
264	4692491

265	4692930
265	4703671

266	4703758
266	4714531

267	4714907
267	4725595

268	4725964
268	4736745

269	4736842
269	4747607

270	4747914
270	4758682

271	4758997
271	4769752

272	4769872
272	4780607

273	4780924
273	4791677

274	4791975
274	4802754

275	4802838
275	4813593

276	4813906
276	4824666

277	4824968
277	4835739

278	4835814
278	4846569

279	4846911
279	4857685

280	4858069
280	4868809

281	4868928
281	4879679

282	4880150
282	4890897

283	4891423
283	4902186

284	4902312
284	4913082

285	4913540
285	4924304

286	4924651
286	4935442

287	4935503
287	4946244

288	4946604
288	4957366

289	4957658
289	4968418

290	4968530
290	4979293

291	4979769
291	4990522

292	4990867
292	5001622

293	5001730
293	5012468

294	5012817
294	5023570

295	5023972
295	5034723

296	5034803
296	5045553

297	5045871
297	5056608

298	5056915
298	5067659

299	5067747
299	5078507

300	5078843
300	5089580

301	5089918
301	5100674

302	5100779
302	5111539

303	5111903
303	5122674

304	5123052
304	5133802

305	5133907
305	5144668

306	5145182
306	5155944

307	5156387
307	5167144

308	5167209
308	5177963

309	5178393
309	5189173

310	5189536
310	5200293

311	5200349
311	5211105

312	5211436
312	5222208

313	5222626
313	5233275

314	5233427
314	5244112

315	5244494
315	5255171

316	5255497
316	5266269

317	5266375
317	5277119

318	5277490
318	5288244

319	5288332
319	5299100

320	5299434
320	5310178

321	5310518
321	5321255

322	5321313
322	5332057

323	5332391
323	5343127

324	5343447
324	5354190

325	5354278
325	5365035

326	5365350
326	5376101

327	5376457
327	5387218

328	5387293
328	5398044

329	5398502
329	5409251

330	5409649
330	5420394

331	5420499
331	5431267

332	5431698
332	5442452

333	5442809
333	5453555

334	5453662
334	5464404

335	5464761
335	5475513

336	5475817
336	5486582

337	5486678
337	5497325

338	5497837
338	5508494

339	5508843
339	5519486

340	5519594
340	5530250

341	5530608
341	5535674

342	5542920
342	5547989

343	5548108
343	5557823

344	5559490
344	5564553

345	5568961
345	5579602

346	5587066
346	5601239

347	5603719
347	5613320

348	5614814
348	5629066

349	5631423
349	5642204

350	5642722
350	5653489

351	5653583
351	5664232

352	5664856
352	5675506

353	5675885
353	5686631

354	5686732
354	5697395

355	5697890
355	5708553

356	5708963
356	5719608

357	5719668
357	5730413

358	5730744
358	5741489

359	5741856
359	5752504

360	5752598
360	5763355

361	5763685
361	5774431

362	5774738
362	5785486

363	5785562
363	5796289

364	5796630
364	5807383

365	5807697
365	5818457

366	5818521
366	5829256

367	5829570
367	5840342

368	5840648
368	5851395

369	5851476
369	5862249

370	5862578
370	5873332

371	5873643
371	5884396

372	5884481
372	5895132

373	5895519
373	5906264

374	5906810
374	5917569

375	5917639
375	5928385

376	5928783
376	5939528

377	5939889
377	5950621

378	5950685
378	5961418

379	5961792
379	5972540

380	5972870
380	5983610

381	5983696
381	5994454

382	5994791
382	6005537

383	6005874
383	6016619

384	6016677
384	6027413

385	6027764
385	6038499

386	6038931
386	6049674

387	6049919
387	6060671

388	6061001
388	6071729

389	6072023
389	6082768

390	6082870
390	6093617

391	6093956
391	6104708

392	6104801
392	6115544

393	6115865
393	6126603

394	6126897
394	6137633

395	6137801
395	6148544

396	6148899
396	6159644

397	6160213
397	6170956

398	6171107
398	6181856

399	6182337
399	6193095

400	6193483
400	6204222

401	6204321
401	6215058

402	6215445
402	6226182

403	6226526
403	6237277

404	6237409
404	6248182

405	6248490
405	6259228

406	6259553
406	6270301

407	6270380
407	6281122

408	6281467
408	6292226

409	6292546
409	6303327

410	6303434
410	6314176

411	6314519
411	6325268

412	6325616
412	6336369

413	6336474
413	6347138

414	6347496
414	6358177

415	6358512
415	6369258

416	6369332
416	6380089

417	6380429
417	6391174

418	6391565
418	6402331

419	6402437
419	6413183

420	6413633
420	6424376

421	6424777
421	6435528

422	6435582
422	6446332

423	6446771
423	6457517

424	6457862
424	6468602

425	6468692
425	6479435

426	6479799
426	6490547

427	6490861
427	6501623

428	6501674
428	6512411

429	6512728
429	6523477

430	6523791
430	6534532

431	6534615
431	6545349

432	6545679
432	6556436

433	6556909
433	6567652

434	6567752
434	6578503

435	6578821
435	6589552

436	6589867
436	6600616

437	6600748
437	6611498

438	6611838
438	6622582

439	6622922
439	6633671

440	6633776
440	6644522

441	6644875
441	6655629

442	6656046
442	6666779

443	6666883
443	6677608

444	6678028
444	6688752

445	6688864
445	6699618

446	6700094
446	6710837

447	6711209
447	6721953

448	6722304
448	6733072

449	6733180
449	6743930

450	6744258
450	6755038

451	6755371
451	6766155

452	6766260
452	6777019

453	6777343
453	6788094

454	6788217
454	6798953

455	6799329
455	6810077

456	6810401
456	6821152

457	6821201
457	6831917

458	6832232
458	6842988

459	6843347
459	6854107

460	6854222
460	6864999

461	6865345
461	6876091

462	6876439
462	6887187

463	6887266
463	6897969

464	6898323
464	6909115

465	6909563
465	6920253

466	6920332
466	6931003

467	6931496
467	6942277

468	6942724
468	6953491

469	6953588
469	6964383

470	6964716
470	6975476

471	6975828
471	6986610

472	6986731
472	6997488

473	6997773
473	7008511

474	7008881
474	7019656

475	7019750
475	7030515

476	7030873
476	7041617

477	7042024
477	7052765

478	7052866
478	7063666

479	7064073
479	7074833

480	7075317
480	7085986

481	7086178
481	7097018

482	7097606
482	7108273

483	7108644
483	7119300

484	7119410
484	7129107

485	7130490
485	7140158

486	7141527
486	7152300

487	7152388
487	7163043

488	7163385
488	7174148

489	7174668
489	7185447

490	7185507
490	7196276

491	7196703
491	7207503

492	7207904
492	7218657

493	7218804
493	7229607

494	7295947
494	7306744

495	7307078
495	7317915

496	7318077
496	7328901

497	7329436
497	7340095

498	7340487
498	7351334

499	7351526
499	7362341

500	7362782
500	7373552

501	7374054
501	7384877

502	7385081
502	7395834

503	7396386
503	7407155

504	7407715
504	7418556

505	7418638
505	7429380

506	7429783
506	7440461

507	7440910
507	7451631

508	7451729
508	7462445

509	7462932
509	7473579

510	7473981
510	7484731

511	7484825
511	7495549

512	7495950
512	7506719

513	7507049
513	7517823

514	7517917
514	7528698

515	7529024
515	7539806

516	7540158
516	7550903

517	7550976
517	7561779

518	7562192
518	7572871

519	7573208
519	7583956

520	7584128
520	7594944

521	7595467
521	7606157

522	7606499
522	7617150

523	7617275
523	7627929

524	7628556
524	7639233

525	7639762
525	7650510

526	7650629
526	7661268

527	7661725
527	7672478

528	7673047
528	7683806

529	7683860
529	7694613

530	7695153
530	7705800

531	7706192
531	7716860

532	7717032
532	7727701

533	7728055
533	7738830

534	7739199
534	7744262

535	7744369
535	7749445

536	7749530
536	7754599

537	7863593
537	7868660

538	7230016
538	7240826

539	7241166
539	7251870

540	7251981
540	7262795

541	7263112
541	7273798

542	7274204
542	7284877

543	7284961
543	7295625

