#Index: 5, Name: Wait
193	3115775
193	3115787

194	3124527
194	3124539

195	3133039
195	3133074

196	3141787
196	3141800

197	3150221
197	3150232

198	3158900
198	3158913

199	3167398
199	3167412

200	3176094
200	3176108

201	3184515
201	3184548

202	3193309
202	3193324

203	3201955
203	3201974

204	3210514
204	3210527

205	3219218
205	3219230

206	3227717
206	3227729

207	3236523
207	3236536

208	3244953
208	3244968

209	3253749
209	3253761

210	3262138
210	3262150

211	3270960
211	3270972

212	3279382
212	3279395

213	3288116
213	3288128

214	3296649
214	3296660

215	3305813
215	3305842

216	3314244
216	3314261

217	3323237
217	3323249

218	3331770
218	3331781

219	3340636
219	3340647

220	3349203
220	3349238

221	3358096
221	3358108

222	3366548
222	3366559

223	3375528
223	3375558

224	3383868
224	3383885

225	3392974
225	3392986

226	3401539
226	3401554

227	3410470
227	3410481

228	3419312
228	3419326

229	3427782
229	3427812

230	3436522
230	3436535

231	3444950
231	3444970

232	3453712
232	3453733

233	3462144
233	3462164

234	3471618
234	3471636

235	3480016
235	3480035

236	3489645
236	3489667

237	3498009
237	3498045

238	3507017
238	3507030

239	3515428
239	3515441

240	3524506
240	3524531

241	3532847
241	3532864

242	3541915
242	3541930

243	3550289
243	3550302

244	3559145
244	3559158

245	3567622
245	3567634

246	3576660
246	3576673

247	3585431
247	3585444

248	3593844
248	3593858

249	3602618
249	3602629

250	3611024
250	3611037

251	3619841
251	3619854

252	3628287
252	3628304

253	3637071
253	3637085

254	3645469
254	3645480

255	3654298
255	3654311

256	3662775
256	3662798

257	3671468
257	3671481

258	3679955
258	3679972

259	3688640
259	3688652

260	3697061
260	3697075

261	3705842
261	3705855

262	3714171
262	3714183

263	3722934
263	3722947

264	3731334
264	3731349

265	3740046
265	3740059

266	3748465
266	3748477

267	3757181
267	3757193

268	3765632
268	3765645

269	3774540
269	3774552

270	3782977
270	3782988

271	3791792
271	3791803

272	3800234
272	3800247

273	3809069
273	3809081

274	3817716
274	3817761

275	3826732
275	3826744

276	3836793
276	3836805

277	3844093
277	3844105

278	3852844
278	3852856

279	3861328
279	3861341

280	3870274
280	3870308

281	3878622
281	3878633

282	3887348
282	3887364

283	3895812
283	3895824

284	3904568
284	3904587

285	3912974
285	3912987

286	3921764
286	3921778

287	3930182
287	3930193

288	3938914
288	3938931

289	3947372
289	3947387

290	3956240
290	3956261

291	3964642
291	3964655

292	3973478
292	3973500

293	3981890
293	3981908

294	3991518
294	3991540

295	3999882
295	3999901

296	4009480
296	4009495

297	4017911
297	4017930

298	4027044
298	4027057

299	4035612
299	4035633

300	4044481
300	4044496

301	4053432
301	4053446

302	4061832
302	4061864

303	4070696
303	4070709

304	4079084
304	4079097

305	4088021
305	4088033

306	4096462
306	4096475

307	4105288
307	4105303

308	4113698
308	4113712

309	4122488
309	4122500

310	4130880
310	4130891

311	4139756
311	4139769

312	4148187
312	4148200

313	4156916
313	4156927

314	4165384
314	4165399

315	4174149
315	4174162

316	4182576
316	4182590

317	4191372
317	4191385

318	4199791
318	4199802

319	4208527
319	4208539

320	4216940
320	4216953

321	4225735
321	4225748

322	4234189
322	4234209

323	4242909
323	4242922

324	4251339
324	4251355

325	4260033
325	4260045

326	4268730
326	4268743

327	4277171
327	4277183

328	4285911
328	4285926

329	4294320
329	4294332

330	4303356
330	4303370

331	4311725
331	4311737

332	4320835
332	4320849

333	4329229
333	4329241

334	4338001
334	4338013

335	4346461
335	4346472

336	4355390
336	4355423

337	4363797
337	4363829

338	4372604
338	4372616

339	4381036
339	4381047

340	4389938
340	4389971

341	4398385
341	4398411

342	4407210
342	4407222

343	4415759
343	4415770

344	4424713
344	4424725

345	4433197
345	4433228

346	4442191
346	4442202

347	4450659
347	4450674

348	4459636
348	4459649

349	4468137
349	4468153

350	4477146
350	4477158

351	4485879
351	4485891

352	4494367
352	4494384

353	4503264
353	4503294

354	4511725
354	4511756

355	4520621
355	4520633

356	4529084
356	4529118

357	4537923
357	4537953

358	4546299
358	4546311

359	4555040
359	4555053

360	4563528
360	4563542

361	4572467
361	4572481

362	4580934
362	4580946

363	4589851
363	4589863

364	4598303
364	4598318

365	4607211
365	4607231

366	4615572
366	4615589

367	4624341
367	4624353

368	4632764
368	4632780

369	4641482
369	4641494

370	4649919
370	4649932

371	4658707
371	4658719

372	4667254
372	4667273

373	4676086
373	4676098

374	4684533
374	4684545

375	4693304
375	4693316

376	4702123
376	4702136

377	4710693
377	4710705

378	4719469
378	4719481

379	4728007
379	4728037

380	4736902
380	4736915

381	4745343
381	4745355

382	4754168
382	4754199

383	4762578
383	4762590

384	4771365
384	4771378

385	4779764
385	4779776

386	4788478
386	4788491

387	4796985
387	4797017

388	4805685
388	4805699

389	4814126
389	4814138

390	4822958
390	4822972

391	4831360
391	4831372

392	4840193
392	4840211

393	4848575
393	4848587

394	4857443
394	4857455

395	4865877
395	4865899

396	4874643
396	4874656

397	4883076
397	4883091

398	4891827
398	4891839

399	4900355
399	4900394

400	4909036
400	4909049

401	4917679
401	4917710

402	4926564
402	4926575

403	4934940
403	4934974

404	4943658
404	4943671

405	4952484
405	4952496

406	4960993
406	4961005

407	4969787
407	4969799

408	4978274
408	4978287

409	4986994
409	4987006

410	4995400
410	4995415

411	5004344
411	5004374

412	5012754
412	5012770

413	5021820
413	5021851

414	5030166
414	5030178

415	5039095
415	5039106

416	5047569
416	5047586

417	5056467
417	5056479

418	5065025
418	5065055

419	5074167
419	5074179

420	5082711
420	5082723

421	5091600
421	5091611

422	5100200
422	5100231

423	5108975
423	5108987

424	5117390
424	5117407

425	5126190
425	5126202

426	5134656
426	5134669

427	5143469
427	5143483

428	5152152
428	5152176

429	5160652
429	5160663

430	5169589
430	5169601

431	5177949
431	5177972

432	5186945
432	5186957

433	5195350
433	5195365

434	5204260
434	5204272

435	5212757
435	5212769

436	5221571
436	5221584

437	5230075
437	5230086

438	5238896
438	5238907

439	5247416
439	5247428

440	5256229
440	5256241

441	5264718
441	5264729

442	5273730
442	5273760

443	5282176
443	5282206

444	5290975
444	5291008

445	5299439
445	5299470

446	5308177
446	5308193

447	5316628
447	5316644

448	5325532
448	5325546

449	5333963
449	5333976

450	5342714
450	5342731

451	5351179
451	5351205

452	5360036
452	5360059

453	5368414
453	5368434

454	5377395
454	5377409

455	5386177
455	5386197

456	5394650
456	5394671

457	5403334
457	5403347

458	5411789
458	5411802

459	5420462
459	5420474

460	5428921
460	5428933

461	5437625
461	5437637

462	5446061
462	5446075

463	5454903
463	5454934

464	5463273
464	5463286

465	5472008
465	5472021

466	5480521
466	5480551

467	5489231
467	5489242

468	5497828
468	5497868

469	5506533
469	5506545

470	5514951
470	5514964

471	5523780
471	5523791

472	5532263
472	5532276

473	5541036
473	5541047

474	5549559
474	5549571

475	5558426
475	5558438

476	5567011
476	5567044

477	5575923
477	5575935

478	5584506
478	5584553

479	5593597
479	5593609

480	5601971
480	5601984

481	5610907
481	5610919

482	5619708
482	5619719

483	5628303
483	5628337

484	5637106
484	5637119

485	5645648
485	5645678

486	5654439
486	5654451

487	5662893
487	5662904

488	5671883
488	5671917

489	5680322
489	5680353

490	5689164
490	5689194

491	5697539
491	5697551

492	5765005
492	5765024

