#Index: 1, Type: Direct
348	4485486

349	4485836
349	4494275

350	4494384
350	4502762

351	4503132
351	4511540

352	4511681
352	4520072

353	4520475
353	4528880

354	4529043
354	4537429

355	4537802
355	4546165

356	4546270
356	4554644

357	4554998
357	4563364

358	4563495
358	4571866

359	4572422
359	4580804

360	4580928
360	4589327

361	4589822
361	4598185

362	4598247
362	4606627

363	4607091
363	4615485

364	4615553
364	4623933

365	4624280
365	4632652

366	4632733
366	4641104

367	4641455
367	4649840

368	4649923
368	4658315

369	4658683
369	4667127

370	4667215
370	4675651

371	4676021
371	4684466

372	4684542
372	4692922

373	4693293
373	4701714

374	4702050
374	4710508

375	4710643
375	4719042

376	4719359
376	4727804

377	4727940
377	4736368

378	4736772
378	4745175

379	4745327
379	4753693

380	4754074
380	4762459

381	4762546
381	4770904

382	4771263
382	4779630

383	4779709
383	4788098

384	4788456
384	4796823

385	4796921
385	4805291

386	4805649
386	4814018

387	4814087
387	4822457

388	4822925
388	4831291

389	4831369
389	4839732

390	4840129
390	4848481

391	4848530
391	4856898

392	4857416
392	4865777

393	4865848
393	4874214

394	4874618
394	4883001

395	4883102
395	4891508

396	4891810
396	4900184

397	4900317
397	4908682

398	4909005
398	4917443

399	4917621
399	4926038

400	4926440
400	4934849

401	4934918
401	4943330

402	4943630
402	4952060

403	4952421
403	4960810

404	4960919
404	4969333

405	4969724
405	4978142

406	4978248
406	4986617

407	4986938
407	4995312

408	4995421
408	5003794

409	5004248
409	5012635

410	5012788
410	5021187

411	5021690
411	5030075

412	5030172
412	5038616

413	5039070
413	5047486

414	5047596
414	5056001

415	5056439
415	5064853

416	5064981
416	5073380

417	5074064
417	5082494

418	5082631
418	5091039

419	5091585
419	5100018

420	5100125
420	5108503

421	5108900
421	5117305

422	5117416
422	5125809

423	5126172
423	5134542

424	5134666
424	5143043

425	5143428
425	5151808

426	5152138
426	5160519

427	5160611
427	5169003

428	5169470
428	5177843

429	5177964
429	5186422

430	5186872
430	5195268

431	5195376
431	5203789

432	5204193
432	5212639

433	5212764
433	5221152

434	5221536
434	5229945

435	5230050
435	5238480

436	5238863
436	5247305

437	5247415
437	5255826

438	5256196
438	5264612

439	5264718
439	5273153

440	5273614
440	5281975

441	5282112
441	5290501

442	5290886
442	5299255

443	5359949
443	5368309

444	5368594
444	5377002

445	5377369
445	5385735

446	5386110
446	5394509

447	5394639
447	5403026

448	5403312
448	5411703

449	5411761
449	5420143

450	5420441
450	5428827

451	5428906
451	5437306

452	5437594
452	5445967

453	5446027
453	5454404

454	5454798
454	5463179

455	5463252
455	5471614

456	5471932
456	5480316

457	5480407
457	5488793

458	5489186
458	5497625

459	5497762
459	5506151

460	5506487
460	5514870

461	5514939
461	5523314

462	5523760
462	5532141

463	5532263
463	5540650

464	5541024
464	5549438

465	5549578
465	5558006

466	5558374
466	5566797

467	5566934
467	5575295

468	5575882
468	5584300

469	5584448
469	5592849

470	5593476
470	5601880

471	5601973
471	5610371

472	5610856
472	5619274

473	5619676
473	5628132

474	5628269
474	5636689

475	5637049
475	5645464

476	5645596
476	5653985

477	5654405
477	5662797

478	5662892
478	5671291

479	5671754
479	5680130

480	5680265
480	5688632

481	5689057
481	5697421

482	5697522
482	5700312

483	5700409
483	5703191

484	5703593
484	5706377

485	5766246
485	5769150

486	5299333
486	5307750

487	5308136
487	5316506

488	5316579
488	5324946

489	5325506
489	5333864

490	5333944
490	5342300

491	5342681
491	5351055

492	5351119
492	5359491

