#Index: 2, Type: Compute
289	3940151
289	3946241

290	3948632
290	3954731

291	3957439
291	3963533

292	3965905
292	3971996

293	3974689
293	3980786

294	3983147
294	3989242

295	3992678
295	3998765

296	4001154
296	4007248

297	4010698
297	4016785

298	4020738
298	4025279

299	4028279
299	4034375

300	4036888
300	4042970

301	4045720
301	4051812

302	4054664
302	4060762

303	4063107
303	4069195

304	4071929
304	4078024

305	4080343
305	4086425

306	4089292
306	4095384

307	4097746
307	4103833

308	4106549
308	4112639

309	4114964
309	4121049

310	4123738
310	4129821

311	4132151
311	4138238

312	4141015
312	4147109

313	4149434
313	4155529

314	4158192
314	4164291

315	4166648
315	4172753

316	4175381
316	4181481

317	4183889
317	4189992

318	4192608
318	4198702

319	4201052
319	4207150

320	4209770
320	4215878

321	4218237
321	4224330

322	4226991
322	4233096

323	4235461
323	4241563

324	4244173
324	4250263

325	4252599
325	4258700

326	4261300
326	4267386

327	4269972
327	4276073

328	4278425
328	4284521

329	4287162
329	4293256

330	4295613
330	4301705

331	4304538
331	4310632

332	4312987
332	4319089

333	4322051
333	4328136

334	4330506
334	4336598

335	4339289
335	4345387

336	4347754
336	4353792

337	4356577
337	4362665

338	4365091
338	4371190

339	4373831
339	4379923

340	4382338
340	4388422

341	4391109
341	4397227

342	4399665
342	4405777

343	4408486
343	4414629

344	4417035
344	4423191

345	4425932
345	4432058

346	4434470
346	4440593

347	4443419
347	4449588

348	4451986
348	4458104

349	4460907
349	4467029

350	4469547
350	4475635

351	4478355
351	4484498

352	4487146
352	4493291

353	4495675
353	4501778

354	4504435
354	4510556

355	4512997
355	4519089

356	4521776
356	4527897

357	4530348
357	4536446

358	4539092
358	4545184

359	4547559
359	4553661

360	4556293
360	4562382

361	4564790
361	4570882

362	4573720
362	4579820

363	4582242
363	4588343

364	4591112
364	4597201

365	4599547
365	4605646

366	4608382
366	4614501

367	4616844
367	4622950

368	4625572
368	4631666

369	4634028
369	4640120

370	4642744
370	4648855

371	4651215
371	4657329

372	4660003
372	4666145

373	4668530
373	4674666

374	4677351
374	4683483

375	4685847
375	4691938

376	4694613
376	4700729

377	4703366
377	4709525

378	4711942
378	4718057

379	4720660
379	4726823

380	4729240
380	4735383

381	4738076
381	4744192

382	4746623
382	4752707

383	4755371
383	4761475

384	4763832
384	4769921

385	4772559
385	4778646

386	4781002
386	4787112

387	4789747
387	4795835

388	4798217
388	4804306

389	4806942
389	4813035

390	4815381
390	4821472

391	4824219
391	4830308

392	4832662
392	4838749

393	4841412
393	4847497

394	4849824
394	4855915

395	4858712
395	4864792

396	4867139
396	4873229

397	4875919
397	4881963

398	4884439
398	4890524

399	4893109
399	4899197

400	4901605
400	4907697

401	4910298
401	4916460

402	4918914
402	4925055

403	4927754
403	4933865

404	4936226
404	4942346

405	4944935
405	4951076

406	4953713
406	4959827

407	4962214
407	4968349

408	4971023
408	4977159

409	4979551
409	4985635

410	4988219
410	4994327

411	4996720
411	5002811

412	5005537
412	5011653

413	5014091
413	5020202

414	5022980
414	5029091

415	5031476
415	5037633

416	5040381
416	5046503

417	5048880
417	5055018

418	5057732
418	5063871

419	5066281
419	5072396

420	5075369
420	5081510

421	5083937
421	5090054

422	5092897
422	5099033

423	5101415
423	5107518

424	5110203
424	5116321

425	5118710
425	5124825

426	5127461
426	5133559

427	5135961
427	5142056

428	5144727
428	5150823

429	5153438
429	5159534

430	5161926
430	5168018

431	5170768
431	5176857

432	5179293
432	5185438

433	5188166
433	5194284

434	5196680
434	5202806

435	5205515
435	5211655

436	5214072
436	5220168

437	5222842
437	5228963

438	5231354
438	5237497

439	5240156
439	5246322

440	5248722
440	5254841

441	5257488
441	5263628

442	5266008
442	5272170

443	5335228
443	5341317

444	5343981
444	5350072

445	5352412
445	5358507

446	5361244
446	5367326

447	5369892
447	5376014

448	5378662
448	5384751

449	5387404
449	5393522

450	5395946
450	5402042

451	5404614
451	5410720

452	5413060
452	5419160

453	5421742
453	5427792

454	5430221
454	5436320

455	5438891
455	5444985

456	5447331
456	5453420

457	5456097
457	5462195

458	5464542
458	5470631

459	5473243
459	5479333

460	5481700
460	5487810

461	5490483
461	5496642

462	5499058
462	5505167

463	5507777
463	5513886

464	5516230
464	5522330

465	5525064
465	5531160

466	5533554
466	5539666

467	5542321
467	5548455

468	5550882
468	5557021

469	5559664
469	5565815

470	5568224
470	5574310

471	5577174
471	5583316

472	5585740
472	5591864

473	5594779
473	5600897

474	5603281
474	5609388

475	5612175
475	5618289

476	5620993
476	5627148

477	5629573
477	5635706

478	5638360
478	5644481

479	5646909
479	5653003

480	5655701
480	5661815

481	5664182
481	5670307

482	5673055
482	5679143

483	5681563
483	5687649

484	5690348
484	5696438

485	5760855
485	5762777

486	5274898
486	5280993

487	5283429
487	5289517

488	5292182
488	5298272

489	5300647
489	5306763

490	5309431
490	5315523

491	5317871
491	5323962

492	5326795
492	5332879

