#Index: 4, Name: Present
348	4459635

349	4462485
349	4468137

350	4470873
350	4477146

351	4479823
351	4485879

352	4488721
352	4494367

353	4497306
353	4503263

354	4506335
354	4511724

355	4514786
355	4520618

356	4527061
356	4529083

357	4536507
357	4537922

358	4544841
358	4546298

359	4549651
359	4555039

360	4558145
360	4563528

361	4566501
361	4572466

362	4575733
362	4580934

363	4584321
363	4589850

364	4593456
364	4598302

365	4601516
365	4607210

366	4611378
366	4615567

367	4618781
367	4624340

368	4628608
368	4632763

369	4636516
369	4641481

370	4644266
370	4649918

371	4654015
371	4658707

372	4661631
372	4667253

373	4671184
373	4676085

374	4678769
374	4684533

375	4687502
375	4693303

376	4695985
376	4702122

377	4704847
377	4710693

378	4713501
378	4719469

379	4722099
379	4728006

380	4730804
380	4736901

381	4739580
381	4745342

382	4748008
382	4754166

383	4761008
383	4762577

384	4765275
384	4771364

385	4774106
385	4779763

386	4782511
386	4788478

387	4791258
387	4796984

388	4804155
388	4805684

389	4809748
389	4814126

390	4816870
390	4822958

391	4825848
391	4831360

392	4834132
392	4840192

393	4843745
393	4848574

394	4851815
394	4857442

395	4860137
395	4865876

396	4868927
396	4874642

397	4877484
397	4883075

398	4886085
398	4891827

399	4894462
399	4900354

400	4903148
400	4909036

401	4911718
401	4917678

402	4920397
402	4926564

403	4929271
403	4934940

404	4941483
404	4943657

405	4946441
405	4952484

406	4955179
406	4960993

407	4963639
407	4969787

408	4972468
408	4978273

409	4981279
409	4986993

410	4989715
410	4995399

411	4998186
411	5004343

412	5007515
412	5012753

413	5015557
413	5021819

414	5024731
414	5030166

415	5033225
415	5039095

416	5042015
416	5047569

417	5050427
417	5056466

418	5059142
418	5065024

419	5067807
419	5074166

420	5076899
420	5082710

421	5085324
421	5091599

422	5094283
422	5100199

423	5103076
423	5108974

424	5111807
424	5117390

425	5120418
425	5126190

426	5129151
426	5134656

427	5137413
427	5143468

428	5146551
428	5152151

429	5155178
429	5160651

430	5164088
430	5169589

431	5172278
431	5177948

432	5181435
432	5186944

433	5189966
433	5195350

434	5198229
434	5204260

435	5207230
435	5212757

436	5215635
436	5221570

437	5224419
437	5230075

438	5232893
438	5238895

439	5241808
439	5247416

440	5250317
440	5256228

441	5259195
441	5264717

442	5267642
442	5273729

443	5280427
443	5282175

444	5289587
444	5290974

445	5297771
445	5299438

446	5304069
446	5308176

447	5311851
447	5316628

448	5322289
448	5325531

449	5328557
449	5333962

450	5338366
450	5342713

451	5346544
451	5351177

452	5355882
452	5360035

453	5364650
453	5368413

454	5372660
454	5377394

455	5380580
455	5386176

456	5390228
456	5394649

457	5397812
457	5403334

458	5406289
458	5411788

459	5414631
459	5420461

460	5423194
460	5428921

461	5431562
461	5437625

462	5440306
462	5446060

463	5449051
463	5454902

464	5457922
464	5463273

465	5466358
465	5472008

466	5474765
466	5480520

467	5483290
467	5489231

468	5491940
468	5497827

469	5500494
469	5506532

470	5509318
470	5514950

471	5518285
471	5523779

472	5526646
472	5532262

473	5535774
473	5541035

474	5544034
474	5549559

475	5552617
475	5558426

476	5562437
476	5567010

477	5569782
477	5575922

478	5578845
478	5584505

479	5590276
479	5593597

480	5596300
480	5601970

481	5604899
481	5610907

482	5613864
482	5619707

483	5622749
483	5628302

484	5631333
484	5637106

485	5640137
485	5645647

486	5648721
486	5654439

487	5657372
487	5662893

488	5665866
488	5671882

489	5678632
489	5680321

490	5687045
490	5689163

491	5696425
491	5697539

492	5764976
492	5765005

