#Index: 6, Name: Record Compute
434	7041968
434	7042085

435	7054148
435	7054234

436	7066345
436	7066432

437	7078416
437	7078504

438	7090124
438	7090210

439	7102312
439	7102398

440	7114275
440	7114361

441	7126234
441	7126326

442	7137960
442	7138163

443	7155063
443	7155261

444	7166827
444	7166934

445	7182114
445	7182317

446	7195367
446	7195482

447	7203586
447	7203702

448	7211928
448	7212044

449	7221010
449	7221223

450	7236692
450	7236907

451	7248567
451	7248666

452	7256666
452	7256781

453	7268670
453	7268783

454	7280797
454	7280908

455	7292448
455	7292658

456	7304574
456	7304682

457	7316717
457	7316809

458	7328763
458	7328855

459	7340390
459	7340492

460	7352530
460	7352739

461	7369362
461	7369489

462	7378638
462	7378771

463	7388188
463	7388376

464	7400135
464	7400264

465	7412147
465	7412246

466	7423880
466	7424092

467	7441879
467	7442088

468	7458724
468	7458930

469	7469589
469	7469699

470	7477098
470	7477214

471	7484759
471	7484864

472	7495277
472	7495486

473	7511091
473	7511294

474	7523234
474	7523326

475	7530879
475	7530971

476	7542672
476	7542769

477	7554880
477	7554989

478	7566902
478	7566992

479	7579069
479	7579229

480	7590730
480	7590823

481	7602861
481	7602955

482	7615176
482	7615267

483	7627475
483	7627627

484	7639244
484	7639435

485	7651360
485	7651457

486	7663404
486	7663500

487	7675201
487	7675297

488	7690969
488	7691174

489	7706490
489	7706619

490	7715462
490	7715585

491	7724649
491	7724798

492	7735200
492	7735408

493	7750981
493	7751184

494	7766942
494	7767051

495	7774244
495	7774349

496	7782597
496	7782697

497	7794744
497	7794853

498	7806545
498	7806643

499	7888059
499	7888238

