#Index: 0, Type: Copy
136	3440488
136	3440728

137	3452605
137	3452840

138	3466395
138	3466613

139	3480452
139	3480664

140	3488394
140	3488637

141	3500384
141	3500636

142	3512169
142	3512391

143	3524399
143	3524646

144	3536265
144	3536514

145	3548515
145	3548756

146	3559844
146	3560068

147	3572178
147	3572403

148	3584522
148	3584764

149	3597038
149	3597284

150	3607991
150	3608210

151	3621169
151	3621403

152	3635858
152	3636093

153	3653972
153	3654205

154	3664741
154	3664960

155	3675558
155	3675772

156	3686577
156	3686791

157	3695077
157	3695313

158	3704251
158	3704481

159	3715570
159	3715792

160	3726965
160	3727184

161	3738986
161	3739204

162	3750761
162	3750981

163	3762965
163	3763183

164	3775852
164	3776088

165	3788027
165	3788254

166	3799657
166	3799900

167	3814619
167	3814850

168	3826397
168	3826619

169	3841394
169	3841607

170	3852326
170	3852558

171	3859679
171	3859896

172	3871749
172	3871967

173	3884166
173	3884383

174	3896518
174	3896740

175	3907585
175	3907802

176	3920143
176	3920361

177	3932184
177	3932403

178	3944175
178	3944393

179	3955934
179	3956151

180	3968711
180	3968931

181	3980724
181	3980941

182	3992002
182	3992219

183	4004169
183	4004389

184	4016112
184	4016332

185	4028143
185	4028363

186	4039890
186	4040108

187	4051870
187	4052088

188	4063933
188	4064150

189	4075572
189	4075789

190	4087577
190	4087796

191	4099459
191	4099679

192	4111532
192	4111749

193	4123278
193	4123497

194	4135424
194	4135643

195	4147337
195	4147557

196	4158967
196	4159185

197	4171520
197	4171740

198	4183651
198	4183873

199	4195177
199	4195397

200	4206870
200	4207087

201	4218852
201	4219070

202	4231015
202	4231233

203	4242685
203	4242903

204	4254890
204	4255110

205	4266817
205	4267036

206	4278825
206	4279045

207	4290795
207	4291013

208	4303383
208	4303604

209	4315555
209	4315801

210	4328305
210	4328519

211	4341975
211	4342200

212	4352085
212	4352336

213	4362321
213	4362542

214	4374185
214	4374405

215	4386187
215	4386406

216	4398156
216	4398375

217	4410178
217	4410399

218	4422689
218	4422910

219	4434715
219	4434935

220	4446647
220	4446866

221	4459025
221	4459246

222	4471836
222	4472090

223	4483958
223	4484211

224	4496406
224	4496652

225	4508679
225	4508927

226	4523307
226	4523554

227	4531582
227	4531802

228	4544046
228	4544269

229	4556001
229	4556226

230	4568366
230	4568591

231	4580562
231	4580787

232	4592852
232	4593093

233	4604967
233	4605207

234	4616894
234	4617137

235	4628921
235	4629169

236	4640722
236	4640968

237	4652937
237	4653180

238	4665137
238	4665380

239	4676885
239	4677133

240	4689116
240	4689354

241	4701176
241	4701417

242	4713333
242	4713571

243	4725123
243	4725361

244	4737056
244	4737299

245	4749169
245	4749413

246	4761362
246	4761619

247	4772174
247	4772399

248	4784219
248	4784444

249	4796199
249	4796419

250	4808546
250	4808796

251	4820315
251	4820550

252	4831627
252	4831846

253	4843588
253	4843807

254	4855508
254	4855738

255	4867558
255	4867786

256	4879447
256	4879667

257	4891163
257	4891384

258	4903547
258	4903765

259	4916003
259	4916223

260	4928959
260	4929205

261	4941134
261	4941369

262	4953203
262	4953440

263	4970165
263	4970378

264	4983645
264	4983902

265	4995467
265	4995704

266	5013085
266	5013298

267	5026141
267	5026354

268	5042280
268	5042496

269	5053570
269	5053783

270	5066249
270	5066463

271	5077544
271	5077757

272	5084809
272	5085039

273	5092998
273	5093211

274	5100983
274	5101202

275	5114153
275	5114394

276	5125098
276	5125320

277	5136765
277	5136983

278	5148608
278	5148826

279	5160543
279	5160762

280	5172405
280	5172623

281	5184388
281	5184608

282	5196294
282	5196512

283	5207982
283	5208203

284	5219992
284	5220210

285	5232171
285	5232389

286	5243754
286	5243972

287	5256117
287	5256336

288	5268063
288	5268280

289	5280171
289	5280390

290	5291836
290	5292056

291	5304010
291	5304231

292	5316937
292	5317181

293	5328137
293	5328359

294	5339603
294	5339821

295	5351691
295	5351910

296	5363579
296	5363797

297	5375397
297	5375615

298	5387184
298	5387404

299	5399193
299	5399412

300	5411116
300	5411333

301	5423517
301	5423740

302	5434803
302	5435022

303	5447522
303	5447744

304	5459494
304	5459733

305	5471893
305	5472127

306	5482751
306	5482969

307	5494736
307	5494956

308	5506300
308	5506518

309	5519624
309	5519876

310	5530625
310	5530845

311	5542502
311	5542722

312	5554412
312	5554632

313	5567563
313	5567807

314	5579612
314	5579857

315	5591319
315	5591568

316	5603154
316	5603382

317	5615776
317	5616018

318	5627662
318	5627900

319	5639634
319	5639874

320	5651618
320	5651858

321	5663559
321	5663803

322	5676258
322	5676475

323	5687306
323	5687551

324	5698471
324	5698691

325	5710117
325	5710336

326	5722055
326	5722275

327	5734205
327	5734425

328	5748539
328	5748752

329	5762829
329	5763048

330	5772260
330	5772472

331	5785839
331	5786063

332	5795080
332	5795303

333	5807180
333	5807404

334	5819279
334	5819499

335	5832517
335	5832744

336	5847416
336	5847650

337	5856150
337	5856383

338	5868245
338	5868479

339	5879796
339	5880041

340	5892070
340	5892325

341	5902270
341	5902488

342	5914773
342	5915003

343	5926211
343	5926429

344	5938176
344	5938393

345	5950180
345	5950398

346	5962599
346	5962818

347	5974569
347	5974789

348	5986634
348	5986853

349	5999196
349	5999417

350	6012322
350	6012554

351	6023386
351	6023605

352	6036886
352	6037132

353	6049216
353	6049458

354	6062230
354	6062444

355	6078267
355	6078480

356	6086461
356	6086677

357	6097715
357	6097936

358	6109690
358	6109905

359	6120258
359	6120482

360	6132412
360	6132638

361	6144773
361	6145023

362	6156663
362	6156896

363	6167933
363	6168153

364	6180184
364	6180404

365	6193098
365	6193340

366	6204749
366	6204973

367	6217225
367	6217468

368	6228883
368	6229107

369	6240845
369	6241075

370	6253249
370	6253501

371	6265805
371	6266045

372	6277577
372	6277822

373	6289825
373	6290063

374	6301994
374	6302234

375	6314747
375	6314970

376	6328849
376	6329079

377	6338483
377	6338705

378	6349986
378	6350218

379	6360798
379	6361021

380	6373665
380	6373908

381	6385676
381	6385913

382	6401172
382	6401416

383	6408253
383	6408471

384	6420314
384	6420536

385	6432263
385	6432482

386	6444030
386	6444249

387	6456005
387	6456227

388	6467712
388	6467928

389	6479922
389	6480140

390	6491946
390	6492166

391	6504066
391	6504287

392	6516269
392	6516489

393	6527928
393	6528146

394	6540144
394	6540363

395	6552652
395	6552874

396	6564865
396	6565084

397	6578782
397	6579005

398	6591260
398	6591478

399	6602481
399	6602724

400	6617371
400	6617610

401	6626952
401	6627168

402	6637961
402	6638196

403	6651207
403	6651420

404	6666919
404	6667135

405	6675070
405	6675283

406	6687504
406	6687724

407	6697195
407	6697431

408	6709546
408	6709778

409	6721068
409	6721323

410	6733373
410	6733611

411	6747374
411	6747598

412	6756594
412	6756824

413	6769059
413	6769282

414	6782719
414	6782960

415	6798943
415	6799158

416	6807611
416	6807826

417	6819333
417	6819546

418	6834493
418	6834707

419	6850212
419	6850426

420	6863281
420	6863513

421	6871283
421	6871509

422	6878949
422	6879175

423	6889158
423	6889388

424	6901307
424	6901551

425	6913432
425	6913684

426	6926152
426	6926373

427	6938815
427	6939028

428	6954878
428	6955092

429	6964128
429	6964363

430	6972624
430	6972844

431	6984415
431	6984637

432	6996616
432	6996839

433	7007905
433	7008122

434	7020104
434	7020324

435	7032093
435	7032313

436	7044422
436	7044646

437	7055945
437	7056166

438	7068175
438	7068394

439	7080209
439	7080429

440	7092341
440	7092561

441	7105228
441	7105471

442	7117195
442	7117436

443	7129145
443	7129384

444	7141904
444	7142118

445	7159081
445	7159294

446	7169580
446	7169793

447	7185507
447	7185753

448	7197979
448	7198223

449	7206630
449	7206866

450	7214589
450	7214817

451	7224503
451	7224743

452	7809303
452	7809551

453	7891058
453	7891273

454	7239991
454	7240204

455	7251349
455	7251606

456	7259807
456	7260044

457	7271661
457	7271900

458	7283795
458	7284028

459	7295587
459	7295818

460	7307472
460	7307716

461	7319610
461	7319854

462	7331651
462	7331895

463	7343548
463	7343780

464	7355468
464	7355702

465	7371808
465	7372021

466	7380919
466	7381136

467	7390938
467	7391181

468	7403310
468	7403545

469	7415166
469	7415402

470	7427587
470	7427800

471	7444986
471	7445223

472	7462484
472	7462697

473	7471757
473	7471997

474	7479226
474	7479443

475	7486925
475	7487141

476	7498276
476	7498505

477	7514146
477	7514359

478	7525258
478	7525494

479	7532980
479	7533199

480	7545174
480	7545399

481	7556793
481	7557021

482	7568915
482	7569134

483	7581031
483	7581251

484	7592739
484	7592956

485	7604683
485	7604900

486	7617522
486	7617748

487	7630112
487	7630357

488	7641914
488	7642160

489	7654214
489	7654457

490	7665261
490	7665481

491	7678636
491	7678889

492	7694902
492	7695115

493	7709615
493	7709830

494	7718668
494	7718883

495	7728034
495	7728258

496	7738703
496	7738922

497	7754300
497	7754517

498	7769375
498	7769603

499	7776634
499	7776871

500	7784866
500	7785092

501	7796843
501	7797065

