#Index: 5, Name: Wait
122	3306208
122	3306220

123	3319076
123	3319104

124	3335612
124	3335640

125	3346770
125	3346783

126	3354286
126	3354298

127	3379024
127	3379056

128	3387651
128	3387664

129	3394609
129	3394623

130	3403355
130	3403372

131	3413828
131	3413841

132	3425508
132	3425522

133	3437489
133	3437503

134	3449571
134	3449597

135	3463570
135	3463593

136	3477110
136	3477133

137	3485926
137	3485940

138	3497691
138	3497711

139	3509629
139	3509647

140	3521474
140	3521492

141	3533585
141	3533600

142	3545563
142	3545576

143	3557330
143	3557361

144	3569701
144	3569714

145	3581913
145	3581931

146	3594125
146	3594139

147	3605798
147	3605811

148	3617871
148	3617885

149	3632156
149	3632181

150	3651437
150	3651453

151	3661732
151	3661749

152	3671998
152	3672014

153	3682800
153	3682818

154	3692583
154	3692595

155	3701090
155	3701106

156	3713224
156	3713245

157	3724929
157	3724944

158	3737015
158	3737035

159	3749003
159	3749015

160	3761025
160	3761038

161	3772796
161	3772813

162	3784869
162	3784886

163	3796789
163	3796806

164	3811135
164	3811152

165	3823956
165	3823973

166	3837752
166	3837768

167	3850277
167	3850289

168	3857613
168	3857624

169	3869609
169	3869622

170	3881868
170	3881882

171	3894253
171	3894273

172	3905922
172	3905934

173	3918220
173	3918233

174	3930281
174	3930296

175	3942093
175	3942106

176	3954182
176	3954194

177	3966467
177	3966480

178	3978560
178	3978575

179	3990212
179	3990257

180	4002424
180	4002436

181	4014429
181	4014442

182	4026358
182	4026370

183	4038095
183	4038106

184	4050082
184	4050095

185	4062035
185	4062047

186	4073771
186	4073784

187	4085808
187	4085819

188	4097797
188	4097809

189	4109769
189	4109781

190	4121529
190	4121543

191	4133556
191	4133570

192	4145496
192	4145508

193	4157227
193	4157239

194	4169251
194	4169264

195	4181343
195	4181358

196	4193313
196	4193327

197	4205017
197	4205029

198	4217082
198	4217095

199	4229207
199	4229220

200	4240945
200	4240958

201	4253032
201	4253115

202	4265084
202	4265098

203	4277118
203	4277130

204	4288910
204	4288941

205	4300948
205	4300974

206	4313199
206	4313222

207	4324534
207	4324558

208	4338223
208	4338245

209	4350227
209	4350238

210	4360463
210	4360476

211	4372278
211	4372309

212	4384257
212	4384269

213	4396288
213	4396301

214	4408123
214	4408154

215	4420518
215	4420532

216	4432793
216	4432805

217	4444843
217	4444855

218	4456810
218	4456841

219	4469145
219	4469158

220	4481251
220	4481263

221	4493497
221	4493509

222	4505279
222	4505311

223	4520391
223	4520404

224	4529640
224	4529652

225	4541472
225	4541503

226	4553596
226	4553608

227	4565865
227	4565895

228	4578040
228	4578052

229	4589836
229	4589849

230	4601949
230	4601961

231	4613940
231	4613952

232	4626022
232	4626033

233	4637777
233	4637789

234	4649986
234	4649997

235	4662251
235	4662262

236	4673994
236	4674006

237	4686127
237	4686155

238	4698218
238	4698230

239	4710312
239	4710324

240	4722076
240	4722106

241	4734120
241	4734132

242	4746272
242	4746284

243	4757858
243	4757869

244	4769870
244	4769882

245	4781965
245	4781979

246	4794030
246	4794042

247	4805688
247	4805701

248	4817671
248	4817684

249	4829734
249	4829746

250	4841612
250	4841624

251	4853596
251	4853608

252	4865698
252	4865710

253	4877728
253	4877740

254	4889438
254	4889450

255	4901763
255	4901775

256	4913884
256	4913896

257	4926050
257	4926061

258	4938166
258	4938197

259	4950227
259	4950243

260	4967023
260	4967056

261	4981579
261	4981592

262	4992277
262	4992294

263	5009404
263	5009542

264	5022268
264	5022285

265	5040278
265	5040298

266	5051484
266	5051502

267	5062858
267	5062868

268	5075010
268	5075025

269	5082612
269	5082628

270	5091008
270	5091019

271	5099105
271	5099117

272	5111201
272	5111222

273	5122786
273	5122802

274	5134847
274	5134860

275	5146831
275	5146846

276	5158540
276	5158558

277	5170530
277	5170544

278	5182531
278	5182543

279	5194470
279	5194484

280	5206145
280	5206157

281	5218147
281	5218161

282	5230190
282	5230204

283	5241896
283	5241910

284	5254221
284	5254232

285	5266345
285	5266357

286	5278352
286	5278364

287	5290040
287	5290055

288	5302110
288	5302123

289	5314136
289	5314157

290	5326016
290	5326034

291	5337728
291	5337743

292	5349727
292	5349740

293	5361715
293	5361728

294	5373417
294	5373430

295	5385408
295	5385421

296	5397392
296	5397404

297	5409329
297	5409341

298	5421040
298	5421057

299	5433051
299	5433065

300	5445102
300	5445121

301	5456827
301	5456847

302	5468823
302	5468909

303	5480984
303	5480997

304	5492994
304	5493006

305	5504713
305	5504725

306	5516827
306	5516842

307	5528800
307	5528814

308	5540578
308	5540608

309	5552619
309	5552630

310	5564636
310	5564649

311	5576708
311	5576721

312	5588431
312	5588443

313	5600674
313	5600706

314	5612867
314	5612877

315	5624588
315	5624622

316	5636630
316	5636642

317	5648624
317	5648636

318	5660682
318	5660702

319	5672273
319	5672292

320	5684381
320	5684393

321	5696391
321	5696408

322	5708266
322	5708295

323	5720150
323	5720164

324	5732265
324	5732296

325	5744473
325	5744504

326	5759584
326	5759611

327	5768372
327	5768408

328	5783103
328	5783118

329	5792286
329	5792303

330	5804699
330	5804711

331	5817125
331	5817138

332	5829384
332	5829415

333	5844614
333	5844641

334	5853055
334	5853069

335	5865073
335	5865090

336	5876967
336	5876983

337	5889299
337	5889318

338	5900540
338	5900551

339	5912580
339	5912594

340	5924325
340	5924337

341	5936443
341	5936455

342	5948487
342	5948498

343	5960712
343	5960725

344	5972682
344	5972713

345	5984828
345	5984839

346	5997248
346	5997278

347	6009659
347	6009672

348	6021631
348	6021661

349	6033968
349	6033979

350	6046299
350	6046310

351	6057998
351	6058035

352	6074640
352	6074668

353	6083462
353	6083480

354	6094051
354	6094083

355	6107214
355	6107228

356	6117793
356	6117805

357	6130046
357	6130057

358	6141896
358	6141911

359	6154035
359	6154048

360	6166021
360	6166033

361	6178293
361	6178304

362	6190104
362	6190135

363	6202186
363	6202201

364	6214259
364	6214271

365	6226330
365	6226342

366	6238220
366	6238246

367	6250470
367	6250482

368	6262764
368	6262776

369	6274578
369	6274589

370	6286763
370	6286777

371	6298967
371	6298980

372	6311086
372	6311098

373	6325461
373	6325490

374	6336158
374	6336174

375	6346763
375	6346776

376	6358390
376	6358402

377	6370817
377	6370847

378	6382674
378	6382686

379	6398246
379	6398274

380	6406142
380	6406155

381	6418178
381	6418190

382	6430192
382	6430203

383	6441931
383	6441945

384	6453958
384	6453972

385	6465977
385	6465989

386	6478129
386	6478142

387	6489869
387	6489882

388	6502013
388	6502027

389	6514143
389	6514157

390	6526245
390	6526257

391	6538327
391	6538339

392	6550770
392	6550804

393	6563062
393	6563074

394	6575060
394	6575092

395	6588911
395	6588926

396	6599277
396	6599311

397	6614483
397	6614510

398	6624005
398	6624017

399	6634879
399	6634897

400	6647003
400	6647037

401	6663531
401	6663559

402	6670894
402	6670906

403	6684983
403	6685096

404	6694608
404	6694624

405	6706391
405	6706422

406	6718331
406	6718347

407	6730292
407	6730309

408	6744983
408	6744998

409	6754331
409	6754347

410	6766710
410	6766727

411	6779178
411	6779210

412	6794636
412	6794665

413	6804352
413	6804367

414	6815017
414	6815034

415	6830642
415	6830658

416	6846414
416	6846444

417	6860797
417	6860812

418	6868544
418	6868560

419	6876532
419	6876547

420	6886570
420	6886585

421	6898663
421	6898675

422	6910756
422	6910769

423	6922396
423	6922409

424	6934527
424	6934559

425	6951564
425	6951593

426	6961763
426	6961778

427	6970140
427	6970155

428	6982207
428	6982223

429	6994293
429	6994310

430	7005989
430	7006001

431	7018069
431	7018080

432	7030201
432	7030215

433	7041905
433	7041918

434	7054092
434	7054104

435	7066280
435	7066292

436	7078357
436	7078371

437	7090074
437	7090086

438	7102258
438	7102270

439	7114219
439	7114232

440	7126146
440	7126160

441	7137838
441	7137869

442	7154961
442	7154990

443	7166765
443	7166780

444	7182013
444	7182042

445	7195304
445	7195320

446	7203524
446	7203539

447	7211860
447	7211875

448	7220880
448	7220915

449	7236563
449	7236592

450	7248489
450	7248502

451	7256572
451	7256588

452	7268595
452	7268612

453	7280690
453	7280721

454	7292328
454	7292359

455	7304501
455	7304517

456	7316654
456	7316668

457	7328701
457	7328713

458	7340316
458	7340332

459	7352393
459	7352405

460	7369293
460	7369310

461	7378532
461	7378548

462	7388080
462	7388109

463	7400055
463	7400073

464	7412084
464	7412098

465	7423752
465	7423785

466	7441667
466	7441697

467	7458621
467	7458650

468	7469526
468	7469540

469	7477036
469	7477050

470	7484685
470	7484698

471	7495110
471	7495143

472	7510967
472	7510994

473	7523178
473	7523190

474	7530819
474	7530831

475	7542584
475	7542603

476	7554795
476	7554810

477	7566841
477	7566853

478	7578963
478	7578983

479	7590664
479	7590678

480	7602787
480	7602800

481	7615112
481	7615125

482	7627310
482	7627333

483	7639068
483	7639104

484	7651300
484	7651313

485	7663342
485	7663355

486	7675133
486	7675151

487	7690847
487	7690879

488	7706303
488	7706341

489	7715392
489	7715408

490	7724582
490	7724598

491	7735078
491	7735109

492	7750856
492	7750884

493	7766860
493	7766874

494	7774169
494	7774183

495	7782526
495	7782540

496	7794669
496	7794685

497	7806433
497	7806460

498	7818647
498	7818680

499	7898680
499	7898702

