#Index: 2, Name: Child Record Direct 1
381	6407858
381	6408010

382	6419915
382	6420106

383	6431955
383	6432111

384	6444141
384	6444243

385	6455714
385	6455844

386	6467856
386	6467946

387	6479971
387	6480073

388	6491575
388	6491762

389	6503686
389	6503792

390	6515917
390	6516027

391	6528020
391	6528109

392	6540076
392	6540200

393	6552576
393	6552697

394	6564901
394	6565088

395	6579623
395	6579718

396	6591314
396	6591580

397	6603901
397	6604068

398	6619001
398	6619131

399	6625887
399	6626010

400	6637078
400	6637280

401	6652389
401	6652597

402	6665872
402	6666309

403	6676395
403	6676627

404	6687378
404	6687587

405	6696641
405	6696862

406	6709426
406	6709711

407	6720512
407	6720810

408	6732952
408	6733200

409	6747353
409	6747485

410	6756609
410	6756797

411	6769337
411	6769625

412	6783775
412	6784035

413	6798432
413	6798658

414	6806722
414	6806938

415	6820346
415	6820557

416	6835420
416	6835638

417	6851010
417	6851235

418	6863051
418	6863278

419	6870795
419	6871024

420	6878786
420	6879007

421	6888728
421	6888942

422	6900456
422	6900778

423	6912565
423	6912798

424	6924389
424	6924724

425	6940075
425	6940253

426	6955324
426	6955465

427	6964165
427	6964306

428	6973141
428	6973293

429	6984084
429	6984255

430	6996864
430	6997029

431	7007791
431	7007936

432	7019860
432	7019998

433	7032027
433	7032160

434	7043813
434	7043936

435	7055873
435	7055994

436	7068090
436	7068291

437	7080156
437	7080372

438	7091830
438	7092056

439	7104006
439	7104215

440	7115974
440	7116185

441	7127951
441	7128185

442	7143353
442	7143467

443	7160554
443	7160777

444	7171080
444	7171197

445	7186597
445	7186710

446	7197662
446	7197876

447	7205902
447	7206048

448	7214259
448	7214478

449	7225711
449	7225939

450	7241344
450	7241549

451	7250465
451	7250591

452	7259303
452	7259805

453	7271063
453	7271264

454	7283154
454	7283362

455	7294936
455	7295046

456	7306387
456	7306582

457	7318523
457	7318740

458	7330576
458	7330790

459	7342699
459	7342944

460	7357719
460	7357989

461	7372037
461	7372315

462	7381235
462	7381445

463	7390833
463	7391043

464	7402028
464	7402256

465	7413964
465	7414196

466	7429855
466	7430005

467	7446996
467	7447124

468	7463951
468	7464090

469	7471711
469	7471838

470	7479292
470	7479458

471	7486904
471	7487108

472	7499926
472	7500061

473	7517834
473	7517981

474	7525152
474	7525278

475	7532678
475	7532818

476	7544495
476	7544805

477	7556727
477	7556881

478	7568678
478	7568813

479	7580941
479	7581068

480	7593284
480	7593397

481	7605199
481	7605305

482	7617021
482	7617196

483	7630698
483	7630912

484	7642526
484	7642647

485	7653212
485	7653318

486	7665240
486	7665452

487	7679750
487	7679963

488	7695488
488	7695629

489	7709061
489	7709235

490	7718002
490	7718138

491	7727264
491	7727414

492	7739972
492	7740097

493	7755832
493	7756124

494	7769026
494	7769149

495	7776418
495	7776570

496	7784893
496	7785029

497	7796832
497	7796981

498	7808433
498	7808601

499	7891654
499	7891813

