#Index: 0, Name: Record Copy
231	3992109
231	3992415

232	4003348
232	4003750

233	4014795
233	4015142

234	4026160
234	4026468

235	4036983
235	4037385

236	4048453
236	4048849

237	4059803
237	4060213

238	4070710
238	4071120

239	4082178
239	4082480

240	4093154
240	4093559

241	4104160
241	4104531

242	4116770
242	4117399

243	4128985
243	4129559

244	4141294
244	4141867

245	4149634
245	4150006

246	4159911
246	4160316

247	4170848
247	4171231

248	4181915
248	4182227

249	4193549
249	4193927

250	4204338
250	4204723

251	4215684
251	4216058

252	4227300
252	4227679

253	4237754
253	4238159

254	4249561
254	4249939

255	4260511
255	4260892

256	4271351
256	4271732

257	4286085
257	4286463

258	4294347
258	4294797

259	4305071
259	4305472

260	4316645
260	4317026

261	4328173
261	4328494

262	4339129
262	4339443

263	4350324
263	4350641

264	4362133
264	4362449

265	4373112
265	4373430

266	4384651
266	4385039

267	4396374
267	4396705

268	4406681
268	4406999

269	4417700
269	4418022

270	4429208
270	4429573

271	4440965
271	4441274

272	4451655
272	4451975

273	4463480
273	4463797

274	4475030
274	4475392

275	4486475
275	4487049

276	4501132
276	4501460

277	4511772
277	4512081

278	4519578
278	4519983

279	4531411
279	4531720

280	4543009
280	4543421

281	4553346
281	4553675

282	4564730
282	4565037

283	4575708
283	4576011

284	4587706
284	4588107

285	4598284
285	4598690

286	4609581
286	4609974

287	4620313
287	4620684

288	4631766
288	4632126

289	4643444
289	4643856

290	4654381
290	4654691

291	4666368
291	4666869

292	4677822
292	4678326

293	4688796
293	4689302

294	4699791
294	4700294

295	4711168
295	4711664

296	4722082
296	4722646

297	4733021
297	4733315

298	4744518
298	4744825

299	4754643
299	4754955

300	4766012
300	4766309

301	4777867
301	4778191

302	4788148
302	4788451

303	4800008
303	4800315

304	4810792
304	4811094

305	4821876
305	4822188

306	4833261
306	4833679

307	4844448
307	4844760

308	4855776
308	4856089

309	4866988
309	4867314

310	4878064
310	4878378

311	4889276
311	4889607

312	4900831
312	4901142

313	4911988
313	4912314

314	4923382
314	4923696

315	4934430
315	4934734

316	4945818
316	4946127

317	4957278
317	4957598

318	4968268
318	4968571

319	4980011
319	4980338

320	4990909
320	4991219

321	5001820
321	5002116

322	5013491
322	5013807

323	5025035
323	5025354

324	5035779
324	5036094

325	5047173
325	5047488

326	5058842
326	5059227

327	5069534
327	5069902

328	5080876
328	5081190

329	5092305
329	5092781

330	5103146
330	5103444

331	5115260
331	5115783

332	5126142
332	5126468

333	5137275
333	5137597

334	5149003
334	5149329

335	5160425
335	5160751

336	5171581
336	5171884

337	5183851
337	5184461

338	5194970
338	5195558

339	5205942
339	5206520

340	5217708
340	5218292

341	5228906
341	5229492

342	5240716
342	5241296

343	5252372
343	5252687

344	5263576
344	5263891

345	5273987
345	5274579

346	5285004
346	5285382

347	5296290
347	5296688

348	5307579
348	5308202

349	5318060
349	5318640

350	5329956
350	5330549

351	5341389
351	5341978

352	5352465
352	5353038

353	5365434
353	5365746

354	5377823
354	5378395

355	5385961
355	5386325

356	5397536
356	5398130

357	5408821
357	5409398

358	5419403
358	5419981

359	5430691
359	5431270

360	5441874
360	5442449

361	5452600
361	5452981

362	5464058
362	5464445

363	5475381
363	5475758

364	5486304
364	5486679

365	5497650
365	5497973

366	5509187
366	5509571

367	5519869
367	5520281

368	5531153
368	5531546

369	5542462
369	5542774

370	5553349
370	5553722

371	5565332
371	5565725

372	5576749
372	5577141

373	5588312
373	5588889

374	5600014
374	5600595

375	5611404
375	5611978

376	5623002
376	5623580

377	5635092
377	5635665

378	5647025
378	5647594

379	5656343
379	5656806

380	5667322
380	5667628

381	5678741
381	5679163

382	5690535
382	5691114

383	5701588
383	5702179

384	5712662
384	5713252

385	5723362
385	5723968

386	5735002
386	5735597

387	5746234
387	5746825

388	5757370
388	5757962

389	5768352
389	5768946

390	5779711
390	5780319

391	5790956
391	5791571

392	5802329
392	5802942

393	5815909
393	5816555

394	5828268
394	5828909

395	5835391
395	5836032

396	5847981
396	5848643

397	5858158
397	5858619

398	5870910
398	5871558

399	5880218
399	5880868

400	5891661
400	5892304

401	5902283
401	5902848

402	5913850
402	5914501

403	5924900
403	5925352

404	5936573
404	5937209

405	5948029
405	5948672

406	5959818
406	5960437

407	5972397
407	5973025

408	5981591
408	5982214

409	5992812
409	5993427

410	6003847
410	6004465

411	6014333
411	6014766

412	6025604
412	6026026

413	6036526
413	6036938

414	6048095
414	6048518

415	6059022
415	6059439

416	6069885
416	6070285

417	6081414
417	6081836

418	6092508
418	6092921

419	6104164
419	6104755

420	6115803
420	6116398

421	6126883
421	6127483

422	6137269
422	6137678

423	6148924
423	6149348

424	6160789
424	6161230

425	6171943
425	6172387

426	6183084
426	6183528

427	6194681
427	6195267

428	6206021
428	6206641

429	6217317
429	6217929

430	6228632
430	6229269

431	6239591
431	6240221

432	6251094
432	6251718

433	6262438
433	6263063

434	6273986
434	6274663

435	6284748
435	6285373

436	6296157
436	6296785

437	6307544
437	6308176

438	6318457
438	6319083

439	6329999
439	6330633

440	6341294
440	6341973

441	6351949
441	6352647

442	6363457
442	6364096

443	6373761
443	6374168

444	6385579
444	6386252

445	6396917
445	6397550

446	6407762
446	6408384

447	6418094
447	6418821

448	6430068
448	6430745

449	6441111
449	6441725

450	6451998
450	6452608

451	6463251
451	6463868

452	6474690
452	6475311

453	6485230
453	6485836

454	6496987
454	6497601

455	6508479
455	6509109

456	6519806
456	6520455

457	6530984
457	6531614

458	6542650
458	6543064

459	6554582
459	6555000

460	6567356
460	6567724

461	6578429
461	6578787

462	6584825
462	6585410

463	6596417
463	6596757

464	6608215
464	6608650

465	6618512
465	6618844

466	6629765
466	6630101

467	6641545
467	6641884

468	6652434
468	6652764

469	6663845
469	6664193

470	6675649
470	6676245

471	6686430
471	6687045

472	6697619
472	6698235

473	6708927
473	6709554

474	6719771
474	6720379

475	6731132
475	6731757

476	6742314
476	6742932

477	6753165
477	6753776

478	6764616
478	6765236

479	6775857
479	6776472

480	6786643
480	6787254

481	6797928
481	6798540

482	6809132
482	6809746

483	6820104
483	6820713

484	6831296
484	6831898

485	6842526
485	6843134

486	6853446
486	6854060

487	6864608
487	6865221

488	6875756
488	6876373

489	6886714
489	6887321

490	6897894
490	6898507

491	6909110
491	6909723

492	6919879
492	6920478

493	6931178
493	6931789

494	6942357
494	6942976

495	6953141
495	6953749

496	6964432
496	6965040

497	6975895
497	6976521

498	6986828
498	6987439

499	6998022
499	6998641

500	7009145
500	7009758

501	7020163
501	7020783

502	7031372
502	7031984

503	7042493
503	7043108

504	7053691
504	7054314

505	7065063
505	7065675

506	7076161
506	7076772

507	7087993
507	7088631

508	7099931
508	7100600

509	7113194
509	7113815

510	7125710
510	7126312

511	7131760
511	7132128

512	7142024
512	7142453

513	7152847
513	7153197

514	7164093
514	7164442

515	7175340
515	7175687

516	7186201
516	7186547

517	7197528
517	7197886

518	7209239
518	7209670

519	7220622
519	7221165

520	7231630
520	7232168

521	7242799
521	7243322

522	7254298
522	7254827

523	7266120
523	7266725

524	7277426
524	7278070

525	7288287
525	7288875

526	7299845
526	7300436

527	7311725
527	7312334

528	7323968
528	7324574

529	7333339
529	7333940

530	7344940
530	7345548

531	7355721
531	7356383

532	7367339
532	7367944

533	7378699
533	7379342

534	7388751
534	7389146

535	7400907
535	7401508

536	7412233
536	7412636

537	7422890
537	7423494

538	7434538
538	7434987

539	7446050
539	7446453

540	7457621
540	7458243

541	7468369
541	7468971

542	7479965
542	7480573

543	7490797
543	7491202

544	7501810
544	7502212

545	7514296
545	7514909

546	7525534
546	7526144

547	7536661
547	7537273

548	7548078
548	7548684

549	7559588
549	7560187

550	7570339
550	7570952

551	7582560
551	7583011

552	7594513
552	7595118

553	7604390
553	7605032

554	7616055
554	7616678

555	7628940
555	7629554

556	7641287
556	7641718

557	7654213
557	7654704

558	7660903
558	7661300

559	7669913
559	7670343

560	7681196
560	7681577

561	7692353
561	7692730

562	7703464
562	7703859

563	7714554
563	7714990

564	7725902
564	7726293

565	7736983
565	7737443

566	7748061
566	7748416

567	7759213
567	7759547

568	7770084
568	7770419

569	7781883
569	7782363

570	7793118
570	7793591

571	7804251
571	7804620

572	7815601
572	7815961

573	7826695
573	7827038

574	7837884
574	7838230

575	7849255
575	7849600

576	7860772
576	7861127

577	7871565
577	7871917

578	7883885
578	7884246

579	7896199
579	7896548

580	7905647
580	7906018

581	7916869
581	7917222

582	7928536
582	7928943

583	7939642
583	7940004

584	7950709
584	7951067

585	7962430
585	7962792

586	7973885
586	7974258

587	7985534
587	7985906

588	7997218
588	7997838

589	8008414
589	8009027

590	8019465
590	8020065

591	8031126
591	8031740

592	8042560
592	8043170

593	8053349
593	8053957

594	8064846
594	8065454

595	8076311
595	8076918

596	8087087
596	8087680

597	8098717
597	8099329

598	8110448
598	8111066

599	8121106
599	8121714

600	8132567
600	8133176

601	8143880
601	8144493

602	8154613
602	8155111

603	8166192
603	8166794

604	8177409
604	8178025

605	8188634
605	8189287

606	8199540
606	8200228

607	8210213
607	8210693

608	8221780
608	8222230

609	8233081
609	8233502

610	8243895
610	8244364

611	8255183
611	8255623

612	8266031
612	8266429

613	8277384
613	8277847

614	8287732
614	8288136

615	8299451
615	8299907

616	8310753
616	8311355

617	8321083
617	8321453

618	8332879
618	8333475

619	8343571
619	8344164

620	8354768
620	8355322

621	8366188
621	8366782

622	8456694
622	8457225

