#Index: 1, Type: Direct
400	5945677
400	5956479

401	5957017
401	5967819

402	5967949
402	5977624

403	5979478
403	5990285

404	5990823
404	6001616

405	6001738
405	6012520

406	6012885
406	6023792

407	6024182
407	6035085

408	6035171
408	6046053

409	6046411
409	6057292

410	6057599
410	6068510

411	6068605
411	6079505

412	6079964
412	6090876

413	6091305
413	6102182

414	6102266
414	6113128

415	6113608
415	6124400

416	6124812
416	6135649

417	6135829
417	6146790

418	6147386
418	6158325

419	6158916
419	6169714

420	6169891
420	6180737

421	6181256
421	6192067

422	6192750
422	6203578

423	6203842
423	6214677

424	6215212
424	6226050

425	6226572
425	6237429

426	6237573
426	6248394

427	6249035
427	6259906

428	6260461
428	6271321

429	6271789
429	6282628

430	6282832
430	6293642

431	6294146
431	6304988

432	6305370
432	6316217

433	6316424
433	6327271

434	6327785
434	6338602

435	6338987
435	6349787

436	6349936
436	6360739

437	6361214
437	6372011

438	6372367
438	6383268

439	6383426
439	6394215

440	6394705
440	6405509

441	6405832
441	6416625

442	6416753
442	6427550

443	6427950
443	6438758

444	6439210
444	6450005

445	6450170
445	6460955

446	6461430
446	6472230

447	6472696
447	6483488

448	6483618
448	6494473

449	6494986
449	6505803

450	6506477
450	6517258

451	6517614
451	6528406

452	6528814
452	6539620

453	6540004
453	6550812

454	6550916
454	6560748

455	6562128
455	6571856

456	6573263
456	6578387

457	6587549
457	6594858

458	6595191
458	6606057

459	6606374
459	6617173

460	6617313
460	6628195

461	6628603
461	6639505

462	6639850
462	6650758

463	6650875
463	6661791

464	6662135
464	6673047

465	6673455
465	6684287

466	6684502
466	6695279

467	6695674
467	6706470

468	6706918
468	6717702

469	6717841
469	6728635

470	6729168
470	6739958

471	6740411
471	6751203

472	6751324
472	6762126

473	6762649
473	6773447

474	6773885
474	6784696

475	6784796
475	6795580

476	6796039
476	6806844

477	6807230
477	6818015

478	6818140
478	6828934

479	6829352
479	6840123

480	6840542
480	6851344

481	6851485
481	6862280

482	6862670
482	6873467

483	6873851
483	6884649

484	6884788
484	6895588

485	6895975
485	6906775

486	6907175
486	6917971

487	6918080
487	6928867

488	6929280
488	6940073

489	6940439
489	6951231

490	6951315
490	6962113

491	6962570
491	6973371

492	6973893
492	6984687

493	6984814
493	6995607

494	6996051
494	7006852

495	7007257
495	7018056

496	7018182
496	7028978

497	7029430
497	7040216

498	7040598
498	7051407

499	7051848
499	7062643

500	7063089
500	7073890

501	7074259
501	7085052

502	7085162
502	7095940

503	7096274
503	7106135

504	7107558
504	7117253

505	7118406
505	7123535

506	7129448
506	7139279

507	7140701
507	7151589

508	7151688
508	7162571

509	7162904
509	7173775

510	7174115
510	7185002

511	7185088
511	7195979

512	7196330
512	7207230

513	7207684
513	7218592

514	7218707
514	7229503

515	7230034
515	7240836

516	7241281
516	7252234

517	7252444
517	7263279

518	7263939
518	7274733

519	7275269
519	7286097

520	7286303
520	7297148

521	7297724
521	7308528

522	7309010
522	7319787

523	7319955
523	7329679

524	7331430
524	7342228

525	7342704
525	7353507

526	7353811
526	7364603

527	7365124
527	7375910

528	7376492
528	7387325

529	7387439
529	7398359

530	7398885
530	7409731

531	7410236
531	7421094

532	7421235
532	7432095

533	7432616
533	7443474

534	7444024
534	7454822

535	7455464
535	7466287

536	7466485
536	7477302

537	7477963
537	7488738

538	7489341
538	7500294

539	7500467
539	7511423

540	7512098
540	7522942

541	7523558
541	7534398

542	7534602
542	7545449

543	7546022
543	7556866

544	7557433
544	7568272

545	7568465
545	7579261

546	7579909
546	7590732

547	7591184
547	7601015

548	7602114
548	7612916

549	7613377
549	7624174

550	7624625
550	7634300

551	7635448
551	7640562

552	7646588
552	7651707

553	7651838
553	7666115

554	7668581
554	7679467

555	7679874
555	7690769

556	7691100
556	7701974

557	7702062
557	7712962

558	7713314
558	7724196

559	7724621
559	7735485

560	7735569
560	7746497

561	7746863
561	7757740

562	7758130
562	7769002

563	7769052
563	7779944

564	7780401
564	7791304

565	7791645
565	7802550

566	7802721
566	7813625

567	7814080
567	7824985

568	7825394
568	7836329

569	7836532
569	7847486

570	7847962
570	7858875

571	8186352
571	8197142

572	8197512
572	8208295

573	8208691
573	8219608

574	8219726
574	8230519

575	8230894
575	8241709

576	8242141
576	8252934

577	8253031
577	8263826

578	8264316
578	8275201

579	8275606
579	8286397

580	8286493
580	8297381

581	8297760
581	8308556

582	8308916
582	8319687

583	8319778
583	8330658

584	8331006
584	8341788

585	8342142
585	8353054

586	8353145
586	8363948

587	8364358
587	8375141

588	8375518
588	8380653

589	8380749
589	8385881

590	8386380
590	8391514

591	8462088
591	8467236

592	7859395
592	7870301

593	7870456
593	7881398

594	7881994
594	7892785

595	7893222
595	7903040

596	7904160
596	7915139

597	7915632
597	7926554

598	7927067
598	7938030

599	7938486
599	7949435

600	7949583
600	7960535

601	7960958
601	7971875

602	7972375
602	7983347

603	7983553
603	7994372

604	7995060
604	8005895

605	8006461
605	8017315

606	8017527
606	8028389

607	8029066
607	8039875

608	8040423
608	8051244

609	8051451
609	8062291

610	8062822
610	8073667

611	8074162
611	8085013

612	8085224
612	8096048

613	8096709
613	8107537

614	8108028
614	8118824

615	8118997
615	8129832

616	8130369
616	8141173

617	8141716
617	8152558

618	8152750
618	8163624

619	8164171
619	8174970

620	8175407
620	8186189

