#Index: 1, Name: Record Direct
411	6036315
411	6040408

412	6048404
412	6054057

413	6058872
413	6062495

414	6069719
414	6073445

415	6081113
415	6084738

416	6092495
416	6096111

417	6103738
417	6108232

418	6115314
418	6119881

419	6126388
419	6130951

420	6137346
420	6141918

421	6148945
421	6153495

422	6160780
422	6165482

423	6171548
423	6176197

424	6183064
424	6187713

425	6194470
425	6199190

426	6205558
426	6210211

427	6216878
427	6221586

428	6228117
428	6232766

429	6239139
429	6243895

430	6250440
430	6254303

431	6261779
431	6265609

432	6273328
432	6277206

433	6284102
433	6287969

434	6295499
434	6299314

435	6306879
435	6310734

436	6317786
436	6321722

437	6329313
437	6333127

438	6340599
438	6344500

439	6351252
439	6355235

440	6362771
440	6366680

441	6373759
441	6377580

442	6384881
442	6388876

443	6396232
443	6400173

444	6407172
444	6411004

445	6418079
445	6421859

446	6429500
446	6433360

447	6440541
447	6444364

448	6451514
448	6455319

449	6462711
449	6466460

450	6474180
450	6477933

451	6484725
451	6488511

452	6496315
452	6500055

453	6507802
453	6511604

454	6519134
454	6524354

455	6530616
455	6535796

456	6543208
456	6552219

457	6555648
457	6564612

458	6567929
458	6576878

459	6578366
459	6581958

460	6584297
460	6588035

461	6596466
461	6600091

462	6607630
462	6611361

463	6618627
463	6622301

464	6629850
464	6633446

465	6642605
465	6650352

466	6653523
466	6661307

467	6664906
467	6671761

468	6675063
468	6678962

469	6685824
469	6689824

470	6696980
470	6700902

471	6708233
471	6712171

472	6719186
472	6723181

473	6730454
473	6734417

474	6741669
474	6745594

475	6752515
475	6756499

476	6763924
476	6767841

477	6775173
477	6779077

478	6785995
478	6789956

479	6797294
479	6801185

480	6808470
480	6812378

481	6819464
481	6823412

482	6830684
482	6834637

483	6841866
483	6845804

484	6852827
484	6856791

485	6863944
485	6867832

486	6875125
486	6879031

487	6886095
487	6890107

488	6897240
488	6901125

489	6908478
489	6912383

490	6919269
490	6923228

491	6930547
491	6934437

492	6941719
492	6945631

493	6952521
493	6956491

494	6963839
494	6967818

495	6975191
495	6979113

496	6986201
496	6990175

497	6997332
497	7001236

498	7008504
498	7012408

499	7019483
499	7023468

500	7030733
500	7034632

501	7041867
501	7045830

502	7053090
502	7057045

503	7064399
503	7068303

504	7075500
504	7079396

505	7088421
505	7097582

506	7101061
506	7110094

507	7113624
507	7122773

508	7126160
508	7130327

509	7131778
509	7135670

510	7142036
510	7145730

511	7152856
511	7156488

512	7164106
512	7167666

513	7175351
513	7178930

514	7186235
514	7189916

515	7197589
515	7201181

516	7208856
516	7212492

517	7220001
517	7224052

518	7231227
518	7234871

519	7242417
519	7246050

520	7253799
520	7257514

521	7265418
521	7269078

522	7276741
522	7280460

523	7287675
523	7291334

524	7299189
524	7302822

525	7312324
525	7321251

526	7323320
526	7327100

527	7332739
527	7336398

528	7344234
528	7347927

529	7355360
529	7363814

530	7366655
530	7370397

531	7378000
531	7381723

532	7388648
532	7392369

533	7400382
533	7404223

534	7411607
534	7415335

535	7422409
535	7426137

536	7433994
536	7437861

537	7445420
537	7449146

538	7456879
538	7460637

539	7467706
539	7471463

540	7479316
540	7483139

541	7490592
541	7494307

542	7501588
542	7505321

543	7513588
543	7517321

544	7524848
544	7528581

545	7536007
545	7539782

546	7547416
546	7551122

547	7558926
547	7562652

548	7569710
548	7573457

549	7583122
549	7592279

550	7593943
550	7598504

551	7603797
551	7608527

552	7616622
552	7626043

553	7629510
553	7638792

554	7642498
554	7651668

555	7655117
555	7659360

556	7661038
556	7665299

557	7670142
557	7674720

558	7681416
558	7685776

559	7692421
559	7696328

560	7703414
560	7707155

561	7714592
561	7718361

562	7725975
562	7729761

563	7737415
563	7741249

564	7748127
564	7751700

565	7759364
565	7762987

566	7770262
566	7773963

567	7781616
567	7785278

568	7792875
568	7796557

569	7804347
569	7807996

570	7815554
570	7819172

571	7826691
571	7830303

572	7837893
572	7841528

573	7849212
573	7852840

574	7860749
574	7864375

575	7871573
575	7875199

576	7885105
576	7894009

577	7897307
577	7902352

578	7905701
578	7909377

579	7916886
579	7920608

580	7928581
580	7932289

581	7939707
581	7943375

582	7950783
582	7954506

583	7962420
583	7966129

584	7973824
584	7977519

585	7984900
585	7988710

586	7996494
586	8000221

587	8007758
587	8011476

588	8018820
588	8022603

589	8030437
589	8034163

590	8041902
590	8045618

591	8052697
591	8056508

592	8064151
592	8067860

593	8075654
593	8079403

594	8086493
594	8090250

595	8098016
595	8101746

596	8109509
596	8113251

597	8120524
597	8124270

598	8131867
598	8135584

599	8143224
599	8146956

600	8154105
600	8157859

601	8165564
601	8169268

602	8176778
602	8180518

603	8189010
603	8194091

604	8198786
604	8202581

605	8210605
605	8215544

606	8221654
606	8227518

607	8234278
607	8240650

608	8244374
608	8249173

609	8255784
609	8261864

610	8265656
610	8269292

611	8276874
611	8280469

612	8287667
612	8291242

613	8298953
613	8302556

614	8310157
614	8313840

615	8321102
615	8324734

616	8332348
616	8335989

617	8343312
617	8346963

618	8354418
618	8358123

619	8365524
619	8369238

620	8456660
620	8461943

