#Index: 2, Type: Compute
194	3608705

195	3612986
195	3620039

196	3624221
196	3631277

197	3635179
197	3642238

198	3646426
198	3653481

199	3657766
199	3664775

200	3668781
200	3675828

201	3679937
201	3686947

202	3691149
202	3698159

203	3702174
203	3709186

204	3713404
204	3720422

205	3724703
205	3731776

206	3735761
206	3742780

207	3747038
207	3754098

208	3758366
208	3765434

209	3769414
209	3776409

210	3780615
210	3787667

211	3791794
211	3798850

212	3802780
212	3809843

213	3814008
213	3821077

214	3825297
214	3832359

215	3836257
215	3843313

216	3847671
216	3854733

217	3858921
217	3865923

218	3869909
218	3876969

219	3881265
219	3888309

220	3892514
220	3899579

221	3903494
221	3910503

222	3914872
222	3921872

223	3926172
223	3933166

224	3937203
224	3944266

225	3948563
225	3955627

226	3959775
226	3966835

227	3970798
227	3977846

228	3982102
228	3989167

229	3993370
229	4000429

230	4004406
230	4011459

231	4015721
231	4022784

232	4026990
232	4033995

233	4038015
233	4045026

234	4049350
234	4056381

235	4060709
235	4067725

236	4071744
236	4078741

237	4083047
237	4090107

238	4094284
238	4101293

239	4105240
239	4112288

240	4116391
240	4123449

241	4130069
241	4135123

242	4141328
242	4145882

243	4152214
243	4157212

244	4161089
244	4168089

245	4172034
245	4179096

246	4183250
246	4190308

247	4194570
247	4201630

248	4205534
248	4212592

249	4216825
249	4223836

250	4228139
250	4235191

251	4239112
251	4246166

252	4250444
252	4257514

253	4261669
253	4268725

254	4272635
254	4279692

255	4286630
255	4291179

256	4295116
256	4302118

257	4306190
257	4313198

258	4317705
258	4324758

259	4329022
259	4336094

260	4340046
260	4347108

261	4351309
261	4358374

262	4362539
262	4369551

263	4374011
263	4381076

264	4385469
264	4392531

265	4396810
265	4403825

266	4408109
266	4415170

267	4419098
267	4426108

268	4430596
268	4437607

269	4442096
269	4449157

270	4453267
270	4460333

271	4464821
271	4471883

272	4476186
272	4483245

273	4487087
273	4494108

274	4500874
274	4505750

275	4512548
275	4517149

276	4520784
276	4527791

277	4532159
277	4539231

278	4543463
278	4550493

279	4554485
279	4561501

280	4565878
280	4572940

281	4577107
281	4584104

282	4587938
282	4594950

283	4599220
283	4606215

284	4610584
284	4617590

285	4621595
285	4628644

286	4633025
286	4640034

287	4644509
287	4651522

288	4655548
288	4662561

289	4666804
289	4673823

290	4678191
290	4685199

291	4689097
291	4696112

292	4700397
292	4707415

293	4711684
293	4718690

294	4722582
294	4729591

295	4733830
295	4740879

296	4745000
296	4752031

297	4755991
297	4763042

298	4767260
298	4774322

299	4778611
299	4785604

300	4789549
300	4796608

301	4800883
301	4807927

302	4812180
302	4819244

303	4823178
303	4830233

304	4834390
304	4841440

305	4845667
305	4852674

306	4856672
306	4863730

307	4868039
307	4875105

308	4879332
308	4886387

309	4890346
309	4897390

310	4901887
310	4908951

311	4913332
311	4920347

312	4924650
312	4931708

313	4935668
313	4942730

314	4947074
314	4954103

315	4958568
315	4965573

316	4969619
316	4976682

317	4981054
317	4988117

318	4992313
318	4999370

319	5003284
319	5010420

320	5014676
320	5021794

321	5026144
321	5033150

322	5037128
322	5044192

323	5048427
323	5055494

324	5059769
324	5066768

325	5070718
325	5077776

326	5082063
326	5089122

327	5093472
327	5100485

328	5104486
328	5111623

329	5115892
329	5122899

330	5127197
330	5134277

331	5138352
331	5145503

332	5149984
332	5157077

333	5161660
333	5168708

334	5172783
334	5179805

335	5184158
335	5191217

336	5195445
336	5202467

337	5206584
337	5213678

338	5217968
338	5225056

339	5229351
339	5236419

340	5240535
340	5247561

341	5254195
341	5259114

342	5265510
342	5270407

343	5274226
343	5281302

344	5285272
344	5292328

345	5296651
345	5303702

346	5307919
346	5314949

347	5318956
347	5325985

348	5330365
348	5337433

349	5341824
349	5348915

350	5352902
350	5359971

351	5366697
351	5371750

352	5378305
352	5382906

353	5386402
353	5393437

354	5397790
354	5404827

355	5409032
355	5416116

356	5419931
356	5426946

357	5431142
357	5438174

358	5442397
358	5449404

359	5453729
359	5460740

360	5465186
360	5472221

361	5476492
361	5483556

362	5487486
362	5494558

363	5498773
363	5505852

364	5510074
364	5517138

365	5521208
365	5528207

366	5532587
366	5539666

367	5543875
367	5550860

368	5554806
368	5561876

369	5566325
369	5573416

370	5577915
370	5585003

371	5588954
371	5596041

372	5600405
372	5607446

373	5611811
373	5618851

374	5622883
374	5629954

375	5636690
375	5641562

376	5647962
376	5652856

377	5656510
377	5663550

378	5667840
378	5674889

379	5679310
379	5686371

380	5690706
380	5697747

381	5701702
381	5708722

382	5713052
382	5720106

383	5724375
383	5731434

384	5735415
384	5742433

385	5746619
385	5753638

386	5757794
386	5764814

387	5768832
387	5775871

388	5780100
388	5787115

389	5791284
389	5798300

390	5802204
390	5809227

391	5815906
391	5820783

392	5827483
392	5832091

393	5835484
393	5842507

394	5849361
394	5854231

395	5858172
395	5865244

396	5871560
396	5876477

397	5880375
397	5887401

398	5891740
398	5898815

399	5902762
399	5909810

400	5914201
400	5921228

401	5925373
401	5932422

402	5936623
402	5943665

403	5948076
403	5955101

404	5959418
404	5966443

405	5972814
405	5977693

406	5981872
406	5988906

407	5993216
407	6000240

408	6004123
408	6011144

409	6015399
409	6022417

410	6026696
410	6033761

411	6037660
411	6044728

412	6048903
412	6055968

413	6060116
413	6067186

414	6071119
414	6078182

415	6082483
415	6089552

416	6093806
416	6100860

417	6104647
417	6111750

418	6116005
418	6123023

419	6127208
419	6134269

420	6138330
420	6145409

421	6149907
421	6156999

422	6161309
422	6168338

423	6172293
423	6179360

424	6183649
424	6190744

425	6195153
425	6202201

426	6206253
426	6213300

427	6217610
427	6224670

428	6228965
428	6236050

429	6239958
429	6247017

430	6251435
430	6258530

431	6262853
431	6269945

432	6274185
432	6281253

433	6285217
433	6292266

434	6296547
434	6303613

435	6307771
435	6314842

436	6318814
436	6325894

437	6330175
437	6337225

438	6341389
438	6348413

439	6352329
439	6359362

440	6363607
440	6370636

441	6374867
441	6381943

442	6385816
442	6392837

443	6397101
443	6404132

444	6408222
444	6415249

445	6419150
445	6426174

446	6430350
446	6437380

447	6441605
447	6448629

448	6452560
448	6459578

449	6463822
449	6470852

450	6475084
450	6482112

451	6486015
451	6493093

452	6497381
452	6504427

453	6508869
453	6515882

454	6520016
454	6527030

455	6531217
455	6538242

456	6542416
456	6549435

457	6555895
457	6560816

458	6567317
458	6571923

459	6578476
459	6583031

460	6584023
460	6589943

461	6597677
461	6604681

462	6608773
462	6615797

463	6619803
463	6626817

464	6631104
464	6638183

465	6642364
465	6649436

466	6653377
466	6660468

467	6664649
467	6671723

468	6675850
468	6682911

469	6686884
469	6693902

470	6698065
470	6705092

471	6709308
471	6716324

472	6720239
472	6727259

473	6731561
473	6738582

474	6742802
474	6749825

475	6753713
475	6760746

476	6765046
476	6772071

477	6776290
477	6783317

478	6787179
478	6794204

479	6798439
479	6805468

480	6809622
480	6816640

481	6820530
481	6827556

482	6831737
482	6838747

483	6842946
483	6849968

484	6853880
484	6860902

485	6865064
485	6872091

486	6876247
486	6883272

487	6887181
487	6894213

488	6898365
488	6905396

489	6909576
489	6916595

490	6920466
490	6927490

491	6931673
491	6938697

492	6942836
492	6949855

493	6953710
493	6960736

494	6964968
494	6971996

495	6976290
495	6983310

496	6987206
496	6994228

497	6998451
497	7005477

498	7009655
498	7016679

499	7020579
499	7027599

500	7031834
500	7038839

501	7042995
501	7050029

502	7054239
502	7061266

503	7065492
503	7072514

504	7076651
504	7083675

505	7087547
505	7094618

506	7101277
506	7106205

507	7112768
507	7117324

508	7123728
508	7128341

509	7134423
509	7139347

510	7143208
510	7150266

511	7154195
511	7161193

512	7165391
512	7172452

513	7176611
513	7183626

514	7187581
514	7194656

515	7198828
515	7205853

516	7210195
516	7217215

517	7221096
517	7228124

518	7232442
518	7239460

519	7243792
519	7250912

520	7254823
520	7261902

521	7266327
521	7273358

522	7277661
522	7284721

523	7288686
523	7295773

524	7300111
524	7307152

525	7311394
525	7318411

526	7324848
526	7329770

527	7333828
527	7340849

528	7345084
528	7352129

529	7356199
529	7363225

530	7367507
530	7374533

531	7378883
531	7385947

532	7389943
532	7397033

533	7401281
533	7408351

534	7412628
534	7419717

535	7423639
535	7430718

536	7435021
536	7442097

537	7446422
537	7453445

538	7457859
538	7464965

539	7468874
539	7475923

540	7480344
540	7487362

541	7491853
541	7498917

542	7502971
542	7510100

543	7514501
543	7521562

544	7525952
544	7533025

545	7536987
545	7544070

546	7548418
546	7555488

547	7559823
547	7566896

548	7570855
548	7577883

549	7582310
549	7589355

550	7596161
550	7601083

551	7604517
551	7611540

552	7615772
552	7622852

553	7629494
553	7634368

554	7640648
554	7645249

555	7654242
555	7661278

556	7662277
556	7666190

557	7671080
557	7678145

558	7682375
558	7689445

559	7693596
559	7700600

560	7704568
560	7711586

561	7715809
561	7722873

562	7727109
562	7734108

563	7738099
563	7745121

564	7749350
564	7756364

565	7760621
565	7767679

566	7771549
566	7778621

567	7782919
567	7789976

568	7794158
568	7801173

569	7805235
569	7812304

570	7816603
570	7823609

571	8155159
571	8162248

572	8166568
572	8173591

573	8177803
573	8184814

574	8188756
574	8195767

575	8199901
575	8206917

576	8211206
576	8218285

577	8222116
577	8229142

578	8233302
578	8240332

579	8244532
579	8251558

580	8255442
580	8262449

581	8266818
581	8273822

582	8278004
582	8285019

583	8288993
583	8296007

584	8300167
584	8307180

585	8311296
585	8318310

586	8322270
586	8329337

587	8333394
587	8340413

588	8344667
588	8351677

589	8355547
589	8362572

590	8366746
590	8373764

591	8455572
591	8460283

592	7827882
592	7834952

593	7839033
593	7846163

594	7850464
594	7857499

595	7861895
595	7868924

596	7872947
596	7880022

597	7884388
597	7891409

598	7898186
598	7903132

599	7906678
599	7913761

600	7918118
600	7925232

601	7929577
601	7936707

602	7940990
602	7948110

603	7952079
603	7959211

604	7963472
604	7970551

605	7974892
605	7982024

606	7985955
606	7992994

607	7997460
607	8004519

608	8008847
608	8015938

609	8019920
609	8027013

610	8031464
610	8038497

611	8042814
611	8049869

612	8053824
612	8060912

613	8065205
613	8072290

614	8076544
614	8083635

615	8087614
615	8094670

616	8099092
616	8106159

617	8110422
617	8117448

618	8121386
618	8128508

619	8132758
619	8139797

620	8144111
620	8151182

